2020-04-08 00:00:00;6;1;1;5;2;1;3;6;1;4
2020-04-08 00:15:00;5;3;0;7;4;0;4;8;4;4
2020-04-08 00:30:00;3;1;2;5;2;2;4;5;2;3
2020-04-08 00:45:00;4;2;0;3;5;0;4;3;2;4
2020-04-08 01:00:00;6;5;1;1;1;0;1;1;6;5
2020-04-08 01:15:00;2;0;1;2;3;0;3;2;1;2
2020-04-08 01:30:00;3;3;1;2;3;0;3;3;2;2
2020-04-08 01:45:00;1;3;0;1;3;0;3;1;3;2
2020-04-08 02:00:00;2;2;0;1;2;0;1;1;2;1
2020-04-08 02:15:00;2;0;0;3;4;2;3;1;1;2
2020-04-08 02:30:00;0;3;1;0;1;0;1;0;3;0
2020-04-08 02:45:00;4;3;1;0;1;0;2;1;4;2
2020-04-08 03:00:00;2;3;0;0;0;0;0;0;3;2
2020-04-08 03:15:00;3;2;1;6;2;0;4;5;2;2
2020-04-08 03:30:00;1;0;0;0;1;0;1;0;0;1
2020-04-08 03:45:00;1;0;0;3;2;0;2;3;0;1
2020-04-08 04:00:00;1;0;0;0;0;0;0;0;1;1
2020-04-08 04:15:00;2;2;2;4;6;0;5;3;2;2
2020-04-08 04:30:00;4;0;0;3;5;0;5;3;0;4
2020-04-08 04:45:00;2;2;2;2;10;1;9;4;0;2
2020-04-08 05:00:00;15;10;0;4;4;1;5;4;13;14
2020-04-08 05:15:00;17;10;3;15;15;4;14;17;12;17
2020-04-08 05:30:00;24;12;0;24;33;14;38;26;16;21
2020-04-08 05:45:00;26;17;1;25;56;11;58;26;16;27
2020-04-08 06:00:00;31;18;5;22;38;12;41;24;21;26
2020-04-08 06:15:00;23;19;0;32;51;16;61;37;21;24
2020-04-08 06:30:00;30;22;5;75;67;16;71;77;23;28
2020-04-08 06:45:00;47;45;4;71;79;11;77;71;49;37
2020-04-08 07:00:00;43;26;3;55;61;24;67;56;26;39
2020-04-08 07:15:00;39;26;3;65;73;15;76;67;29;33
2020-04-08 07:30:00;47;22;14;51;73;14;73;48;26;42
2020-04-08 07:45:00;30;22;8;57;75;18;78;53;24;28
2020-04-08 08:00:00;43;24;7;38;57;14;58;35;21;38
2020-04-08 08:15:00;38;30;10;39;57;19;65;35;37;40
2020-04-08 08:30:00;34;20;10;43;59;13;58;46;25;33
2020-04-08 08:45:00;37;29;11;33;54;15;55;32;30;37
2020-04-08 09:00:00;46;34;16;31;51;16;56;32;35;40
2020-04-08 09:15:00;39;29;13;36;52;20;61;37;28;34
2020-04-08 09:30:00;35;27;15;35;54;15;56;31;27;38
2020-04-08 09:45:00;40;30;14;40;73;16;77;38;29;35
2020-04-08 10:00:00;39;43;16;34;43;19;58;33;41;37
2020-04-08 10:15:00;45;36;16;47;58;22;64;47;39;38
2020-04-08 10:30:00;43;39;21;37;67;23;83;33;39;48
2020-04-08 10:45:00;45;47;25;41;49;11;55;31;49;41
