2020-04-22 00:00:00;6;2;1;1;2;0;2;2;3;4
2020-04-22 00:15:00;7;4;0;4;4;1;4;2;6;6
2020-04-22 00:30:00;8;7;0;7;6;1;6;4;8;7
2020-04-22 00:45:00;5;3;1;5;3;1;2;5;4;5
2020-04-22 01:00:00;7;5;0;4;6;0;6;5;5;5
2020-04-22 01:15:00;2;1;1;3;3;0;3;3;2;3
2020-04-22 01:30:00;3;2;0;3;3;0;2;3;2;3
2020-04-22 01:45:00;0;0;0;4;5;1;5;2;0;0
2020-04-22 02:00:00;6;4;0;1;1;0;1;2;3;5
2020-04-22 02:15:00;2;5;1;2;1;1;1;2;5;2
2020-04-22 02:30:00;2;1;1;1;0;0;0;1;1;2
2020-04-22 02:45:00;4;3;1;2;1;1;1;1;3;4
2020-04-22 03:00:00;2;3;0;1;0;0;0;1;3;2
2020-04-22 03:15:00;2;0;0;1;2;0;2;0;0;1
2020-04-22 03:30:00;0;1;0;0;2;1;2;0;1;0
2020-04-22 03:45:00;3;3;1;3;2;0;2;0;4;4
2020-04-22 04:00:00;0;0;0;5;3;2;4;5;0;0
2020-04-22 04:15:00;3;2;1;5;6;0;6;2;2;3
2020-04-22 04:30:00;3;4;1;3;4;0;5;2;5;4
2020-04-22 04:45:00;3;2;3;3;3;2;4;3;3;4
2020-04-22 05:00:00;12;11;1;9;15;2;15;5;12;13
2020-04-22 05:15:00;15;8;2;13;17;6;18;13;9;15
2020-04-22 05:30:00;26;14;0;19;42;17;48;31;15;23
2020-04-22 05:45:00;22;12;2;42;51;12;54;41;17;23
2020-04-22 06:00:00;21;12;3;27;38;7;40;28;13;20
2020-04-22 06:15:00;38;30;2;43;65;16;73;44;31;32
2020-04-22 06:30:00;36;23;2;86;83;11;86;78;26;28
2020-04-22 06:45:00;45;35;7;76;78;19;77;87;41;36
2020-04-22 07:00:00;44;27;4;72;75;11;75;74;27;38
2020-04-22 07:15:00;36;33;10;72;77;19;75;71;36;33
2020-04-22 07:30:00;49;27;1;75;67;17;71;80;26;46
2020-04-22 07:45:00;45;35;7;78;88;20;85;78;41;36
2020-04-22 08:00:00;32;19;6;49;64;20;72;44;23;28
2020-04-22 08:15:00;41;29;8;45;65;10;62;48;28;38
2020-04-22 08:30:00;32;21;4;41;54;14;56;40;20;36
2020-04-22 08:45:00;47;26;13;37;53;18;58;47;26;43
2020-04-22 09:00:00;44;29;12;35;48;17;54;30;28;38
2020-04-22 09:15:00;43;31;12;37;51;16;54;37;33;35
2020-04-22 09:30:00;40;29;2;36;53;16;48;32;28;27
2020-04-22 09:45:00;53;37;12;56;50;21;61;58;43;45
2020-04-22 10:00:00;37;70;12;53;53;12;47;58;56;36
2020-04-22 10:15:00;40;49;13;39;53;15;56;41;50;34
