2020-10-14 00:00:00;0;0;26;0;1;0;0;0;0;0;0;0
2020-10-14 00:15:00;0;3;35;1;0;0;0;0;0;0;0;0
2020-10-14 00:30:00;1;2;40;0;3;5;0;0;0;0;0;0
2020-10-14 00:45:00;0;0;24;0;2;5;0;0;0;0;0;0
2020-10-14 01:00:00;0;0;40;0;2;7;0;0;0;0;0;0
2020-10-14 01:15:00;0;0;26;0;0;0;0;0;0;0;0;0
2020-10-14 01:30:00;1;1;36;1;0;0;0;0;0;0;0;0
2020-10-14 01:45:00;0;1;26;0;0;1;0;0;0;0;0;0
2020-10-14 02:00:00;1;2;35;2;2;4;1;0;0;0;0;0
2020-10-14 02:15:00;0;0;29;0;0;2;0;0;0;0;0;0
2020-10-14 02:30:00;0;0;32;0;0;2;1;0;0;0;0;0
2020-10-14 02:45:00;0;0;23;0;0;0;0;0;0;0;0;0
2020-10-14 03:00:00;0;1;32;0;0;0;0;0;0;0;0;0
2020-10-14 03:15:00;0;0;44;0;3;4;0;0;0;0;0;0
2020-10-14 03:30:00;0;1;42;1;2;2;0;0;0;0;0;0
2020-10-14 03:45:00;0;0;28;0;0;1;1;0;0;0;0;0
2020-10-14 04:00:00;0;0;43;0;0;1;0;0;0;0;0;0
2020-10-14 04:15:00;0;0;33;1;1;0;0;0;0;0;0;0
2020-10-14 04:30:00;0;0;42;0;1;3;0;0;0;0;0;0
2020-10-14 04:45:00;1;1;28;1;3;4;2;0;0;0;0;0
2020-10-14 05:00:00;0;2;36;0;4;4;0;0;0;0;0;0
2020-10-14 05:15:00;6;6;49;0;6;4;0;0;0;0;0;0
2020-10-14 05:30:00;10;12;61;1;2;11;1;0;0;0;0;0
2020-10-14 05:45:00;15;17;47;0;6;9;0;0;0;0;0;0
2020-10-14 06:00:00;23;23;67;3;12;20;0;0;2;0;0;0
2020-10-14 06:15:00;24;26;69;7;13;25;0;0;0;0;0;0
2020-10-14 06:30:00;24;41;93;18;14;35;0;0;0;0;0;0
2020-10-14 06:45:00;37;35;92;30;12;35;1;0;0;0;0;0
2020-10-14 07:00:00;46;60;103;37;14;36;0;0;0;0;0;0
2020-10-14 07:15:00;66;114;115;77;18;47;0;2;1;0;0;0
2020-10-14 07:30:00;76;141;110;85;29;76;0;1;0;0;0;0
2020-10-14 07:45:00;75;92;121;50;29;57;1;0;0;0;0;0
2020-10-14 08:00:00;64;66;132;21;17;47;1;0;0;0;0;0
2020-10-14 08:15:00;57;57;131;23;20;55;0;0;3;1;0;0
2020-10-14 08:30:00;43;54;95;28;16;34;0;0;0;0;0;0
2020-10-14 08:45:00;47;50;127;25;23;55;0;0;0;0;0;0
2020-10-14 09:00:00;33;42;106;11;12;33;0;0;0;0;0;0
2020-10-14 09:15:00;50;45;115;18;15;34;0;0;0;0;0;0
2020-10-14 09:30:00;48;61;137;26;18;38;0;0;2;0;0;0
2020-10-14 09:45:00;42;76;128;28;19;44;0;0;2;0;0;0
2020-10-14 10:00:00;40;43;131;17;21;37;1;0;0;0;0;0
2020-10-14 10:15:00;47;47;127;22;15;52;1;0;0;0;0;0
2020-10-14 10:30:00;38;40;118;16;18;46;0;0;0;0;0;0
2020-10-14 10:45:00;52;45;134;16;6;63;2;0;0;0;0;0
2020-10-14 11:00:00;45;40;127;13;4;62;1;0;0;0;0;0
2020-10-14 11:15:00;41;45;119;21;20;46;0;0;0;0;0;0
2020-10-14 11:30:00;28;61;119;22;22;48;5;0;2;0;0;0
2020-10-14 11:45:00;41;53;131;17;19;46;0;0;0;0;0;0
2020-10-14 12:00:00;31;47;110;28;19;56;0;0;0;0;0;0
2020-10-14 12:15:00;43;52;126;28;15;48;1;0;0;0;0;0
2020-10-14 12:30:00;30;58;133;26;25;47;0;0;0;0;0;0
2020-10-14 12:45:00;33;72;130;54;30;60;1;0;2;0;0;0
2020-10-14 13:00:00;42;45;153;54;23;61;0;4;0;0;0;0
2020-10-14 13:15:00;30;46;95;31;24;53;0;0;0;0;0;0
