2020-10-14 00:00:00;3;6;1;1;2;0;0;2;7;0;0;0;0;0
2020-10-14 00:15:00;6;8;0;0;0;0;0;4;7;0;0;0;0;0
2020-10-14 00:30:00;1;3;1;5;0;0;0;2;6;0;0;0;0;0
2020-10-14 00:45:00;4;11;1;3;0;0;0;1;6;0;0;0;0;0
2020-10-14 01:00:00;4;11;4;7;0;1;0;0;4;0;0;0;0;0
2020-10-14 01:15:00;0;3;0;0;0;0;0;0;3;0;0;0;0;0
2020-10-14 01:30:00;2;2;0;1;0;0;0;0;3;0;0;0;0;0
2020-10-14 01:45:00;3;6;0;2;0;0;1;1;3;0;0;0;0;0
2020-10-14 02:00:00;3;7;0;2;0;1;0;1;2;0;0;0;0;0
2020-10-14 02:15:00;2;2;1;4;0;0;0;3;7;0;0;0;0;0
2020-10-14 02:30:00;3;4;0;1;2;0;0;0;3;0;0;0;0;0
2020-10-14 02:45:00;3;7;2;1;0;0;0;0;3;0;0;0;0;0
2020-10-14 03:00:00;0;4;2;2;0;0;0;1;5;0;0;0;0;0
2020-10-14 03:15:00;3;2;2;4;0;0;0;0;3;0;0;0;0;0
2020-10-14 03:30:00;3;4;0;0;0;0;0;0;1;0;0;0;0;0
2020-10-14 03:45:00;5;4;0;3;1;0;0;7;11;0;0;0;0;0
2020-10-14 04:00:00;3;8;2;2;0;0;0;2;3;0;0;0;0;0
2020-10-14 04:15:00;3;4;1;1;0;0;0;1;2;0;0;0;0;0
2020-10-14 04:30:00;6;14;1;6;0;0;0;3;9;0;0;0;0;0
2020-10-14 04:45:00;5;10;2;2;2;0;0;8;23;0;0;0;0;0
2020-10-14 05:00:00;6;5;9;8;5;0;0;42;42;0;0;0;0;0
2020-10-14 05:15:00;7;19;22;23;5;0;0;73;125;0;0;0;0;0
2020-10-14 05:30:00;24;44;13;15;19;2;8;74;117;6;0;0;2;0
2020-10-14 05:45:00;56;116;27;30;7;7;7;65;65;0;2;0;1;0
2020-10-14 06:00:00;67;143;18;25;4;4;7;33;52;0;0;0;3;0
2020-10-14 06:15:00;33;51;42;42;10;2;3;57;81;3;0;0;1;0
2020-10-14 06:30:00;19;24;73;59;13;2;0;80;74;0;0;2;4;6
2020-10-14 06:45:00;35;39;52;50;20;7;1;85;83;1;0;0;4;1
2020-10-14 07:00:00;26;45;35;35;13;2;2;71;73;4;0;0;3;0
2020-10-14 07:15:00;46;69;20;25;6;1;0;74;87;0;0;0;5;0
2020-10-14 07:30:00;51;68;37;42;12;0;0;93;112;2;0;0;5;4
2020-10-14 07:45:00;40;52;34;41;10;1;0;110;127;0;0;0;20;7
2020-10-14 08:00:00;37;45;291;46;8;2;2;91;112;1;0;0;3;0
2020-10-14 08:15:00;34;44;31;30;14;4;1;84;82;0;0;0;5;1
2020-10-14 08:30:00;39;37;26;32;16;1;2;68;63;0;0;0;4;5
2020-10-14 08:45:00;32;37;13;21;16;3;1;62;52;0;0;0;5;3
2020-10-14 09:00:00;26;28;270;21;14;6;1;30;36;1;0;0;3;0
2020-10-14 09:15:00;35;30;16;18;13;2;1;34;19;2;1;0;6;1
2020-10-14 09:30:00;34;24;14;18;6;1;0;29;33;0;0;0;3;1
2020-10-14 09:45:00;35;32;13;19;16;4;2;33;31;0;0;0;0;0
2020-10-14 10:00:00;37;32;14;17;17;8;0;35;45;1;0;0;1;4
2020-10-14 10:15:00;35;40;18;17;9;4;3;31;36;0;0;0;1;1
2020-10-14 10:30:00;28;34;11;14;10;1;3;28;37;0;0;0;4;1
2020-10-14 10:45:00;32;32;11;12;12;4;1;38;32;1;0;0;4;2
2020-10-14 11:00:00;36;31;11;14;14;7;1;32;25;0;0;0;2;1
2020-10-14 11:15:00;25;24;12;20;13;3;0;33;35;0;0;0;0;0
2020-10-14 11:30:00;35;35;11;13;10;7;2;36;38;1;0;0;2;2
2020-10-14 11:45:00;39;55;17;19;18;9;3;100;37;5;2;0;6;6
2020-10-14 12:00:00;33;45;11;18;18;7;1;37;31;5;0;0;0;0
2020-10-14 12:15:00;35;49;13;15;12;9;2;45;39;2;0;0;2;1
2020-10-14 12:30:00;38;43;13;18;15;6;0;38;41;0;0;0;5;1
2020-10-14 12:45:00;35;37;17;20;23;7;5;39;49;0;0;0;1;4
2020-10-14 13:00:00;31;41;19;25;20;9;2;46;61;0;0;0;4;5
2020-10-14 13:15:00;34;37;31;31;21;10;5;49;84;0;0;0;5;0
2020-10-14 13:30:00;33;44;23;25;29;9;3;79;92;3;0;0;4;0
2020-10-14 13:45:00;38;58;26;33;38;5;7;84;116;0;1;1;9;36
2020-10-14 14:00:00;77;112;24;27;49;19;9;81;83;5;0;0;9;19
2020-10-14 14:15:00;116;148;19;23;33;11;9;45;56;0;0;0;7;6
2020-10-14 14:30:00;70;101;23;26;21;15;4;36;47;0;0;0;4;0
2020-10-14 14:45:00;44;85;14;16;26;9;6;35;51;0;0;0;2;3
2020-10-14 15:00:00;51;58;25;19;23;17;6;35;32;0;0;0;2;0
2020-10-14 15:15:00;62;85;25;27;73;35;15;36;87;1;0;0;12;8
2020-10-14 15:30:00;47;78;16;14;36;10;7;33;52;0;0;0;3;1
2020-10-14 15:45:00;44;62;12;12;22;13;4;35;34;1;0;0;2;1
2020-10-14 16:00:00;54;83;23;24;45;17;10;36;42;0;0;0;6;6
2020-10-14 16:15:00;50;66;19;19;31;23;9;38;52;0;0;0;2;1
2020-10-14 16:30:00;53;77;26;21;26;27;7;30;47;3;0;0;3;2
2020-10-14 16:45:00;57;82;16;13;24;12;4;39;44;0;0;0;3;15
2020-10-14 17:00:00;49;70;12;16;32;20;9;34;48;0;0;0;3;2
2020-10-14 17:15:00;51;67;13;14;25;13;4;32;46;2;0;0;3;0
2020-10-14 17:30:00;51;68;13;14;18;17;8;35;38;0;0;0;3;1
2020-10-14 17:45:00;36;66;13;16;17;15;6;23;40;0;0;0;7;4
2020-10-14 18:00:00;52;44;6;7;21;12;6;32;39;3;0;0;2;0
2020-10-14 18:15:00;36;51;14;11;16;16;7;36;34;0;0;0;3;5
2020-10-14 18:30:00;46;59;9;15;9;13;4;30;38;0;0;0;2;1
2020-10-14 18:45:00;28;28;7;11;8;9;8;13;23;0;0;0;6;3
2020-10-14 19:00:00;27;39;4;5;7;9;4;18;27;4;0;0;1;3
