2020-10-21 00:00:00;1;2;0;1;0;0;0;4;6;0;0;0;0;0
2020-10-21 00:15:00;7;12;3;5;0;0;0;1;8;0;0;0;0;0
2020-10-21 00:30:00;3;4;1;2;2;1;0;0;6;0;0;0;0;0
2020-10-21 00:45:00;4;4;1;4;0;0;0;4;4;0;0;0;0;0
2020-10-21 01:00:00;4;9;2;5;0;0;0;2;6;0;0;0;0;0
2020-10-21 01:15:00;0;0;0;0;0;0;0;1;1;0;0;0;0;0
2020-10-21 01:30:00;0;3;0;3;0;0;0;0;1;0;0;0;0;0
2020-10-21 01:45:00;2;1;2;1;0;0;0;1;8;0;0;0;0;0
2020-10-21 02:00:00;2;5;0;0;0;0;0;3;4;0;0;0;0;0
2020-10-21 02:15:00;2;4;0;2;0;0;0;3;3;0;0;0;0;0
2020-10-21 02:30:00;0;2;1;1;0;0;0;1;1;0;0;0;0;0
2020-10-21 02:45:00;2;3;1;1;0;1;0;1;2;0;0;0;0;0
2020-10-21 03:00:00;2;3;2;2;0;0;0;3;8;0;0;0;0;0
2020-10-21 03:15:00;7;7;3;6;0;0;0;0;0;0;0;0;0;0
2020-10-21 03:30:00;2;3;0;0;1;0;0;1;3;0;0;0;0;0
2020-10-21 03:45:00;1;5;0;0;0;0;0;1;4;0;0;0;0;0
2020-10-21 04:00:00;3;2;2;2;0;0;0;6;7;0;0;0;0;0
2020-10-21 04:15:00;6;10;0;0;0;0;0;0;3;0;0;0;0;0
2020-10-21 04:30:00;3;7;3;6;0;0;0;7;7;0;0;0;0;0
2020-10-21 04:45:00;4;6;3;2;4;0;0;12;27;0;0;0;0;0
2020-10-21 05:00:00;6;7;11;9;4;0;0;41;64;0;0;0;3;2
2020-10-21 05:15:00;6;8;17;20;22;0;0;79;177;1;0;0;3;0
2020-10-21 05:30:00;16;36;20;26;10;0;3;69;133;6;0;0;3;3
2020-10-21 05:45:00;49;132;26;30;21;8;10;113;70;0;0;0;3;0
2020-10-21 06:00:00;63;139;21;29;4;4;2;37;66;0;0;0;3;0
2020-10-21 06:15:00;26;43;22;31;9;2;2;53;75;0;0;0;1;0
2020-10-21 06:30:00;19;27;74;74;16;4;2;78;80;0;0;0;5;4
2020-10-21 06:45:00;22;41;44;48;14;9;6;93;79;1;0;0;7;2
2020-10-21 07:00:00;23;45;22;21;4;3;0;52;57;0;0;0;1;0
2020-10-21 07:15:00;41;80;28;29;14;0;0;66;75;0;0;0;3;4
2020-10-21 07:30:00;39;50;38;36;11;4;0;78;88;0;0;0;5;8
2020-10-21 07:45:00;57;56;36;37;18;3;2;92;104;2;0;0;5;0
2020-10-21 08:00:00;39;49;22;30;3;6;1;72;76;1;0;0;5;0
2020-10-21 08:15:00;39;50;26;26;12;2;1;50;62;0;0;0;2;1
2020-10-21 08:30:00;34;38;15;16;8;5;2;45;46;0;0;0;4;3
2020-10-21 08:45:00;33;46;21;21;12;6;3;46;43;0;0;0;3;0
2020-10-21 09:00:00;21;26;15;21;14;3;3;37;46;0;0;0;1;0
2020-10-21 09:15:00;34;45;12;13;13;1;1;36;42;0;0;0;2;0
2020-10-21 09:30:00;34;27;13;14;4;6;1;77;30;0;0;0;6;0
2020-10-21 09:45:00;31;45;15;16;12;3;0;31;34;0;0;4;1;0
2020-10-21 10:00:00;36;39;6;10;4;3;0;30;25;0;0;0;1;2
2020-10-21 10:15:00;23;40;10;14;8;4;0;38;30;0;0;0;3;2
2020-10-21 10:30:00;39;35;10;7;9;4;0;30;40;0;0;0;1;0
2020-10-21 10:45:00;29;34;10;17;13;3;0;42;63;0;0;0;2;0
2020-10-21 11:00:00;33;34;7;20;11;6;1;43;40;0;0;0;4;0
2020-10-21 11:15:00;35;35;15;16;15;5;1;30;31;0;0;1;1;3
2020-10-21 11:30:00;35;40;14;15;12;4;1;30;37;18;0;0;0;0
2020-10-21 11:45:00;44;55;13;17;17;11;4;46;44;0;0;0;5;0
2020-10-21 12:00:00;36;33;12;12;13;7;0;38;40;0;0;0;1;0
2020-10-21 12:15:00;33;48;24;16;16;9;6;39;50;4;0;0;3;0
2020-10-21 12:30:00;31;54;13;20;18;3;1;35;36;0;0;0;7;3
2020-10-21 12:45:00;32;47;12;16;18;5;2;34;43;0;0;0;2;2
2020-10-21 13:00:00;31;35;20;25;17;8;3;46;65;3;0;2;1;6
2020-10-21 13:15:00;43;37;20;27;23;5;1;66;88;0;0;0;1;0
2020-10-21 13:30:00;40;41;16;23;31;5;1;80;82;0;0;0;4;1
2020-10-21 13:45:00;45;61;24;25;24;11;3;67;86;0;0;0;4;0
2020-10-21 14:00:00;77;92;30;33;44;17;13;55;60;3;0;0;7;3
