2020-04-15 00:00:00;3;0;0;0;1;2;1;0;0;1;3;1;0
2020-04-15 00:15:00;2;1;0;1;2;6;5;0;0;0;4;0;0
2020-04-15 00:30:00;4;2;2;2;1;3;1;0;0;1;2;0;2
2020-04-15 00:45:00;7;1;1;0;3;5;4;0;0;0;0;0;1
2020-04-15 01:00:00;4;2;1;0;2;2;2;0;0;0;0;0;1
2020-04-15 01:15:00;1;0;0;1;1;3;1;0;0;2;2;0;0
2020-04-15 01:30:00;1;0;0;0;0;4;3;2;1;0;0;1;0
2020-04-15 01:45:00;2;1;0;0;0;5;3;1;2;1;1;0;0
2020-04-15 02:00:00;3;0;0;0;1;5;5;0;0;2;1;0;0
2020-04-15 02:15:00;2;2;0;0;0;8;10;2;1;0;1;0;0
2020-04-15 02:30:00;1;1;1;1;0;10;5;0;0;1;1;0;1
2020-04-15 02:45:00;4;0;0;1;2;6;5;1;0;0;2;1;0
2020-04-15 03:00:00;3;0;0;1;1;6;6;0;0;2;2;0;0
2020-04-15 03:15:00;2;1;0;2;1;6;6;0;0;0;4;1;0
2020-04-15 03:30:00;4;5;1;1;2;7;8;2;2;0;3;1;1
2020-04-15 03:45:00;4;1;0;1;2;5;5;1;1;3;4;0;0
2020-04-15 04:00:00;0;0;0;0;3;5;5;0;0;3;3;0;0
2020-04-15 04:15:00;0;2;0;3;8;15;9;0;0;0;1;1;0
2020-04-15 04:30:00;3;2;0;2;8;17;9;2;2;3;5;0;0
2020-04-15 04:45:00;1;2;2;6;3;17;13;5;3;2;5;0;2
2020-04-15 05:00:00;13;3;1;6;8;22;10;6;1;4;3;2;1
2020-04-15 05:15:00;10;7;3;8;14;19;14;6;2;2;2;0;3
2020-04-15 05:30:00;25;15;1;18;17;40;31;15;6;2;1;0;1
2020-04-15 05:45:00;32;22;4;13;17;41;36;15;6;3;3;3;4
2020-04-15 06:00:00;25;17;4;9;18;35;36;12;4;7;6;1;4
2020-04-15 06:15:00;32;25;6;24;28;46;43;22;15;9;2;0;6
2020-04-15 06:30:00;39;37;10;33;36;80;77;39;26;12;8;1;10
2020-04-15 06:45:00;51;35;5;66;43;101;102;52;41;26;13;4;5
2020-04-15 07:00:00;45;25;15;27;32;71;57;38;30;28;14;4;15
2020-04-15 07:15:00;42;51;15;40;40;84;67;36;29;25;24;5;11
2020-04-15 07:30:00;35;34;19;21;31;84;85;44;26;19;16;6;16
2020-04-15 07:45:00;41;37;15;33;42;80;72;47;36;30;20;6;15
2020-04-15 08:00:00;35;41;13;32;22;74;54;37;33;22;13;7;12
2020-04-15 08:15:00;52;28;7;28;20;82;60;30;22;34;25;6;10
2020-04-15 08:30:00;31;25;13;39;26;80;62;37;26;32;18;7;12
