2020-10-07 00:00:00;17;7;0;0;1;9;7;0;2
2020-10-07 00:15:00;10;11;0;1;1;15;9;0;0
2020-10-07 00:30:00;8;5;0;0;0;9;2;0;3
2020-10-07 00:45:00;10;9;0;0;0;11;7;0;0
2020-10-07 01:00:00;5;9;0;0;0;9;1;0;0
2020-10-07 01:15:00;3;2;0;0;0;11;5;0;0
2020-10-07 01:30:00;7;3;0;1;1;8;1;0;0
2020-10-07 01:45:00;10;5;0;0;0;9;2;0;0
2020-10-07 02:00:00;9;3;0;0;0;5;3;0;0
2020-10-07 02:15:00;11;6;1;0;0;6;3;0;0
2020-10-07 02:30:00;11;1;0;0;0;8;2;0;0
2020-10-07 02:45:00;9;0;0;0;0;9;1;0;0
2020-10-07 03:00:00;8;5;1;0;0;4;2;0;0
2020-10-07 03:15:00;7;1;0;0;0;3;2;0;0
2020-10-07 03:30:00;5;3;0;0;0;8;3;0;3
2020-10-07 03:45:00;12;3;0;0;0;10;2;0;0
2020-10-07 04:00:00;14;3;0;0;0;8;3;0;0
2020-10-07 04:15:00;13;9;0;0;0;18;1;0;0
2020-10-07 04:30:00;19;11;1;0;0;31;8;0;2
2020-10-07 04:45:00;25;17;0;0;0;50;19;0;0
2020-10-07 05:00:00;31;20;4;0;1;97;54;0;0
2020-10-07 05:15:00;45;41;4;2;2;200;186;0;4
2020-10-07 05:30:00;50;43;0;0;3;181;141;0;4
2020-10-07 05:45:00;166;181;4;0;3;163;130;0;9
2020-10-07 06:00:00;148;154;2;2;4;150;116;0;2
2020-10-07 06:15:00;156;156;5;2;6;202;167;0;8
2020-10-07 06:30:00;97;114;3;2;8;230;209;1;10
2020-10-07 06:45:00;106;125;11;4;14;192;219;3;9
2020-10-07 07:00:00;78;97;3;11;11;159;182;5;6
2020-10-07 07:15:00;91;88;8;10;13;195;245;4;9
2020-10-07 07:30:00;129;121;8;11;17;207;252;4;9
2020-10-07 07:45:00;120;133;10;9;18;244;258;11;11
2020-10-07 08:00:00;113;133;12;12;18;192;209;10;6
2020-10-07 08:15:00;115;126;5;8;17;190;211;11;3
2020-10-07 08:30:00;106;111;10;14;8;160;193;7;5
2020-10-07 08:45:00;103;107;13;18;14;140;174;4;4
2020-10-07 09:00:00;94;84;6;15;31;113;144;11;2
2020-10-07 09:15:00;99;104;10;20;16;109;134;2;0
2020-10-07 09:30:00;113;116;10;17;20;116;141;4;0
2020-10-07 09:45:00;101;100;18;24;20;107;133;8;6
2020-10-07 10:00:00;115;103;17;27;15;102;129;2;5
2020-10-07 10:15:00;116;115;10;35;14;116;128;11;0
2020-10-07 10:30:00;108;131;15;24;22;109;138;8;1
2020-10-07 10:45:00;105;106;17;22;15;124;132;12;1
2020-10-07 11:00:00;118;138;13;25;15;94;135;1;5
2020-10-07 11:15:00;131;143;21;27;27;115;135;2;3
2020-10-07 11:30:00;124;123;16;30;18;121;146;3;1
2020-10-07 11:45:00;122;124;12;28;15;92;127;24;2
2020-10-07 12:00:00;129;141;13;53;14;99;119;12;0
2020-10-07 12:15:00;143;165;13;23;19;105;120;10;1
2020-10-07 12:30:00;146;165;15;26;22;116;134;9;2
2020-10-07 12:45:00;115;153;8;19;18;102;114;1;0
2020-10-07 13:00:00;156;177;8;26;19;151;151;21;3
2020-10-07 13:15:00;149;158;17;28;18;133;178;17;1
2020-10-07 13:30:00;145;149;11;27;8;174;204;28;2
2020-10-07 13:45:00;135;144;18;16;21;167;207;5;2
2020-10-07 14:00:00;210;210;10;29;21;146;193;10;3
2020-10-07 14:15:00;259;246;15;26;15;131;168;2;0
2020-10-07 14:30:00;304;287;21;22;14;101;151;1;1
2020-10-07 14:45:00;258;261;16;23;18;98;148;2;2
2020-10-07 15:00:00;244;244;18;23;23;127;176;1;3
2020-10-07 15:15:00;253;248;20;25;19;130;168;5;2
2020-10-07 15:30:00;210;220;23;24;13;111;147;22;2
2020-10-07 15:45:00;224;208;12;22;18;116;177;9;10
2020-10-07 16:00:00;265;260;19;41;23;118;180;9;2
