2020-05-20 00:00:00;6;2;5;1;1;5;2;1;1
2020-05-20 00:15:00;2;1;5;3;0;4;4;2;2
2020-05-20 00:30:00;2;5;1;6;2;7;2;2;2
2020-05-20 00:45:00;6;2;2;5;1;2;4;1;1
2020-05-20 01:00:00;3;2;3;4;2;1;2;1;1
2020-05-20 01:15:00;2;2;1;2;1;4;4;3;3
2020-05-20 01:30:00;1;1;2;1;1;3;3;2;2
2020-05-20 01:45:00;0;0;0;1;0;4;0;0;0
2020-05-20 02:00:00;0;2;3;0;0;0;1;2;2
2020-05-20 02:15:00;3;2;0;1;0;1;1;1;1
2020-05-20 02:30:00;2;0;2;2;0;1;2;3;3
2020-05-20 02:45:00;3;2;1;2;1;3;1;0;0
2020-05-20 03:00:00;4;2;2;2;0;1;1;4;4
2020-05-20 03:15:00;2;2;2;1;0;1;1;2;2
2020-05-20 03:30:00;4;2;3;1;1;2;1;1;1
2020-05-20 03:45:00;1;2;2;1;1;1;2;0;0
2020-05-20 04:00:00;5;5;0;4;1;3;1;6;6
2020-05-20 04:15:00;5;4;1;3;3;5;1;1;1
2020-05-20 04:30:00;4;2;1;7;0;6;5;2;2
2020-05-20 04:45:00;12;7;2;14;0;3;2;5;5
2020-05-20 05:00:00;23;7;1;12;5;17;11;2;2
2020-05-20 05:15:00;35;12;1;23;12;22;22;2;2
2020-05-20 05:30:00;42;15;6;25;15;27;37;4;4
2020-05-20 05:45:00;30;18;1;35;32;44;46;11;11
2020-05-20 06:00:00;34;21;11;45;50;37;45;13;13
2020-05-20 06:15:00;30;26;10;44;33;54;60;13;13
2020-05-20 06:30:00;46;26;12;38;21;74;94;10;11
2020-05-20 06:45:00;51;39;9;31;34;97;119;13;12
2020-05-20 07:00:00;55;34;11;27;21;116;109;26;26
2020-05-20 07:15:00;65;33;16;32;25;132;139;12;12
2020-05-20 07:30:00;74;43;19;36;20;118;129;24;24
2020-05-20 07:45:00;76;48;25;28;28;90;96;16;17
2020-05-20 08:00:00;45;24;9;36;21;68;77;19;18
2020-05-20 08:15:00;55;24;24;32;23;64;93;14;14
2020-05-20 08:30:00;61;32;20;33;25;68;76;11;11
2020-05-20 08:45:00;70;44;18;46;37;50;61;23;23
2020-05-20 09:00:00;69;38;27;48;32;57;64;18;18
2020-05-20 09:15:00;70;30;24;39;27;65;67;10;11
2020-05-20 09:30:00;50;35;23;45;34;54;62;21;20
2020-05-20 09:45:00;74;35;25;53;40;58;58;21;21
2020-05-20 10:00:00;67;42;32;45;34;49;68;18;18
2020-05-20 10:15:00;74;43;29;37;33;57;56;15;15
2020-05-20 10:30:00;75;47;13;42;39;59;66;18;18
2020-05-20 10:45:00;75;46;18;57;44;54;63;22;22
2020-05-20 11:00:00;76;46;30;47;32;53;74;20;21
2020-05-20 11:15:00;77;53;33;41;29;59;66;24;23
2020-05-20 11:30:00;98;71;27;58;37;62;65;15;15
2020-05-20 11:45:00;77;61;26;58;41;64;72;14;14
2020-05-20 12:00:00;92;50;30;60;52;56;67;23;23
2020-05-20 12:15:00;80;70;23;50;54;61;67;18;18
2020-05-20 12:30:00;80;57;22;56;43;68;70;17;17
2020-05-20 12:45:00;98;65;20;62;63;56;76;16;16
2020-05-20 13:00:00;102;74;24;54;53;55;58;18;18
2020-05-20 13:15:00;111;64;28;56;58;62;75;23;23
2020-05-20 13:30:00;94;64;19;66;69;83;77;22;22
2020-05-20 13:45:00;94;66;23;59;57;78;90;17;17
2020-05-20 14:00:00;98;49;25;61;61;83;80;13;13
2020-05-20 14:15:00;87;64;27;85;82;73;72;12;13
2020-05-20 14:30:00;106;66;18;111;109;78;87;17;16
2020-05-20 14:45:00;95;67;18;93;85;79;83;14;14
2020-05-20 15:00:00;109;80;23;78;71;66;80;18;18
2020-05-20 15:15:00;98;78;29;91;90;73;74;19;19
2020-05-20 15:30:00;113;79;15;73;65;75;77;13;13
2020-05-20 15:45:00;117;76;28;90;67;86;88;24;24
2020-05-20 16:00:00;128;86;30;88;82;68;77;23;23
2020-05-20 16:15:00;122;89;23;80;66;78;75;17;17
2020-05-20 16:30:00;124;102;24;68;67;75;84;21;21
2020-05-20 16:45:00;111;84;37;90;68;70;82;14;14
2020-05-20 17:00:00;114;77;15;65;69;86;80;17;17
2020-05-20 17:15:00;109;89;30;59;66;99;87;28;28
2020-05-20 17:30:00;102;67;29;90;67;68;71;11;11
2020-05-20 17:45:00;106;50;18;60;52;68;75;10;11
2020-05-20 18:00:00;96;64;19;59;45;71;87;13;12
2020-05-20 18:15:00;89;63;22;70;57;67;87;14;14
2020-05-20 18:30:00;81;59;21;55;38;58;69;14;16
2020-05-20 18:45:00;71;41;19;51;34;46;53;15;13
2020-05-20 19:00:00;79;43;27;52;20;42;57;6;6
2020-05-20 19:15:00;53;31;19;48;31;43;34;8;8
2020-05-20 19:30:00;62;39;19;35;21;51;53;7;7
2020-05-20 19:45:00;45;16;19;42;27;34;28;9;9
2020-05-20 20:00:00;43;27;20;40;24;38;27;6;6
2020-05-20 20:15:00;54;34;13;35;20;33;24;10;10
2020-05-20 20:30:00;41;18;15;30;17;33;33;6;6
2020-05-20 20:45:00;42;17;9;25;14;18;30;4;4
2020-05-20 21:00:00;37;13;3;24;16;28;23;6;6
2020-05-20 21:15:00;32;13;5;26;13;26;20;6;6
2020-05-20 21:30:00;27;18;15;17;10;28;25;6;5
2020-05-20 21:45:00;25;9;14;40;28;13;17;2;2
2020-05-20 22:00:00;33;14;12;51;41;22;27;0;0
2020-05-20 22:15:00;32;8;8;33;22;20;14;0;0
2020-05-20 22:30:00;20;10;7;23;11;18;14;1;1
2020-05-20 22:45:00;14;6;10;15;7;9;7;2;2
2020-05-20 23:00:00;11;3;4;9;4;13;11;2;2
2020-05-20 23:15:00;14;9;6;13;5;11;12;1;1
2020-05-20 23:30:00;4;0;1;13;1;11;4;4;4
2020-05-20 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
