DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DC3);9(DD1);10(DD2);11(DD3);12(MPC901);13(MPC902);14(MPC903);15(MPC904);16(MPC905);17(MPC906);18(MPC907);19(MPC908);20(MPC909);21(MPC910);22(MPC911);23(MPC912);24(MPC913);25(MPC914);26(MPC915);27(MPC916);28(MPC917);29(MPC918);30(MPC919);31(MPC920);32(MPC921);33(MPC922);34(MPC923)
2019-10-03 08:45:00;36;18;9;21;4;21;12;3;20;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 09:00:00;43;31;10;17;4;24;19;6;17;18;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 09:15:00;44;31;13;25;2;34;18;7;16;11;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 09:30:00;36;28;11;21;5;28;23;8;25;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 09:45:00;48;37;16;26;6;40;35;2;19;18;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 10:00:00;53;39;15;32;6;32;23;7;22;19;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 10:15:00;54;46;8;24;1;38;31;14;21;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 10:30:00;61;47;18;50;5;41;38;12;26;13;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 10:45:00;77;54;28;33;6;53;45;11;35;12;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 11:00:00;58;44;12;36;6;36;35;10;26;12;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 11:15:00;58;44;23;20;5;40;36;3;30;23;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 11:30:00;74;50;22;30;8;59;56;11;32;26;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 11:45:00;62;47;25;48;13;47;50;9;35;14;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 12:00:00;72;55;24;37;5;41;43;14;48;16;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 12:15:00;53;43;19;45;7;49;39;14;42;23;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 12:30:00;56;47;26;46;5;55;43;10;43;23;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 12:45:00;75;62;21;37;6;50;38;12;54;20;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 13:00:00;68;51;24;39;11;42;39;7;31;23;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 13:15:00;75;56;18;42;5;46;57;13;31;18;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 13:30:00;67;46;33;50;9;57;57;5;33;24;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 13:45:00;75;56;28;41;3;54;50;14;43;27;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 14:00:00;75;60;31;50;5;48;45;16;35;23;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 14:15:00;71;57;38;74;4;64;52;17;45;27;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 14:30:00;76;66;31;51;4;50;44;12;52;31;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 14:45:00;74;67;37;47;4;52;43;16;36;22;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 15:00:00;73;63;42;48;10;46;43;9;45;22;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 15:15:00;74;51;34;43;1;56;58;12;49;27;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 15:30:00;72;63;42;43;7;55;53;7;39;20;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 15:45:00;77;73;43;53;7;48;39;10;46;19;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 16:00:00;73;58;46;28;2;39;44;8;43;24;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 16:15:00;81;72;48;44;6;48;48;9;27;10;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 16:30:00;64;64;31;30;7;42;39;10;39;25;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 16:45:00;82;67;52;41;7;58;54;12;46;17;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 17:00:00;76;58;54;40;7;49;49;7;51;20;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 17:15:00;90;67;44;34;8;46;52;15;42;20;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 17:30:00;83;62;41;41;8;54;50;12;46;21;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 17:45:00;77;74;39;45;8;55;52;14;53;30;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 18:00:00;91;69;52;61;6;52;55;9;40;24;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 18:15:00;73;51;35;40;8;46;46;11;40;24;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 18:30:00;84;56;56;28;7;54;42;12;43;36;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 18:45:00;79;48;54;25;6;52;49;8;41;22;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 19:00:00;69;67;42;45;2;48;59;8;39;30;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 19:15:00;73;62;34;34;1;46;46;6;30;17;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 19:30:00;69;62;33;24;6;48;43;16;30;15;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 19:45:00;56;64;43;32;3;43;29;9;38;21;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 20:00:00;53;47;31;18;4;29;36;9;34;19;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 20:15:00;60;41;23;14;0;36;33;7;34;16;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 20:30:00;62;42;21;66;3;38;28;7;26;15;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 20:45:00;53;52;31;39;2;33;28;9;27;24;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 21:00:00;62;52;25;19;3;40;31;11;24;18;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 21:15:00;49;42;27;17;6;30;28;8;24;23;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 21:30:00;60;39;14;9;1;37;26;3;12;23;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 21:45:00;40;40;15;12;4;25;20;4;18;10;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 22:00:00;57;44;16;7;1;26;23;6;19;11;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 22:15:00;43;28;16;10;1;23;20;2;12;17;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 22:30:00;40;36;24;7;0;23;20;4;24;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 22:45:00;28;18;14;6;2;21;18;5;13;15;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 23:00:00;29;16;6;7;0;23;18;5;8;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 23:15:00;23;20;13;9;2;18;16;1;11;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 23:30:00;20;19;14;3;0;13;11;0;18;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-03 23:45:00;17;15;9;4;0;22;7;1;12;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
