2020-02-19 00:00:00;4;1;0;0;1;2;5;1;3;0;0;0;0
2020-02-19 00:15:00;1;0;0;0;5;5;6;4;4;3;4;0;0
2020-02-19 00:30:00;1;2;1;0;4;3;5;0;2;0;1785;0;0
2020-02-19 00:45:00;1;0;0;0;3;4;4;1;1;0;1973;0;0
2020-02-19 01:00:00;1;1;0;0;5;3;2;1;2;0;416;0;0
2020-02-19 01:15:00;1;0;0;0;1;1;3;0;0;0;66;0;0
2020-02-19 01:30:00;2;1;0;0;4;4;1;0;1;0;83;0;0
2020-02-19 01:45:00;2;1;0;1;1;1;2;2;0;0;175;0;0
2020-02-19 02:00:00;1;2;1;0;0;0;1;1;2;0;522;0;0
2020-02-19 02:15:00;0;0;0;0;3;5;2;0;1;0;266;0;0
2020-02-19 02:30:00;1;0;0;0;3;0;1;0;0;0;50;0;0
2020-02-19 02:45:00;0;1;0;0;1;1;0;0;1;1;1072;0;0
2020-02-19 03:00:00;2;2;1;0;2;1;1;0;0;0;542;0;0
2020-02-19 03:15:00;1;1;0;0;1;1;3;3;1;0;484;0;0
2020-02-19 03:30:00;0;0;0;0;1;2;4;2;2;1;309;0;0
2020-02-19 03:45:00;4;1;0;0;3;0;1;2;2;1;1720;0;0
2020-02-19 04:00:00;0;0;0;0;3;4;2;4;0;1;198;0;0
2020-02-19 04:15:00;3;2;0;0;3;6;4;0;1;1;32;0;0
2020-02-19 04:30:00;1;3;0;0;8;8;8;4;3;0;416;0;0
2020-02-19 04:45:00;4;2;1;1;6;5;9;4;6;0;1019;0;0
2020-02-19 05:00:00;4;4;2;0;8;6;24;14;3;4;460;0;8
2020-02-19 05:15:00;4;3;0;0;20;18;43;33;6;1;5;1;0
2020-02-19 05:30:00;5;7;0;0;17;21;57;39;17;9;95;0;0
2020-02-19 05:45:00;8;3;0;2;42;45;64;55;26;11;237;1;1
2020-02-19 06:00:00;15;14;0;1;48;52;36;38;23;5;1204;0;1
2020-02-19 06:15:00;22;15;2;2;60;45;61;61;44;16;456;0;9
2020-02-19 06:30:00;14;12;2;3;45;55;98;93;46;15;929;2;1
2020-02-19 06:45:00;16;10;5;4;45;48;95;99;65;33;685;8;1
2020-02-19 07:00:00;23;12;1;4;49;51;103;91;66;40;81;2;2
2020-02-19 07:15:00;23;16;1;4;63;64;95;78;97;53;4;0;6
2020-02-19 07:30:00;31;19;2;3;69;81;86;75;109;74;9;1;1
2020-02-19 07:45:00;36;28;0;5;87;92;111;86;97;74;8;1;1
2020-02-19 08:00:00;29;23;1;9;100;87;81;67;78;42;9;0;2
2020-02-19 08:15:00;31;19;1;7;71;65;96;65;62;29;4;2;1
2020-02-19 08:30:00;35;19;0;9;69;65;100;68;73;29;8;0;1
2020-02-19 08:45:00;41;12;0;8;67;64;81;39;65;33;8;2;2
2020-02-19 09:00:00;30;25;3;4;50;61;54;32;62;29;4;0;2
2020-02-19 09:15:00;33;25;1;4;54;50;65;27;62;19;3;0;0
2020-02-19 09:30:00;29;23;1;7;56;58;62;27;56;21;6;3;2
2020-02-19 09:45:00;34;12;1;6;57;58;63;26;66;25;7;4;1
2020-02-19 10:00:00;31;29;1;5;50;69;62;30;52;16;3;1;1
2020-02-19 10:15:00;51;20;4;3;56;58;57;28;62;24;8;0;2
2020-02-19 10:30:00;30;24;1;6;53;64;61;27;56;22;3;4;1
2020-02-19 10:45:00;32;19;1;3;59;59;62;27;54;19;7;5;1
2020-02-19 11:00:00;42;22;2;2;62;60;49;31;55;20;7;0;1
2020-02-19 11:15:00;54;27;3;1;56;72;61;22;53;22;6;1;1
2020-02-19 11:30:00;46;30;2;3;58;68;60;26;55;17;7;0;0
2020-02-19 11:45:00;37;35;5;3;63;62;63;27;43;16;6;1;1
2020-02-19 12:00:00;64;45;1;1;78;87;72;26;43;21;6;2;1
2020-02-19 12:15:00;43;27;1;0;59;59;54;22;46;17;9;0;2
2020-02-19 12:30:00;39;48;2;3;69;65;63;32;49;14;6;2;4
2020-02-19 12:45:00;50;38;4;3;71;65;55;30;57;25;11;4;3
2020-02-19 13:00:00;48;49;1;2;75;100;60;24;46;27;2;0;2
2020-02-19 13:15:00;61;46;6;1;84;89;54;32;45;23;5;0;2
2020-02-19 13:30:00;32;26;3;3;77;75;82;42;44;28;7;0;0
2020-02-19 13:45:00;42;25;1;4;84;85;67;40;58;31;8;2;1
2020-02-19 14:00:00;51;36;0;3;90;103;59;26;41;18;4;0;4
2020-02-19 14:15:00;38;28;1;1;98;120;58;32;57;27;3;0;2
2020-02-19 14:30:00;49;29;2;3;102;91;69;39;55;24;12;1;1
2020-02-19 14:45:00;54;33;2;6;100;109;62;29;54;20;11;0;2
2020-02-19 15:00:00;64;58;0;2;109;115;56;30;60;20;9;0;1
2020-02-19 15:15:00;48;49;2;6;120;111;58;24;53;29;6;1;3
2020-02-19 15:30:00;51;52;2;5;96;108;62;34;39;24;7;2;2
2020-02-19 15:45:00;59;39;3;6;123;121;72;33;49;32;8;1;1
2020-02-19 16:00:00;64;47;4;2;145;135;73;44;55;31;8;2;2
2020-02-19 16:15:00;65;59;2;8;135;132;78;48;56;32;5;7;2
2020-02-19 16:30:00;59;49;2;2;127;124;53;32;52;27;6;2;2
2020-02-19 16:45:00;48;41;3;7;130;141;71;33;56;37;21;4;2
2020-02-19 17:00:00;70;45;2;0;120;127;85;40;63;34;3;1;2
2020-02-19 17:15:00;65;52;6;5;120;123;76;36;81;42;1;1;2
2020-02-19 17:30:00;50;35;1;2;117;107;61;29;48;23;4;0;2
2020-02-19 17:45:00;41;27;0;3;94;95;55;26;49;22;110;3;0
2020-02-19 18:00:00;37;33;2;2;99;95;59;27;58;29;1412;1;1
2020-02-19 18:15:00;40;27;1;4;96;87;61;38;54;27;424;3;3
2020-02-19 18:30:00;28;21;0;3;64;78;48;33;43;22;1742;1;2
2020-02-19 18:45:00;35;24;0;3;74;62;40;23;48;29;707;6;2
2020-02-19 19:00:00;37;26;0;5;70;60;56;29;42;19;1018;2;0
2020-02-19 19:15:00;30;27;0;1;45;55;40;14;43;21;961;4;1
2020-02-19 19:30:00;17;12;0;4;43;46;37;24;34;20;714;6;0
2020-02-19 19:45:00;15;11;1;4;57;52;34;24;29;16;1049;6;1
2020-02-19 20:00:00;23;15;0;2;48;48;28;17;25;18;846;4;1
2020-02-19 20:15:00;29;18;1;3;30;31;36;23;36;8;1328;0;40
2020-02-19 20:30:00;17;14;1;1;34;33;28;14;21;8;1155;0;1
2020-02-19 20:45:00;23;15;1;2;26;23;21;10;23;9;1184;0;0
2020-02-19 21:00:00;19;14;1;2;32;29;32;15;17;13;412;0;0
2020-02-19 21:15:00;27;13;1;1;20;27;29;16;22;7;893;0;0
2020-02-19 21:30:00;15;22;4;2;17;19;34;10;12;7;417;11;0
2020-02-19 21:45:00;19;13;0;1;38;42;18;9;14;9;749;2;0
2020-02-19 22:00:00;20;23;3;0;47;45;26;15;13;6;376;0;0
2020-02-19 22:15:00;14;13;0;1;31;28;25;21;16;8;482;0;0
2020-02-19 22:30:00;10;2;0;1;20;28;21;7;13;1;251;0;0
2020-02-19 22:45:00;10;7;0;0;9;11;14;7;9;2;1577;0;0
2020-02-19 23:00:00;8;11;0;0;16;19;12;7;14;5;2274;1;0
2020-02-19 23:15:00;9;5;1;0;9;9;15;3;5;3;2138;0;0
2020-02-19 23:30:00;3;4;0;0;6;6;9;3;3;1;711;0;0
2020-02-19 23:45:00;3;4;1;0;5;8;7;4;2;1;19;0;0
