2020-02-26 00:00:00;6;2;0;0;6;5;4;0;2;0;1589;0;0
2020-02-26 00:15:00;5;2;0;0;4;9;5;3;1;2;1139;0;0
2020-02-26 00:30:00;2;2;0;0;4;7;5;1;4;5;943;0;0
2020-02-26 00:45:00;2;2;0;1;2;2;3;2;1;1;151;0;0
2020-02-26 01:00:00;0;1;0;0;4;5;2;2;0;0;1419;0;0
2020-02-26 01:15:00;1;0;0;0;7;4;4;5;1;1;1138;0;0
2020-02-26 01:30:00;2;1;0;0;3;4;1;1;0;0;308;0;0
2020-02-26 01:45:00;3;0;0;0;4;2;3;0;0;0;600;0;0
2020-02-26 02:00:00;2;1;0;0;3;4;2;1;1;0;721;0;0
2020-02-26 02:15:00;7;5;0;0;3;5;3;2;1;0;1892;0;0
2020-02-26 02:30:00;2;0;0;0;3;2;1;0;1;0;1;0;0
2020-02-26 02:45:00;0;0;0;1;3;2;2;3;0;0;0;0;0
2020-02-26 03:00:00;8;2;0;0;4;6;2;1;1;1;97;0;0
2020-02-26 03:15:00;0;1;0;0;1;1;2;0;0;0;0;0;0
2020-02-26 03:30:00;1;0;0;0;1;2;2;0;0;1;178;0;0
2020-02-26 03:45:00;1;0;0;0;4;2;1;1;2;1;1590;0;0
2020-02-26 04:00:00;0;0;0;0;5;4;2;3;2;3;1296;0;0
2020-02-26 04:15:00;4;2;0;0;6;6;5;1;4;2;3;0;0
2020-02-26 04:30:00;5;4;0;0;4;4;6;3;2;1;6;0;0
2020-02-26 04:45:00;0;2;2;1;4;2;6;0;4;0;45;0;0
2020-02-26 05:00:00;3;3;0;0;8;8;21;7;1;1;1473;0;0
2020-02-26 05:15:00;2;4;1;0;9;15;31;16;4;1;988;0;0
2020-02-26 05:30:00;1;3;0;2;17;18;43;33;10;6;8;0;0
2020-02-26 05:45:00;10;9;0;0;27;29;46;44;23;12;53;1;0
2020-02-26 06:00:00;12;9;0;1;32;34;37;40;18;3;610;2;1
2020-02-26 06:15:00;15;6;0;1;28;28;53;53;37;22;780;2;1
2020-02-26 06:30:00;8;6;1;2;45;48;68;87;35;16;285;3;1
2020-02-26 06:45:00;8;12;1;4;46;38;80;83;56;24;91;8;0
2020-02-26 07:00:00;14;17;0;1;41;47;75;69;49;20;3;1;2
2020-02-26 07:15:00;21;18;0;2;49;45;78;60;53;37;7;3;2
2020-02-26 07:30:00;27;11;1;3;68;63;79;64;55;30;4;1;1
2020-02-26 07:45:00;24;18;0;4;62;56;76;54;77;27;9;1;1
2020-02-26 08:00:00;21;13;0;6;46;57;64;51;55;25;7;0;1
2020-02-26 08:15:00;30;18;0;1;55;53;63;47;72;31;6;1;3
2020-02-26 08:30:00;25;16;1;4;55;50;73;42;58;20;6;1;0
2020-02-26 08:45:00;31;17;0;8;69;73;55;32;63;33;5;2;2
2020-02-26 09:00:00;26;21;2;6;58;52;53;24;48;23;4;2;1
2020-02-26 09:15:00;27;18;2;4;51;62;61;27;53;26;3;1;2
2020-02-26 09:30:00;36;30;1;4;45;58;62;29;59;27;2;1;2
2020-02-26 09:45:00;31;22;3;5;55;51;58;22;49;20;4;0;2
2020-02-26 10:00:00;24;22;1;5;63;69;68;34;51;17;5;1;0
2020-02-26 10:15:00;44;22;1;4;42;40;54;23;49;17;9;1;2
2020-02-26 10:30:00;27;25;2;1;47;52;57;27;42;15;4;0;1
2020-02-26 10:45:00;32;15;2;2;62;62;60;22;69;21;8;1;1
2020-02-26 11:00:00;35;32;0;0;55;58;75;28;41;16;3;1;1
2020-02-26 11:15:00;40;26;1;7;50;63;65;21;50;17;5;0;4
2020-02-26 11:30:00;40;22;1;3;59;50;58;24;46;17;7;0;1
2020-02-26 11:45:00;49;27;1;3;59;59;51;21;48;13;1;3;0
2020-02-26 12:00:00;47;29;3;4;59;60;51;22;42;24;5;2;0
2020-02-26 12:15:00;49;29;2;5;62;58;46;20;57;14;3;1;2
2020-02-26 12:30:00;31;25;0;3;63;71;61;25;48;20;6;0;2
2020-02-26 12:45:00;39;28;0;3;57;65;60;29;49;20;38;1;2
2020-02-26 13:00:00;44;31;3;4;81;62;64;32;43;19;4;2;0
2020-02-26 13:15:00;44;18;1;4;68;76;68;44;45;25;5;3;4
2020-02-26 13:30:00;59;43;4;5;64;85;59;33;51;26;305;3;1
2020-02-26 13:45:00;49;32;3;3;77;77;71;34;49;16;5;0;1
2020-02-26 14:00:00;45;34;2;4;88;92;59;29;93;24;8;2;0
2020-02-26 14:15:00;39;29;3;4;85;99;56;23;51;30;6;1;0
2020-02-26 14:30:00;42;29;2;5;90;89;56;26;55;26;9;3;1
2020-02-26 14:45:00;47;37;2;4;81;85;56;22;54;24;7;6;1
