2020-01-15 00:00:00;13;8;2;1;5;8;15;6;8;0;0;0
2020-01-15 00:15:00;16;5;0;5;4;9;16;4;5;0;0;1
2020-01-15 00:30:00;9;5;2;3;7;11;10;7;9;0;0;0
2020-01-15 00:45:00;5;6;0;2;5;9;8;5;6;0;1;0
2020-01-15 01:00:00;13;5;1;2;3;7;13;0;6;0;0;0
2020-01-15 01:15:00;7;4;1;1;1;3;8;3;3;1;0;0
2020-01-15 01:30:00;11;5;3;3;3;4;11;3;4;1;0;1
2020-01-15 01:45:00;9;4;0;1;1;4;8;2;2;0;0;0
2020-01-15 02:00:00;14;9;0;1;3;4;12;3;3;0;0;1
2020-01-15 02:15:00;8;3;0;0;1;6;8;1;2;0;0;0
2020-01-15 02:30:00;5;3;0;0;5;7;6;5;4;0;0;0
2020-01-15 02:45:00;10;7;0;0;3;5;10;2;3;0;0;0
2020-01-15 03:00:00;6;6;0;0;1;3;6;0;1;0;0;0
2020-01-15 03:15:00;4;2;0;1;2;8;4;2;5;0;0;0
2020-01-15 03:30:00;5;4;1;1;6;4;7;4;2;1;0;0
2020-01-15 03:45:00;8;2;0;0;3;5;9;2;4;0;0;0
2020-01-15 04:00:00;16;9;0;0;6;6;15;6;7;3;0;0
2020-01-15 04:15:00;15;6;0;1;9;10;16;3;3;0;0;1
2020-01-15 04:30:00;17;5;0;0;9;20;19;0;0;0;0;0
2020-01-15 04:45:00;39;16;3;2;21;23;35;6;14;4;1;1
2020-01-15 05:00:00;52;16;2;2;33;39;49;3;0;0;0;6
2020-01-15 05:15:00;84;27;5;2;62;77;82;0;0;0;0;2
2020-01-15 05:30:00;108;28;6;6;76;94;103;18;17;5;0;6
2020-01-15 05:45:00;151;34;7;7;60;95;140;21;19;4;0;5
2020-01-15 06:00:00;168;47;1;12;54;78;171;57;53;5;1;7
2020-01-15 06:15:00;186;50;9;14;78;109;190;71;89;7;0;5
2020-01-15 06:30:00;184;37;10;12;92;122;198;82;84;5;0;12
2020-01-15 06:45:00;202;34;18;9;49;143;216;112;90;4;0;10
2020-01-15 07:00:00;215;43;8;19;85;208;244;138;103;3;0;15
2020-01-15 07:15:00;210;46;20;28;76;136;239;143;148;4;0;15
2020-01-15 07:30:00;203;56;36;27;35;183;243;129;135;6;0;22
2020-01-15 07:45:00;238;55;23;31;103;189;278;128;164;5;0;21
2020-01-15 08:00:00;199;49;19;27;136;201;231;135;178;3;1;13
2020-01-15 08:15:00;164;45;20;26;136;187;186;126;174;2;1;7
2020-01-15 08:30:00;191;38;23;37;85;112;205;93;132;2;1;12
2020-01-15 08:45:00;187;52;34;31;103;104;199;124;149;4;0;5
2020-01-15 09:00:00;158;33;18;27;71;84;147;98;132;2;2;7
2020-01-15 09:15:00;150;39;28;31;108;158;169;112;131;3;0;11
2020-01-15 09:30:00;159;31;29;39;100;147;178;106;149;3;2;2
2020-01-15 09:45:00;183;38;23;45;113;112;215;96;127;5;0;4
2020-01-15 10:00:00;174;36;33;34;84;106;190;84;121;5;1;7
2020-01-15 10:15:00;170;39;36;40;83;106;183;92;139;1;1;4
2020-01-15 10:30:00;182;32;29;59;85;92;202;85;113;1;0;4
2020-01-15 10:45:00;207;51;44;56;84;104;231;106;134;3;3;11
2020-01-15 11:00:00;195;48;37;43;122;121;215;91;122;2;3;1
2020-01-15 11:15:00;197;32;43;76;108;101;208;91;118;2;1;6
2020-01-15 11:30:00;194;40;29;51;88;86;196;99;116;2;3;10
2020-01-15 11:45:00;209;37;47;64;55;54;224;99;117;4;3;7
2020-01-15 12:00:00;214;37;42;49;58;59;229;92;113;2;3;1
2020-01-15 12:15:00;226;42;34;80;50;63;245;97;117;3;3;10
2020-01-15 12:30:00;210;32;26;57;77;79;215;144;145;1;4;4
2020-01-15 12:45:00;204;35;42;63;63;73;220;165;123;3;1;5
2020-01-15 13:00:00;209;30;33;67;50;62;219;146;116;2;2;7
2020-01-15 13:15:00;240;33;35;83;59;83;212;134;165;5;5;12
2020-01-15 13:30:00;243;26;36;70;65;106;238;126;171;6;2;11
2020-01-15 13:45:00;236;32;41;75;50;110;195;133;150;1;9;7
2020-01-15 14:00:00;271;42;38;69;58;87;188;122;125;3;10;10
2020-01-15 14:15:00;279;30;27;70;59;51;181;112;139;2;3;8
2020-01-15 14:30:00;296;30;27;71;90;45;208;110;130;3;2;13
2020-01-15 14:45:00;273;33;33;73;63;72;211;101;137;2;4;9
2020-01-15 15:00:00;271;29;31;74;74;113;204;119;162;2;7;6
2020-01-15 15:15:00;270;28;27;84;47;103;161;88;156;1;1;10
2020-01-15 15:30:00;274;13;33;77;74;79;229;114;153;2;5;14
2020-01-15 15:45:00;289;20;30;81;66;91;203;107;167;2;2;16
2020-01-15 16:00:00;286;22;40;109;75;97;217;109;152;1;5;14
2020-01-15 16:15:00;286;27;37;106;59;62;268;112;148;3;0;13
2020-01-15 16:30:00;276;28;33;83;83;116;279;118;152;0;2;9
2020-01-15 16:45:00;279;17;36;106;97;119;279;127;170;3;5;12
2020-01-15 17:00:00;301;12;40;86;70;109;281;134;155;2;1;20
2020-01-15 17:15:00;285;22;30;84;78;118;248;116;134;2;1;14
2020-01-15 17:30:00;282;22;44;84;54;62;289;121;121;2;0;17
2020-01-15 17:45:00;284;25;37;86;67;78;241;115;134;3;4;18
2020-01-15 18:00:00;248;34;35;66;89;114;220;118;130;2;7;11
2020-01-15 18:15:00;254;35;30;80;70;59;259;102;143;2;1;9
