DATUM;
2020-02-07 00:00:00;4;1;0;0;1;1;4;2;7
2020-02-07 00:15:00;8;5;1;0;3;1;6;3;3
2020-02-07 00:30:00;2;1;0;1;3;0;6;4;6
2020-02-07 00:45:00;5;6;2;1;1;0;6;7;6
2020-02-07 01:00:00;2;2;1;0;0;0;7;6;3
2020-02-07 01:15:00;5;2;0;0;1;0;6;1;1
2020-02-07 01:30:00;5;4;0;0;1;0;3;6;3
2020-02-07 01:45:00;1;4;0;0;1;0;6;5;0
2020-02-07 02:00:00;5;3;0;0;0;0;4;1;1
2020-02-07 02:15:00;3;2;0;2;2;1;1;3;2
2020-02-07 02:30:00;0;0;0;0;0;0;0;0;1
2020-02-07 02:45:00;3;4;0;0;1;1;2;0;3
2020-02-07 03:00:00;6;3;0;0;2;1;2;0;2
2020-02-07 03:15:00;1;0;0;1;5;1;3;3;0
2020-02-07 03:30:00;1;1;1;0;1;0;3;1;2
2020-02-07 03:45:00;2;2;0;2;3;0;6;5;0
2020-02-07 04:00:00;6;5;2;0;0;1;3;2;2
2020-02-07 04:15:00;1;3;1;2;3;0;3;5;5
2020-02-07 04:30:00;9;9;0;3;1;0;11;3;5
2020-02-07 04:45:00;7;5;0;4;5;1;17;7;1
2020-02-07 05:00:00;16;9;3;2;3;1;31;22;7
2020-02-07 05:15:00;20;14;1;5;6;9;59;44;12
2020-02-07 05:30:00;32;32;5;2;22;3;56;43;19
2020-02-07 05:45:00;32;19;9;4;19;12;76;60;20
2020-02-07 06:00:00;44;36;8;6;23;11;60;46;21
2020-02-07 06:15:00;43;42;8;11;26;9;96;74;25
2020-02-07 06:30:00;37;37;10;15;35;17;130;136;38
2020-02-07 06:45:00;38;33;13;19;30;10;94;113;54
2020-02-07 07:00:00;36;30;11;23;43;95;137;146;43
2020-02-07 07:15:00;47;46;21;34;42;21;151;182;53
2020-02-07 07:30:00;51;51;22;38;57;38;154;170;55
2020-02-07 07:45:00;60;55;28;37;51;37;138;140;80
2020-02-07 08:00:00;49;41;18;28;44;48;120;103;48
2020-02-07 08:15:00;46;47;18;22;45;12;108;81;61
2020-02-07 08:30:00;45;36;22;23;51;45;108;107;60
2020-02-07 08:45:00;39;34;14;36;41;48;103;83;51
2020-02-07 09:00:00;50;41;14;11;39;29;82;66;33
2020-02-07 09:15:00;55;60;19;26;40;26;83;84;44
2020-02-07 09:30:00;57;49;20;21;46;14;91;65;44
2020-02-07 09:45:00;42;48;16;23;62;14;82;66;66
2020-02-07 10:00:00;52;65;21;20;53;125;81;67;60
2020-02-07 10:15:00;61;46;30;24;45;20;79;64;66
2020-02-07 10:30:00;63;50;23;29;44;80;78;77;61
2020-02-07 10:45:00;50;51;22;27;36;27;84;52;49
