DATUM;
2020-04-10 00:00:00;7;1;0;0;0;0;2;1;0
2020-04-10 00:15:00;5;5;0;3;1;0;4;2;4
2020-04-10 00:30:00;0;2;1;3;1;1;2;1;2
2020-04-10 00:45:00;1;2;0;1;1;0;1;0;1
2020-04-10 01:00:00;0;1;0;0;0;0;6;2;0
2020-04-10 01:15:00;1;1;2;0;0;0;0;2;1
2020-04-10 01:30:00;3;1;0;0;1;0;6;8;1
2020-04-10 01:45:00;2;1;0;0;0;0;1;0;3
2020-04-10 02:00:00;3;0;0;0;1;0;2;1;1
2020-04-10 02:15:00;2;2;0;0;0;0;1;1;1
2020-04-10 02:30:00;1;1;0;0;0;0;0;1;0
2020-04-10 02:45:00;0;3;1;0;0;0;0;1;0
2020-04-10 03:00:00;1;2;0;0;0;0;0;2;0
2020-04-10 03:15:00;1;0;0;0;0;0;1;1;0
2020-04-10 03:30:00;0;0;0;0;0;1;3;1;0
2020-04-10 03:45:00;2;1;1;0;0;0;2;1;0
2020-04-10 04:00:00;1;1;0;0;0;0;2;1;1
2020-04-10 04:15:00;3;2;0;1;0;0;1;2;0
2020-04-10 04:30:00;0;0;0;0;0;0;2;3;1
2020-04-10 04:45:00;3;1;0;0;1;0;2;0;0
2020-04-10 05:00:00;1;2;1;0;0;0;1;3;1
2020-04-10 05:15:00;2;2;0;1;3;1;4;5;2
2020-04-10 05:30:00;3;3;0;1;2;1;17;6;2
2020-04-10 05:45:00;3;3;1;1;0;0;14;4;1
2020-04-10 06:00:00;7;3;2;2;0;0;6;1;4
2020-04-10 06:15:00;4;5;0;1;1;1;10;2;2
2020-04-10 06:30:00;6;1;0;0;1;0;8;6;2
2020-04-10 06:45:00;2;2;0;3;3;1;5;1;2
2020-04-10 07:00:00;8;6;1;2;3;0;7;2;3
2020-04-10 07:15:00;8;2;2;4;4;0;6;2;2
2020-04-10 07:30:00;2;7;0;2;2;2;3;3;5
2020-04-10 07:45:00;8;7;1;4;6;0;6;7;2
2020-04-10 08:00:00;5;2;1;3;2;1;9;1;3
2020-04-10 08:15:00;10;6;3;5;3;1;6;2;5
2020-04-10 08:30:00;8;5;3;1;2;4;8;3;3
2020-04-10 08:45:00;3;3;2;6;8;3;13;9;10
2020-04-10 09:00:00;4;5;6;3;11;8;10;4;7
2020-04-10 09:15:00;11;7;2;5;3;5;18;4;12
2020-04-10 09:30:00;12;5;6;4;3;4;15;8;7
2020-04-10 09:45:00;7;2;5;7;12;5;12;10;5
2020-04-10 10:00:00;13;8;8;6;13;9;18;15;13
