DATUM;
2020-06-18 00:00:00;4;4;1;0;2;0;2;4;1
2020-06-18 00:15:00;5;6;1;1;3;1;14;5;5
2020-06-18 00:30:00;3;4;1;3;4;1;5;3;7
2020-06-18 00:45:00;6;2;1;0;4;0;6;6;1
2020-06-18 01:00:00;3;3;0;1;1;0;5;1;3
2020-06-18 01:15:00;2;3;0;0;1;1;2;2;2
2020-06-18 01:30:00;2;1;0;1;1;2;3;3;0
2020-06-18 01:45:00;2;2;1;0;1;0;2;3;0
2020-06-18 02:00:00;2;1;0;0;1;0;3;3;2
2020-06-18 02:15:00;1;0;0;1;1;1;6;2;1
2020-06-18 02:30:00;2;0;1;0;1;1;2;5;3
2020-06-18 02:45:00;2;0;0;0;1;0;0;1;2
2020-06-18 03:00:00;3;4;0;0;0;0;4;1;5
2020-06-18 03:15:00;0;2;1;1;3;1;3;2;3
2020-06-18 03:30:00;4;2;0;0;2;0;2;2;0
2020-06-18 03:45:00;0;0;0;1;2;1;1;1;0
2020-06-18 04:00:00;4;3;0;1;2;1;1;0;2
2020-06-18 04:15:00;5;5;1;0;1;0;5;2;1
2020-06-18 04:30:00;2;1;0;1;1;0;7;1;6
2020-06-18 05:00:00;17;9;0;3;3;2;18;11;5
2020-06-18 05:15:00;18;19;0;3;4;2;24;15;10
2020-06-18 05:30:00;23;17;5;6;8;4;52;33;18
2020-06-18 05:45:00;31;23;8;10;9;8;53;50;17
2020-06-18 06:00:00;40;27;8;6;16;5;53;44;20
2020-06-18 06:15:00;44;39;10;16;19;11;80;61;26
2020-06-18 06:30:00;38;30;4;12;25;12;98;101;39
2020-06-18 06:45:00;49;44;4;15;43;14;108;113;52
2020-06-18 07:00:00;44;35;13;16;36;9;121;127;36
2020-06-18 07:15:00;36;42;11;29;58;20;124;141;42
2020-06-18 07:30:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-18 07:45:00;56;50;20;26;43;30;135;124;55
2020-06-18 08:00:00;54;48;19;19;40;12;120;85;49
2020-06-18 08:15:00;40;36;15;17;46;9;85;84;59
2020-06-18 08:30:00;47;50;14;23;53;218;87;80;64
2020-06-18 08:45:00;35;34;14;16;42;84;102;79;69
2020-06-18 09:00:00;53;37;15;29;38;14;81;64;46
2020-06-18 09:15:00;46;36;25;32;35;14;78;62;53
2020-06-18 09:30:00;50;51;18;25;55;17;110;66;55
2020-06-18 09:45:00;61;57;27;24;39;20;85;59;73
2020-06-18 10:00:00;53;43;23;23;42;23;79;59;47
2020-06-18 10:15:00;66;53;25;27;45;27;94;67;49
2020-06-18 10:30:00;63;45;23;33;49;26;106;71;68
2020-06-18 10:45:00;61;48;25;37;45;16;94;70;63
2020-06-18 11:00:00;68;60;18;26;41;11;75;55;50
2020-06-18 11:15:00;59;57;32;26;45;26;87;65;55
2020-06-18 11:30:00;73;64;26;27;32;26;97;62;62
2020-06-18 11:45:00;70;53;31;29;41;17;81;58;113
2020-06-18 12:00:00;74;64;20;37;37;25;97;58;65
2020-06-18 12:15:00;65;70;26;42;39;25;95;65;71
2020-06-18 12:30:00;70;62;15;30;44;21;98;58;61
2020-06-18 12:45:00;58;52;16;23;46;27;87;61;64
2020-06-18 13:00:00;83;81;25;26;46;22;78;54;61
2020-06-18 13:15:00;83;90;27;24;43;159;83;68;69
2020-06-18 13:30:00;72;71;18;25;38;20;96;75;71
2020-06-18 13:45:00;63;67;33;28;38;19;100;69;72
2020-06-18 14:00:00;77;74;26;27;37;19;83;68;57
2020-06-18 14:15:00;59;68;17;21;49;199;78;66;74
2020-06-18 14:30:00;88;65;28;29;43;22;94;81;63
2020-06-18 14:45:00;75;76;28;24;47;27;106;69;58
2020-06-18 15:00:00;76;73;30;28;43;20;78;68;64
2020-06-18 15:15:00;82;94;27;41;55;26;93;72;63
2020-06-18 15:30:00;99;92;27;30;48;15;104;74;61
2020-06-18 15:45:00;90;88;32;26;56;21;108;77;77
2020-06-18 16:00:00;98;93;21;28;46;28;100;63;73
2020-06-18 16:15:00;111;99;31;25;44;14;104;75;107
2020-06-18 16:30:00;118;120;32;31;61;29;97;70;86
2020-06-18 16:45:00;131;146;39;33;53;49;125;75;94
2020-06-18 17:00:00;96;117;37;23;52;19;105;64;78
2020-06-18 17:15:00;107;110;36;32;55;19;145;94;84
2020-06-18 17:30:00;88;97;33;29;54;15;105;65;81
2020-06-18 17:45:00;72;74;30;15;57;15;94;70;80
2020-06-18 18:00:00;76;61;19;22;45;99;81;58;56
2020-06-18 18:15:00;79;85;26;19;45;26;89;61;83
2020-06-18 18:30:00;75;70;25;22;38;14;94;56;71
2020-06-18 18:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-18 19:00:00;53;44;13;21;25;19;63;55;32
2020-06-18 19:15:00;47;44;19;11;27;16;79;48;52
2020-06-18 19:30:00;40;35;15;12;25;11;67;48;32
2020-06-18 19:45:00;46;37;15;18;29;14;63;46;42
2020-06-18 20:00:00;46;37;12;6;22;17;61;39;36
2020-06-18 20:15:00;45;39;10;13;32;16;52;39;33
2020-06-18 20:30:00;39;31;8;10;18;12;51;38;28
2020-06-18 20:45:00;26;27;8;16;13;9;47;28;24
2020-06-18 21:00:00;38;23;8;9;15;5;41;26;19
2020-06-18 21:15:00;41;36;4;7;24;8;38;28;24
2020-06-18 21:30:00;23;19;7;6;17;8;38;26;31
2020-06-18 21:45:00;25;25;6;10;7;9;42;25;19
2020-06-18 22:00:00;33;24;6;4;10;5;31;23;23
2020-06-18 22:15:00;31;26;10;3;8;4;40;24;20
2020-06-18 22:30:00;22;14;10;5;6;1;26;14;22
2020-06-18 22:45:00;14;18;8;4;4;4;13;14;17
2020-06-18 23:00:00;16;13;4;2;4;3;15;5;15
2020-06-18 23:15:00;11;9;4;6;7;1;14;14;7
2020-06-18 23:30:00;6;9;4;1;2;2;13;6;11
2020-06-18 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
