2020-05-27 00:00:00;7;7;8;0;4;0;5;4
2020-05-27 00:15:00;2;5;5;1;2;0;4;6
2020-05-27 00:30:00;1;1;1;1;3;0;4;3
2020-05-27 00:45:00;6;7;8;0;2;0;7;8
2020-05-27 01:00:00;3;6;6;0;1;0;3;3
2020-05-27 01:15:00;3;3;3;0;2;0;1;2
2020-05-27 01:30:00;1;2;2;1;1;0;0;1
2020-05-27 01:45:00;0;2;2;0;1;0;0;7
2020-05-27 02:00:00;3;1;1;2;1;0;1;1
2020-05-27 02:15:00;1;1;1;0;0;0;0;4
2020-05-27 02:30:00;2;4;4;0;1;0;4;3
2020-05-27 02:45:00;5;2;2;1;2;0;4;1
2020-05-27 03:00:00;3;2;1;0;0;0;3;3
2020-05-27 03:15:00;4;5;5;0;3;0;3;3
2020-05-27 03:30:00;2;2;3;1;4;0;2;1
2020-05-27 03:45:00;2;3;4;2;3;0;1;1
2020-05-27 04:00:00;1;3;3;1;3;0;3;0
2020-05-27 04:15:00;1;5;5;2;3;0;3;1
2020-05-27 04:30:00;4;12;13;4;5;0;6;1
2020-05-27 04:45:00;5;15;16;5;8;0;4;1
2020-05-27 05:00:00;12;30;30;9;14;0;14;2
2020-05-27 05:15:00;48;81;82;4;10;0;33;7
2020-05-27 05:30:00;55;68;70;10;15;0;31;9
2020-05-27 05:45:00;67;73;74;23;33;0;48;18
2020-05-27 06:00:00;44;45;47;19;27;0;34;30
2020-05-27 06:15:00;56;49;49;17;29;0;36;25
2020-05-27 06:30:00;107;98;98;14;30;0;45;28
2020-05-27 06:45:00;85;74;75;7;10;0;36;23
2020-05-27 07:00:00;105;77;77;6;18;0;48;32
2020-05-27 07:15:00;141;91;94;11;29;0;57;48
2020-05-27 07:30:00;113;89;87;9;23;0;64;53
2020-05-27 07:45:00;119;88;88;20;27;0;73;54
2020-05-27 08:00:00;114;85;81;15;19;0;69;43
2020-05-27 08:15:00;73;61;61;14;30;0;58;45
2020-05-27 08:30:00;84;70;72;15;26;0;63;55
2020-05-27 08:45:00;80;64;66;10;15;0;60;37
2020-05-27 09:00:00;57;69;68;16;25;0;53;29
2020-05-27 09:15:00;69;49;47;19;39;0;58;39
2020-05-27 09:30:00;65;69;67;17;22;0;59;37
2020-05-27 09:45:00;71;62;58;17;24;0;61;39
2020-05-27 10:00:00;51;46;43;18;28;0;61;43
2020-05-27 10:15:00;81;61;65;12;21;0;72;42
2020-05-27 10:30:00;74;69;64;18;21;0;59;36
2020-05-27 10:45:00;68;73;72;18;30;0;61;49
2020-05-27 11:00:00;65;72;70;19;25;0;81;53
2020-05-27 11:15:00;65;49;50;20;26;0;68;50
2020-05-27 11:30:00;92;74;70;24;31;0;76;58
2020-05-27 11:45:00;72;50;44;18;44;0;85;46
2020-05-27 12:00:00;77;53;52;12;47;0;75;53
2020-05-27 12:15:00;90;66;63;18;92;0;80;64
2020-05-27 12:30:00;74;50;52;25;31;0;78;54
2020-05-27 12:45:00;87;63;61;19;27;0;83;53
2020-05-27 13:00:00;79;75;75;16;19;0;80;47
2020-05-27 13:15:00;76;92;87;17;29;0;81;56
2020-05-27 13:30:00;117;104;105;16;27;0;95;61
2020-05-27 13:45:00;100;100;99;20;23;0;68;47
2020-05-27 14:00:00;115;100;95;30;39;0;102;75
2020-05-27 14:15:00;83;65;62;25;41;0;95;73
2020-05-27 14:30:00;83;70;67;32;41;0;88;79
2020-05-27 14:45:00;82;64;61;18;36;0;63;51
2020-05-27 15:00:00;72;60;55;22;43;0;91;62
2020-05-27 15:15:00;71;59;57;21;35;0;90;68
2020-05-27 15:30:00;70;65;63;23;25;0;77;48
2020-05-27 15:45:00;74;57;53;15;32;0;97;65
2020-05-27 16:00:00;82;61;62;17;21;0;89;76
2020-05-27 16:15:00;79;61;56;22;30;0;99;64
2020-05-27 16:30:00;76;52;50;23;38;0;91;68
2020-05-27 16:45:00;87;75;76;25;38;0;100;69
2020-05-27 17:00:00;78;65;61;18;22;0;101;68
2020-05-27 17:15:00;86;55;55;20;30;0;98;65
2020-05-27 17:30:00;79;72;69;25;26;0;79;69
2020-05-27 17:45:00;84;66;66;22;29;0;91;69
2020-05-27 18:00:00;86;60;57;18;19;0;86;56
2020-05-27 18:15:00;66;46;44;17;43;0;74;61
2020-05-27 18:30:00;61;51;53;18;15;0;66;44
2020-05-27 18:45:00;55;52;48;16;30;0;66;51
2020-05-27 19:00:00;46;44;46;12;21;0;62;44
2020-05-27 19:15:00;47;53;52;6;17;0;60;35
2020-05-27 19:30:00;50;38;39;9;12;0;48;31
2020-05-27 19:45:00;43;50;49;11;18;0;39;27
2020-05-27 20:00:00;34;49;51;9;15;0;41;24
2020-05-27 20:15:00;36;37;36;9;7;0;46;26
2020-05-27 20:30:00;35;41;45;10;15;0;35;15
2020-05-27 20:45:00;42;42;43;13;13;0;41;19
2020-05-27 21:00:00;51;57;55;10;7;0;28;17
2020-05-27 21:15:00;47;62;58;14;17;0;33;17
2020-05-27 21:30:00;31;50;50;7;9;0;29;15
2020-05-27 21:45:00;25;31;32;20;30;0;34;29
2020-05-27 22:00:00;22;28;31;27;32;0;57;39
2020-05-27 22:15:00;18;28;29;21;37;0;31;32
2020-05-27 22:30:00;10;23;21;7;13;0;26;11
2020-05-27 22:45:00;14;23;24;6;6;0;14;4
2020-05-27 23:00:00;5;11;11;0;6;0;21;11
2020-05-27 23:15:00;6;14;14;0;2;0;15;3
2020-05-27 23:30:00;11;14;13;2;1;0;16;11
2020-05-27 23:45:00;9;10;11;2;6;0;7;8
