DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-06-14 11:15:00;39;22;37;47;0;0;0;0;0;0;0;0
2020-06-14 11:30:00;58;24;41;39;8;0;0;0;0;0;0;0
2020-06-14 11:45:00;40;13;37;51;0;0;0;0;0;1;0;0
2020-06-14 12:00:00;55;19;37;42;24;0;0;0;0;6;0;0
2020-06-14 12:15:00;36;24;45;33;0;2;0;12;8;2;10;1
2020-06-14 12:30:00;51;27;32;30;0;2;0;0;2;0;0;0
2020-06-14 12:45:00;51;28;37;50;0;19;0;0;12;7;0;0
2020-06-14 13:00:00;60;37;35;47;0;0;0;0;0;0;0;0
2020-06-14 13:15:00;68;48;37;46;1;0;0;0;2;10;0;3
2020-06-14 13:30:00;40;37;41;51;1;2;0;0;8;17;0;0
2020-06-14 13:45:00;57;27;43;52;2;0;0;0;0;0;0;0
2020-06-14 14:00:00;61;40;40;41;0;3;0;0;2;1;0;0
2020-06-14 14:15:00;55;32;61;68;4;0;0;0;0;3;0;0
2020-06-14 14:30:00;64;37;67;63;0;0;0;0;0;0;0;0
2020-06-14 14:45:00;53;37;47;42;0;1;0;0;0;13;0;0
2020-06-14 15:00:00;68;37;66;56;0;0;0;0;1;7;0;0
2020-06-14 15:15:00;67;45;34;70;0;0;0;0;0;0;0;0
2020-06-14 15:30:00;54;33;50;60;0;4;0;18;0;0;11;0
2020-06-14 15:45:00;40;32;58;49;3;0;3;0;0;5;0;4
2020-06-14 16:00:00;48;35;46;59;0;0;0;0;0;0;0;0
2020-06-14 16:15:00;61;38;49;77;0;4;0;0;2;1;0;0
2020-06-14 16:30:00;60;37;63;65;0;0;0;0;0;0;0;0
2020-06-14 16:45:00;50;39;45;56;0;0;0;0;0;3;0;0
2020-06-14 17:00:00;52;36;60;66;0;15;0;0;10;0;0;0
2020-06-14 17:15:00;46;30;47;42;0;1;0;1;2;1;2;0
2020-06-14 17:30:00;59;34;45;55;0;0;0;0;0;0;0;0
2020-06-14 17:45:00;50;24;54;54;0;0;0;0;0;0;0;0
2020-06-14 18:00:00;55;39;49;64;2;0;0;0;0;2;0;0
2020-06-14 18:15:00;47;31;63;52;7;0;0;0;0;12;0;6
2020-06-14 18:30:00;53;46;57;59;1;1;1;0;1;0;0;0
2020-06-14 18:45:00;56;39;49;51;3;1;0;0;1;0;0;0
2020-06-14 19:00:00;62;45;40;31;1;2;0;0;0;1;0;0
2020-06-14 19:15:00;53;28;58;68;0;0;0;0;0;0;0;0
2020-06-14 19:30:00;45;33;41;41;0;0;0;0;0;0;0;0
2020-06-14 19:45:00;43;29;61;45;0;0;0;0;0;0;0;0
2020-06-14 20:00:00;36;25;26;35;0;0;0;0;0;0;0;0
2020-06-14 20:15:00;46;26;30;40;0;6;0;0;0;0;0;0
2020-06-14 20:30:00;51;33;37;44;2;0;1;0;0;0;0;0
2020-06-14 20:45:00;32;32;44;43;0;0;0;0;0;0;0;0
2020-06-14 21:00:00;41;32;24;35;0;0;0;0;0;0;0;0
2020-06-14 21:15:00;32;19;30;41;0;0;0;0;0;0;0;0
2020-06-14 21:30:00;26;23;32;31;0;0;0;0;0;0;0;0
2020-06-14 21:45:00;24;20;26;35;0;0;0;0;0;0;0;0
2020-06-14 22:00:00;31;25;22;27;0;0;0;0;0;0;0;0
2020-06-14 22:15:00;26;13;22;26;0;0;0;0;0;0;0;0
2020-06-14 22:30:00;32;15;23;21;0;0;0;0;0;0;0;0
2020-06-14 22:45:00;15;18;19;27;0;0;0;0;0;0;0;0
2020-06-14 23:00:00;16;12;10;16;0;0;0;0;0;0;0;0
2020-06-14 23:15:00;17;5;11;12;0;0;0;0;0;0;0;0
2020-06-14 23:30:00;14;7;13;14;0;0;0;0;0;0;0;0
2020-06-14 23:45:00;8;2;10;7;0;0;0;0;0;0;0;0
