DATUM;
2019-08-23 00:00:00;8;8;0;3;1;0;9;10;7
2019-08-23 00:15:00;13;12;5;0;3;0;7;10;5
2019-08-23 00:30:00;4;3;2;1;3;1;9;6;5
2019-08-23 00:45:00;6;6;4;1;3;0;10;7;1
2019-08-23 01:00:00;2;0;0;0;4;0;12;9;4
2019-08-23 01:15:00;7;5;1;0;1;1;4;4;2
2019-08-23 01:30:00;7;7;0;1;1;11;6;7;3
2019-08-23 01:45:00;5;7;1;0;3;1;4;3;1
2019-08-23 02:00:00;8;5;1;0;0;3;6;9;5
2019-08-23 02:15:00;2;3;2;0;1;1;3;4;3
2019-08-23 02:30:00;9;4;0;0;1;1;3;4;3
2019-08-23 02:45:00;3;2;1;0;0;0;4;7;1
2019-08-23 03:00:00;4;3;1;1;3;0;1;2;3
2019-08-23 03:15:00;2;1;0;0;4;2;2;6;3
2019-08-23 03:30:00;2;4;1;0;1;1;3;0;4
2019-08-23 03:45:00;1;0;0;1;0;0;0;4;1
2019-08-23 04:00:00;3;1;2;0;4;1;4;6;2
2019-08-23 04:15:00;5;2;0;0;3;1;6;2;3
2019-08-23 04:30:00;4;2;1;2;4;1;6;6;4
2019-08-23 04:45:00;9;6;2;2;6;1;9;8;0
2019-08-23 05:00:00;10;10;2;1;2;0;17;10;9
2019-08-23 05:15:00;20;9;2;3;7;5;37;16;14
2019-08-23 05:30:00;21;11;2;1;7;4;42;39;25
2019-08-23 05:45:00;24;9;5;5;5;1;53;50;24
2019-08-23 06:00:00;21;16;3;9;20;8;51;45;27
2019-08-23 06:15:00;14;24;5;4;15;50;58;64;21
2019-08-23 06:30:00;37;33;8;10;30;5;101;76;27
2019-08-23 06:45:00;31;24;4;9;27;4;99;100;43
2019-08-23 07:00:00;28;31;14;13;19;53;84;99;43
2019-08-23 07:15:00;42;25;14;10;21;39;80;90;53
2019-08-23 07:30:00;27;31;14;20;39;16;95;103;61
2019-08-23 07:45:00;37;32;15;20;34;18;96;93;56
2019-08-23 08:00:00;35;31;15;20;43;19;84;77;45
2019-08-23 08:15:00;32;19;11;12;39;12;83;78;42
2019-08-23 08:30:00;38;36;7;19;50;23;70;75;51
2019-08-23 08:45:00;44;44;18;26;32;17;65;81;57
2019-08-23 09:00:00;32;35;12;15;46;18;87;70;52
2019-08-23 09:15:00;49;33;16;25;37;8;73;56;56
2019-08-23 09:30:00;49;38;25;28;40;20;87;77;50
2019-08-23 09:45:00;53;50;19;11;29;22;85;79;46
2019-08-23 10:00:00;44;45;17;21;42;27;94;78;69
2019-08-23 10:15:00;54;49;21;20;50;18;99;74;78
2019-08-23 10:30:00;59;44;20;25;39;21;94;74;54
2019-08-23 10:45:00;43;46;17;23;56;13;100;69;65
2019-08-23 11:00:00;54;51;23;17;47;23;102;69;54
2019-08-23 11:15:00;61;63;19;19;31;23;80;58;67
2019-08-23 11:30:00;58;56;17;24;54;20;77;69;68
2019-08-23 11:45:00;72;58;31;23;31;28;89;57;80
2019-08-23 12:00:00;78;72;22;25;53;23;98;69;76
2019-08-23 12:15:00;62;71;17;19;33;21;85;72;66
2019-08-23 12:30:00;66;75;20;24;51;17;105;64;66
2019-08-23 12:45:00;69;75;20;16;53;21;88;71;59
2019-08-23 13:00:00;59;71;24;28;55;18;90;65;76
2019-08-23 13:15:00;66;67;23;20;44;11;96;76;58
2019-08-23 13:30:00;77;68;17;17;47;18;87;85;69
2019-08-23 13:45:00;60;68;22;24;54;16;81;74;80
2019-08-23 14:00:00;72;74;25;20;58;16;89;83;61
2019-08-23 14:15:00;82;81;24;25;48;15;83;62;74
2019-08-23 14:30:00;69;74;27;39;46;20;106;62;141
2019-08-23 14:45:00;71;65;24;24;45;26;96;75;80
2019-08-23 15:00:00;62;68;21;15;43;17;87;79;59
2019-08-23 15:15:00;74;85;15;18;41;66;89;83;81
2019-08-23 15:30:00;83;64;15;20;56;17;76;75;77
