2019-12-18 00:00:00;0;6;4;1;0;9;2;0;12;2;2;3;0;0;0;0;0
2019-12-18 00:15:00;1;4;6;0;0;9;0;0;6;0;0;1;0;0;0;0;0
2019-12-18 00:30:00;1;2;4;0;0;6;0;0;7;1;0;1;0;0;0;0;0
2019-12-18 00:45:00;1;5;1;0;0;3;0;0;5;0;0;4;0;0;0;0;0
2019-12-18 01:00:00;0;9;4;0;0;7;0;0;5;0;0;2;0;0;0;0;0
2019-12-18 01:15:00;2;6;4;0;0;7;0;0;7;0;0;0;0;0;0;0;0
2019-12-18 01:30:00;0;1;1;0;0;3;0;0;4;0;1;2;0;0;0;0;0
2019-12-18 01:45:00;1;1;1;0;0;2;0;0;2;0;0;0;0;0;0;0;0
2019-12-18 02:00:00;0;2;2;0;0;2;0;0;2;0;0;0;0;0;0;0;0
2019-12-18 02:15:00;0;2;2;1;1;1;1;0;3;0;0;1;0;0;0;0;0
2019-12-18 02:30:00;0;6;2;0;0;4;0;0;4;0;0;0;0;0;0;0;0
2019-12-18 02:45:00;0;4;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0
2019-12-18 03:00:00;0;3;1;0;0;2;0;0;2;0;0;0;0;0;0;0;0
2019-12-18 03:15:00;1;5;1;1;0;5;1;0;5;1;0;0;0;0;0;0;0
2019-12-18 03:30:00;0;2;0;0;0;6;0;0;6;4;0;0;0;0;0;0;0
2019-12-18 03:45:00;0;6;1;0;1;6;256;0;6;1;0;1;0;0;0;0;0
2019-12-18 04:00:00;1;10;1;0;0;4;0;0;5;2;1;0;0;0;0;0;0
2019-12-18 04:15:00;0;8;2;0;0;3;0;0;3;0;0;1;0;0;0;0;0
2019-12-18 04:30:00;0;3;2;0;0;11;0;0;10;1;0;0;0;0;0;0;0
2019-12-18 04:45:00;2;9;2;0;1;8;0;1;9;2;0;0;0;0;0;0;0
2019-12-18 05:00:00;3;16;4;1;1;4;1;1;6;1;0;2;0;0;0;0;0
2019-12-18 05:15:00;4;20;9;0;1;17;0;2;17;2;0;0;0;0;0;0;0
2019-12-18 05:30:00;3;33;11;0;2;20;0;2;21;1;3;3;0;0;0;0;0
2019-12-18 05:45:00;8;33;17;5;2;41;5;1;43;5;3;1;0;0;0;0;0
2019-12-18 06:00:00;7;28;12;1;1;34;2;1;35;3;5;5;0;0;0;0;0
2019-12-18 06:15:00;3;47;22;1;0;57;1;0;59;2;2;3;0;0;0;0;0
2019-12-18 06:30:00;4;45;29;3;0;75;3;0;71;4;1;4;0;0;0;0;0
2019-12-18 06:45:00;11;58;34;6;4;138;8;2;138;6;1;6;0;0;0;0;0
2019-12-18 07:00:00;3;60;30;5;4;158;7;1;160;5;3;5;0;0;0;0;0
2019-12-18 07:15:00;6;68;44;14;6;187;15;3;180;15;7;14;0;0;0;0;0
2019-12-18 07:30:00;13;63;40;9;6;151;9;5;149;13;2;3;0;0;0;0;0
2019-12-18 07:45:00;8;75;51;8;4;178;8;4;162;15;11;8;0;0;0;0;0
2019-12-18 08:00:00;8;75;49;10;8;126;11;9;131;17;6;6;0;0;0;0;0
2019-12-18 08:15:00;3;63;56;3;1;142;4;1;142;2;0;8;0;0;0;0;0
2019-12-18 08:30:00;7;66;38;5;4;131;6;2;135;8;7;11;0;0;0;0;0
2019-12-18 08:45:00;5;54;34;6;4;110;8;2;111;4;4;4;1;0;0;0;0
2019-12-18 09:00:00;7;68;36;7;4;105;11;3;102;7;7;5;0;0;0;0;0
2019-12-18 09:15:00;6;49;49;2;1;114;3;1;105;3;6;3;0;0;0;0;0
2019-12-18 09:30:00;8;73;50;8;1;96;10;0;103;7;7;10;0;0;0;0;0
2019-12-18 09:45:00;10;78;46;7;4;79;10;2;82;7;11;8;1;0;0;0;0
2019-12-18 10:00:00;4;79;49;3;2;105;4;2;104;3;7;7;1;0;0;0;0
2019-12-18 10:15:00;9;91;40;3;0;85;2;0;81;2;8;7;2;0;0;0;0
