2020-02-12 00:00:00;0;0;1;1;1;4;2;0;0;2;2
2020-02-12 00:15:00;0;1;3;0;0;2;3;0;1;4;3
2020-02-12 00:30:00;1;3;4;0;0;2;2;1;0;2;1
2020-02-12 00:45:00;1;1;2;0;1;0;2;2;0;0;1
2020-02-12 01:00:00;0;3;2;0;0;1;1;1;0;2;0
2020-02-12 01:15:00;2;1;2;0;2;2;4;0;1;3;0
2020-02-12 01:30:00;1;1;1;0;1;0;2;0;0;1;2
2020-02-12 01:45:00;0;1;1;1;1;0;0;1;1;1;0
2020-02-12 02:00:00;0;1;3;1;1;0;1;0;1;1;0
2020-02-12 02:15:00;0;2;1;1;1;0;0;1;1;0;0
2020-02-12 02:30:00;0;0;2;0;0;1;2;0;0;0;4
2020-02-12 02:45:00;0;1;1;0;0;1;1;0;0;0;1
2020-02-12 03:00:00;0;1;1;0;0;0;0;4;0;1;1
2020-02-12 03:15:00;0;2;2;2;2;2;2;0;0;3;0
2020-02-12 03:30:00;0;1;1;0;0;1;2;0;2;2;1
2020-02-12 03:45:00;0;2;2;0;0;1;7;0;0;5;1
2020-02-12 04:00:00;1;1;0;0;0;0;1;1;0;6;1
2020-02-12 04:15:00;0;0;2;1;1;1;0;0;0;4;2
2020-02-12 04:30:00;0;4;3;1;1;1;4;0;0;0;3
2020-02-12 04:45:00;3;8;3;1;3;1;1;1;1;4;3
2020-02-12 05:00:00;3;20;9;0;1;2;6;1;1;2;6
2020-02-12 05:15:00;5;37;22;1;3;1;9;1;4;5;11
2020-02-12 05:30:00;1;54;27;2;3;2;13;2;5;20;10
2020-02-12 05:45:00;2;36;26;2;5;5;11;3;10;35;19
2020-02-12 06:00:00;1;19;21;3;5;0;10;6;13;30;22
2020-02-12 06:15:00;3;27;17;5;8;3;18;7;20;39;13
2020-02-12 06:30:00;8;52;42;6;10;7;28;6;26;36;22
2020-02-12 06:45:00;7;55;38;7;13;9;26;12;29;37;35
