2020-02-19 00:00:00;0;2;4;1;1;1;4;0;3;3;2
2020-02-19 00:15:00;0;0;6;0;0;1;9;4;0;4;0
2020-02-19 00:30:00;0;5;8;0;0;2;2;0;1;4;1
2020-02-19 00:45:00;0;0;3;0;0;1;2;2;0;1;1
2020-02-19 01:00:00;0;0;0;1;1;1;1;1;0;0;1
2020-02-19 01:15:00;1;1;5;0;1;0;1;0;1;1;0
2020-02-19 01:30:00;0;0;2;0;0;0;1;0;0;2;2
2020-02-19 01:45:00;0;0;2;0;0;1;5;2;1;1;0
2020-02-19 02:00:00;0;0;1;0;1;3;1;0;0;1;1
2020-02-19 02:15:00;0;1;0;1;1;0;0;1;1;1;2
2020-02-19 02:30:00;0;1;1;0;0;1;1;0;0;0;2
2020-02-19 02:45:00;0;0;0;0;0;0;0;0;0;2;0
2020-02-19 03:00:00;0;1;1;0;0;2;2;0;0;0;0
2020-02-19 03:15:00;0;0;4;2;2;0;2;0;1;3;0
2020-02-19 03:30:00;0;3;1;0;0;2;1;0;0;2;2
2020-02-19 03:45:00;1;0;2;0;0;1;3;2;1;4;0
2020-02-19 04:00:00;0;2;2;1;1;0;1;2;1;2;1
2020-02-19 04:15:00;0;2;2;0;1;0;1;0;1;2;2
2020-02-19 04:30:00;0;4;5;1;1;0;1;0;0;2;3
2020-02-19 04:45:00;1;8;6;0;1;1;2;0;0;2;2
2020-02-19 05:00:00;1;16;12;0;1;3;3;1;2;7;5
2020-02-19 05:15:00;3;40;35;0;1;2;9;1;3;8;11
2020-02-19 05:30:00;2;43;33;0;1;2;7;0;3;26;10
2020-02-19 05:45:00;4;39;41;0;4;0;11;4;9;32;18
2020-02-19 06:00:00;3;18;25;3;5;2;10;6;18;28;15
2020-02-19 06:15:00;5;32;24;5;10;1;20;5;19;37;18
2020-02-19 06:30:00;2;46;32;5;5;8;28;9;20;38;31
2020-02-19 06:45:00;6;49;48;12;17;6;21;11;33;46;30
2020-02-19 07:00:00;10;44;45;15;20;5;33;16;34;50;31
2020-02-19 07:15:00;10;54;54;25;32;6;43;22;62;94;29
2020-02-19 07:30:00;7;46;58;41;46;20;47;31;76;81;39
2020-02-19 07:45:00;8;69;74;19;23;21;53;41;64;80;38
2020-02-19 08:00:00;8;44;47;13;19;11;42;31;45;60;49
