DATUM;
2020-09-04 00:00:00;4;6;2;0;0;1;4;1;3
2020-09-04 00:15:00;7;8;6;0;4;2;8;10;4
2020-09-04 00:30:00;7;4;3;3;3;1;5;9;4
2020-09-04 00:45:00;4;3;0;0;3;2;10;3;4
2020-09-04 01:00:00;7;3;3;2;2;0;10;11;4
2020-09-04 01:15:00;7;2;0;0;1;1;6;3;3
2020-09-04 01:30:00;3;4;0;1;3;1;4;4;2
2020-09-04 01:45:00;1;5;1;1;2;0;1;4;1
2020-09-04 02:00:00;4;3;0;4;2;2;1;2;0
2020-09-04 02:15:00;1;1;1;1;1;1;2;0;2
2020-09-04 02:30:00;2;0;0;0;2;0;4;2;2
2020-09-04 02:45:00;2;2;2;0;0;0;4;0;6
2020-09-04 03:00:00;1;3;0;0;0;0;1;2;2
2020-09-04 03:15:00;1;1;0;0;3;2;2;0;1
2020-09-04 03:30:00;3;2;0;3;1;0;3;2;0
2020-09-04 03:45:00;4;4;0;1;0;0;1;1;1
2020-09-04 04:00:00;3;1;1;0;3;1;1;2;2
2020-09-04 04:15:00;4;4;1;0;3;1;5;3;1
2020-09-04 04:30:00;3;5;1;4;4;4;8;3;3
2020-09-04 04:45:00;7;6;1;2;5;1;8;6;3
2020-09-04 05:00:00;14;10;0;1;5;4;23;15;5
2020-09-04 05:15:00;15;10;4;4;4;1;40;31;8
2020-09-04 05:30:00;32;23;2;1;16;4;60;37;19
2020-09-04 05:45:00;27;23;8;5;15;14;52;36;18
2020-09-04 06:00:00;42;25;5;6;21;71;53;43;19
2020-09-04 06:15:00;36;28;7;6;27;10;62;44;16
2020-09-04 06:30:00;47;31;9;15;28;8;80;90;30
2020-09-04 06:45:00;39;28;11;12;17;9;90;85;40
2020-09-04 07:00:00;42;33;8;16;25;11;71;79;28
2020-09-04 07:15:00;41;36;16;12;26;14;85;69;35
2020-09-04 07:30:00;51;32;7;21;51;15;85;89;51
2020-09-04 07:45:00;48;44;16;14;45;41;113;101;55
2020-09-04 08:00:00;39;42;12;20;23;21;78;66;47
2020-09-04 08:15:00;35;45;16;17;31;21;75;82;46
2020-09-04 08:30:00;39;40;14;22;39;43;83;62;50
2020-09-04 08:45:00;43;40;14;35;33;108;71;61;48
2020-09-04 09:00:00;37;53;25;18;49;26;68;64;66
2020-09-04 09:15:00;44;36;17;27;36;29;72;49;60
2020-09-04 09:30:00;57;47;24;25;44;18;90;58;46
2020-09-04 09:45:00;46;39;17;31;42;22;79;63;56
2020-09-04 10:00:00;60;56;28;24;43;21;78;51;69
2020-09-04 10:15:00;54;46;21;22;53;26;101;76;62
