2020-05-27 00:00:00;10;0;0;0;14;0;0;0;0;0;0;0;0
2020-05-27 00:15:00;9;0;0;0;15;0;0;0;0;0;0;0;0
2020-05-27 00:30:00;10;0;0;0;16;0;0;0;0;0;0;0;0
2020-05-27 00:45:00;8;0;0;0;11;0;0;0;0;0;0;0;0
2020-05-27 01:00:00;4;0;0;0;6;0;0;0;0;0;0;0;0
2020-05-27 01:15:00;8;1;0;0;17;0;0;0;0;0;0;0;0
2020-05-27 01:30:00;13;1;0;0;3;1;0;0;0;0;0;0;0
2020-05-27 01:45:00;8;0;0;0;3;0;0;0;0;0;0;0;0
2020-05-27 02:00:00;9;0;0;1;9;0;0;0;0;0;0;0;0
2020-05-27 02:15:00;8;1;0;0;6;0;0;0;0;0;0;0;0
2020-05-27 02:30:00;13;0;1;1;10;0;0;0;0;0;0;0;0
2020-05-27 02:45:00;3;1;0;0;7;0;0;0;0;0;0;0;0
2020-05-27 03:00:00;6;0;0;0;6;0;0;0;0;0;0;0;0
2020-05-27 03:15:00;4;0;0;0;5;0;0;0;0;0;0;0;0
2020-05-27 03:30:00;4;1;1;0;6;0;0;0;0;0;0;0;0
2020-05-27 03:45:00;5;0;0;0;5;0;0;0;0;0;0;0;0
2020-05-27 04:00:00;8;0;0;0;5;0;0;0;0;0;0;0;0
2020-05-27 04:15:00;9;0;0;1;6;0;0;0;0;0;0;0;0
2020-05-27 04:30:00;5;0;0;0;11;0;0;0;0;0;0;0;0
2020-05-27 04:45:00;15;0;0;0;13;0;0;0;0;0;0;0;0
2020-05-27 05:00:00;22;1;0;1;20;1;0;0;0;0;0;0;0
2020-05-27 05:15:00;33;0;0;1;24;0;0;0;0;0;0;0;0
2020-05-27 05:30:00;65;0;0;5;33;1;0;0;0;0;0;0;0
2020-05-27 05:45:00;71;2;2;4;57;1;0;0;0;0;0;0;0
2020-05-27 06:00:00;53;4;1;3;52;0;0;0;0;0;0;0;0
2020-05-27 06:15:00;100;1;4;8;74;0;0;0;0;0;0;0;0
2020-05-27 06:30:00;98;2;3;3;88;0;0;0;7;0;0;0;0
2020-05-27 06:45:00;142;4;5;2;109;0;0;1;6;0;0;0;0
2020-05-27 07:00:00;146;4;2;4;102;0;1;0;8;0;0;0;0
2020-05-27 07:15:00;156;5;9;6;100;0;0;3;5;0;0;0;0
2020-05-27 07:30:00;157;8;11;4;94;0;0;0;10;0;6;0;0
2020-05-27 07:45:00;154;9;10;8;100;0;0;0;14;0;0;0;0
2020-05-27 08:00:00;115;11;8;6;95;0;1;1;6;0;0;0;0
2020-05-27 08:15:00;135;10;12;7;95;1;0;0;3;0;0;0;0
2020-05-27 08:30:00;110;4;12;5;96;0;0;0;21;0;0;0;0
2020-05-27 08:45:00;129;9;8;6;97;0;1;1;13;0;0;0;0
2020-05-27 09:00:00;124;5;9;7;102;1;2;2;5;0;0;0;0
2020-05-27 09:15:00;125;3;6;9;108;3;2;7;1;0;0;0;0
2020-05-27 09:30:00;142;12;12;10;124;9;1;0;22;0;0;0;0
2020-05-27 09:45:00;125;7;18;10;91;6;9;0;4;0;0;0;0
2020-05-27 10:00:00;118;11;5;11;105;8;10;0;14;0;0;0;0
2020-05-27 10:15:00;120;9;12;14;113;7;7;2;3;0;0;1;0
2020-05-27 10:30:00;115;8;10;13;123;4;6;1;8;0;1;0;0
2020-05-27 10:45:00;128;5;11;7;106;6;9;5;10;0;0;0;0
2020-05-27 11:00:00;114;6;15;6;135;3;7;82;11;0;0;0;0
2020-05-27 11:15:00;116;3;13;9;122;5;6;0;15;0;0;0;0
2020-05-27 11:30:00;117;9;11;6;140;6;5;0;5;0;0;0;0
2020-05-27 11:45:00;114;8;15;9;130;3;11;2;13;0;0;0;0
2020-05-27 12:00:00;89;8;10;10;148;8;6;17;7;0;0;0;0
2020-05-27 12:15:00;118;5;15;6;130;7;6;9;7;0;0;0;0
2020-05-27 12:30:00;107;5;11;6;115;2;7;5;8;0;0;0;0
2020-05-27 12:45:00;116;5;11;10;135;9;4;1;13;0;0;4;0
2020-05-27 13:00:00;92;6;16;14;126;5;9;4;15;0;0;0;0
2020-05-27 13:15:00;119;5;16;13;176;8;7;10;12;0;0;0;0
2020-05-27 13:30:00;125;4;8;12;135;4;5;5;3;0;0;0;0
2020-05-27 13:45:00;142;5;10;9;143;6;3;5;1;0;1;0;0
2020-05-27 14:00:00;114;8;13;9;143;8;6;0;27;0;7;0;0
2020-05-27 14:15:00;120;3;6;8;145;4;6;3;2;0;0;0;0
2020-05-27 14:30:00;114;7;14;14;144;9;7;4;12;2;0;0;0
2020-05-27 14:45:00;110;10;8;5;156;7;1;0;5;0;0;0;0
2020-05-27 15:00:00;101;4;8;11;140;6;3;0;11;0;0;2;0
2020-05-27 15:15:00;114;7;10;12;165;5;2;0;20;0;0;0;0
2020-05-27 15:30:00;127;10;11;11;160;7;7;3;22;0;0;0;0
2020-05-27 15:45:00;118;6;3;15;155;9;5;14;19;0;0;0;0
2020-05-27 16:00:00;157;8;13;5;163;6;9;3;30;0;0;9;0
2020-05-27 16:15:00;123;9;16;7;150;8;7;7;1;0;0;0;0
2020-05-27 16:30:00;142;6;9;17;170;9;7;9;10;1;0;0;0
2020-05-27 16:45:00;140;1;21;8;168;10;7;4;30;0;0;0;0
2020-05-27 17:00:00;133;6;8;8;161;3;9;1;14;0;0;0;0
2020-05-27 17:15:00;115;8;11;7;176;2;14;2;37;0;0;0;0
2020-05-27 17:30:00;132;2;13;9;152;12;9;1;17;0;0;0;0
2020-05-27 17:45:00;118;4;11;7;167;6;9;4;9;0;0;0;0
2020-05-27 18:00:00;104;4;13;10;169;5;10;1;10;0;1;12;0
2020-05-27 18:15:00;90;4;8;11;130;2;11;3;6;0;0;0;0
2020-05-27 18:30:00;85;2;7;9;106;1;4;1;56;0;0;0;0
2020-05-27 18:45:00;69;6;4;5;104;3;4;9;14;0;0;0;0
2020-05-27 19:00:00;74;2;8;11;102;1;10;2;27;5;0;0;0
2020-05-27 19:15:00;58;3;3;4;95;1;0;2;2;0;0;0;0
2020-05-27 19:30:00;56;6;1;8;107;0;0;10;6;0;0;3;0
2020-05-27 19:45:00;50;1;5;7;82;0;0;0;1;0;0;0;0
2020-05-27 20:00:00;39;0;3;5;99;0;0;0;0;0;0;0;0
2020-05-27 20:15:00;40;0;2;4;80;0;0;0;0;0;0;0;0
2020-05-27 20:30:00;41;0;2;1;54;0;0;0;0;0;0;0;0
2020-05-27 20:45:00;42;0;0;3;45;0;0;0;0;0;0;0;0
2020-05-27 21:00:00;52;1;1;1;45;0;1;0;0;0;0;0;0
2020-05-27 21:15:00;55;0;0;0;33;0;0;0;0;0;0;0;0
2020-05-27 21:30:00;47;0;0;1;35;0;0;0;0;0;0;0;0
2020-05-27 21:45:00;39;1;2;5;31;0;0;0;0;0;0;0;0
2020-05-27 22:00:00;31;0;1;1;43;0;0;0;0;0;0;0;0
2020-05-27 22:15:00;36;0;0;1;38;0;1;0;0;0;0;0;0
2020-05-27 22:30:00;30;1;0;1;43;0;0;0;0;0;0;0;0
2020-05-27 22:45:00;23;0;1;0;27;0;0;0;0;0;0;0;0
2020-05-27 23:00:00;19;0;0;1;25;0;0;0;0;0;0;0;0
2020-05-27 23:15:00;18;0;0;1;19;0;0;0;0;0;0;0;0
2020-05-27 23:30:00;16;0;0;0;15;0;0;0;0;0;0;0;0
2020-05-27 23:45:00;11;0;0;0;14;1;0;0;0;0;0;0;0
