2020-05-20 00:00:00;7;0;0;0;7;0;0;0;0;0;0;0;0
2020-05-20 00:15:00;6;0;0;1;14;0;0;0;0;0;0;0;0
2020-05-20 00:30:00;7;1;0;0;16;0;0;0;0;0;0;0;0
2020-05-20 00:45:00;11;0;0;0;9;0;0;0;0;0;0;0;0
2020-05-20 01:00:00;6;0;0;0;12;0;0;0;0;0;0;0;0
2020-05-20 01:15:00;4;0;0;0;11;0;0;0;0;0;0;0;0
2020-05-20 01:30:00;13;0;0;0;3;1;0;0;0;0;0;0;0
2020-05-20 01:45:00;6;0;0;0;9;0;0;0;0;0;0;0;0
2020-05-20 02:00:00;7;0;0;0;3;0;0;0;0;0;0;0;0
2020-05-20 02:15:00;10;0;0;0;3;0;0;0;0;0;0;0;0
2020-05-20 02:30:00;9;1;0;0;9;0;0;0;0;0;0;0;0
2020-05-20 02:45:00;7;0;0;0;6;0;0;0;0;0;0;0;0
2020-05-20 03:00:00;5;0;0;1;3;1;0;0;0;0;0;0;0
2020-05-20 03:15:00;4;0;0;0;5;0;0;0;0;0;0;0;0
2020-05-20 03:30:00;5;0;0;0;4;0;0;0;0;0;0;0;0
2020-05-20 03:45:00;4;0;0;0;5;0;0;0;0;0;0;0;0
2020-05-20 04:00:00;2;0;0;1;6;0;0;0;0;0;0;0;0
2020-05-20 04:15:00;8;0;0;0;12;0;0;0;0;0;0;0;0
2020-05-20 04:30:00;6;0;0;0;12;0;0;0;0;0;0;0;0
2020-05-20 04:45:00;15;1;0;0;5;0;0;0;0;0;0;0;0
2020-05-20 05:00:00;24;0;0;1;18;0;0;0;0;0;0;0;0
2020-05-20 05:15:00;37;2;1;2;26;0;0;0;0;0;0;0;0
2020-05-20 05:30:00;55;1;1;2;39;0;0;0;0;0;0;0;0
2020-05-20 05:45:00;50;2;1;1;56;0;0;0;0;0;0;0;0
2020-05-20 06:00:00;65;4;3;3;55;0;0;0;0;0;0;0;0
2020-05-20 06:15:00;93;4;4;5;76;0;0;0;0;0;0;0;0
2020-05-20 06:30:00;96;3;4;6;96;0;0;0;1;0;0;0;0
2020-05-20 06:45:00;139;10;1;4;97;4;1;5;7;0;0;0;0
2020-05-20 07:00:00;114;14;5;2;94;0;0;0;40;0;0;0;0
2020-05-20 07:15:00;155;5;11;6;99;1;0;0;2;0;0;0;0
2020-05-20 07:30:00;131;4;10;5;102;0;1;0;10;0;0;0;0
2020-05-20 07:45:00;134;15;13;10;105;0;0;0;8;0;0;0;0
2020-05-20 08:00:00;132;19;7;9;113;0;0;0;3;0;0;1;0
2020-05-20 08:15:00;112;7;10;11;92;2;0;4;1;0;0;0;0
2020-05-20 08:30:00;122;7;8;13;105;2;3;0;9;0;1;0;0
2020-05-20 08:45:00;128;14;13;9;94;2;2;2;11;0;0;5;0
2020-05-20 09:00:00;119;13;12;9;104;2;1;2;0;0;0;0;0
2020-05-20 09:15:00;128;17;11;8;111;10;0;0;1;0;0;0;0
2020-05-20 09:30:00;144;10;18;9;129;12;4;0;11;0;0;0;0
2020-05-20 09:45:00;127;14;19;7;119;6;4;1;4;0;0;0;0
2020-05-20 10:00:00;118;11;14;11;150;11;12;1;25;0;0;0;0
2020-05-20 10:15:00;140;7;21;12;113;8;6;12;5;0;0;0;0
2020-05-20 10:30:00;145;14;11;13;149;10;9;4;10;0;0;0;0
2020-05-20 10:45:00;141;14;10;11;136;10;13;6;35;0;0;3;0
2020-05-20 11:00:00;142;8;17;16;166;9;9;6;15;0;0;0;0
2020-05-20 11:15:00;115;7;15;8;146;7;9;3;13;0;0;0;0
2020-05-20 11:30:00;132;10;20;8;150;3;2;5;8;0;0;0;0
2020-05-20 11:45:00;134;16;12;10;145;10;10;1;24;0;0;0;0
2020-05-20 12:00:00;126;7;26;18;125;3;11;5;6;0;1;0;0
2020-05-20 12:15:00;121;11;16;19;167;4;4;21;7;0;0;0;0
2020-05-20 12:30:00;135;8;18;15;154;2;4;8;16;0;0;0;0
2020-05-20 12:45:00;137;5;16;12;152;2;7;6;3;0;0;1;0
2020-05-20 13:00:00;122;7;13;14;158;11;9;6;9;1;0;0;0
2020-05-20 13:15:00;142;14;13;8;159;5;8;9;27;1;0;0;0
2020-05-20 13:30:00;140;7;16;18;183;9;5;0;14;0;0;0;0
2020-05-20 13:45:00;124;6;7;9;175;8;5;5;18;0;0;0;0
2020-05-20 14:00:00;105;9;13;13;143;10;6;0;35;0;0;0;0
2020-05-20 14:15:00;127;11;15;12;169;9;12;5;9;0;0;0;0
2020-05-20 14:30:00;132;6;12;13;146;10;11;0;5;0;0;0;9
2020-05-20 14:45:00;117;9;14;10;158;7;11;3;2;0;0;0;0
2020-05-20 15:00:00;134;8;19;12;153;8;6;2;2;0;0;3;0
2020-05-20 15:15:00;146;10;15;12;186;6;11;4;7;0;3;0;0
2020-05-20 15:30:00;147;11;21;11;161;6;11;0;5;0;0;0;0
2020-05-20 15:45:00;135;10;15;11;164;7;8;2;19;0;0;0;0
2020-05-20 16:00:00;140;12;13;18;166;10;5;5;11;0;0;0;0
2020-05-20 16:15:00;135;13;21;18;175;11;16;10;28;0;0;0;0
2020-05-20 16:30:00;150;5;17;10;177;8;7;4;14;0;0;0;0
2020-05-20 16:45:00;140;6;16;11;185;12;13;12;32;0;0;0;0
2020-05-20 17:00:00;149;9;15;14;179;8;6;8;15;6;0;0;0
2020-05-20 17:15:00;146;12;13;10;206;5;11;3;15;0;0;0;0
2020-05-20 17:30:00;147;15;12;17;157;6;14;3;16;0;0;0;0
2020-05-20 17:45:00;123;7;15;15;150;8;7;0;26;0;0;0;0
2020-05-20 18:00:00;127;9;11;10;161;13;9;1;86;0;0;0;0
2020-05-20 18:15:00;123;4;10;9;159;3;6;0;27;0;0;0;0
2020-05-20 18:30:00;91;5;12;6;124;3;7;0;27;0;0;0;0
2020-05-20 18:45:00;93;6;15;8;146;1;9;2;59;0;0;0;0
2020-05-20 19:00:00;83;5;9;8;107;2;5;0;2;0;0;0;0
2020-05-20 19:15:00;87;3;7;9;122;1;4;0;1;0;0;0;0
2020-05-20 19:30:00;69;4;11;9;93;0;1;4;19;0;0;14;0
2020-05-20 19:45:00;51;2;8;5;87;0;0;5;31;0;0;19;0
2020-05-20 20:00:00;39;1;7;7;101;0;0;3;2;0;0;0;0
2020-05-20 20:15:00;47;0;0;3;66;0;0;0;0;0;0;0;0
2020-05-20 20:30:00;54;2;1;3;54;0;0;0;0;0;0;0;0
2020-05-20 20:45:00;43;2;2;3;42;0;1;0;0;0;0;0;0
2020-05-20 21:00:00;44;0;0;4;33;0;0;0;0;0;0;0;0
