2020-07-14 07:00:00;18;17;0;2;0;0
2020-07-14 07:15:00;5;4;0;2;0;0
2020-07-14 07:30:00;20;25;6;2;0;0
2020-07-14 07:45:00;19;14;2;2;0;0
2020-07-14 08:00:00;15;11;1;1;0;0
2020-07-14 08:15:00;8;14;1;0;0;0
2020-07-14 08:30:00;11;11;0;0;0;0
2020-07-14 08:45:00;4;11;1;0;0;0
2020-07-14 09:00:00;15;11;0;3;0;0
2020-07-14 09:15:00;4;5;0;6;0;0
2020-07-14 09:30:00;11;7;2;0;0;0
2020-07-14 09:45:00;17;19;2;2;0;0
2020-07-14 10:00:00;8;11;2;1;0;0
2020-07-14 10:15:00;5;15;2;1;0;0
2020-07-14 10:30:00;11;13;4;0;0;0
2020-07-14 10:45:00;10;7;2;0;0;0
2020-07-14 11:00:00;7;14;4;0;0;0
2020-07-14 11:15:00;9;4;1;0;0;0
2020-07-14 11:30:00;9;11;0;2;0;0
2020-07-14 11:45:00;9;13;0;0;0;0
2020-07-14 12:00:00;12;17;1;0;0;0
2020-07-14 12:15:00;13;18;0;1;0;0
2020-07-14 12:30:00;13;7;0;0;0;0
2020-07-14 12:45:00;21;14;1;0;0;0
2020-07-14 13:00:00;12;15;0;0;0;0
2020-07-14 13:15:00;9;16;2;1;0;0
2020-07-14 13:30:00;12;9;0;0;0;0
2020-07-14 13:45:00;11;22;5;3;0;0
2020-07-14 14:00:00;20;14;1;4;0;0
2020-07-14 14:15:00;15;15;2;1;0;0
2020-07-14 14:30:00;13;12;0;4;0;0
2020-07-14 14:45:00;17;20;0;1;0;0
2020-07-14 15:00:00;11;16;1;2;0;0
2020-07-14 15:15:00;12;15;1;6;0;0
2020-07-14 15:30:00;20;23;4;2;0;0
2020-07-14 15:45:00;27;20;3;3;0;0
2020-07-14 16:00:00;16;40;7;1;0;0
2020-07-14 16:15:00;17;41;4;6;0;0
2020-07-14 16:30:00;31;32;5;2;0;0
2020-07-14 16:45:00;14;27;2;3;0;0
2020-07-14 17:00:00;25;23;3;5;0;0
2020-07-14 17:15:00;24;19;9;3;0;0
2020-07-14 17:30:00;26;21;3;4;0;0
2020-07-14 17:45:00;10;15;1;1;0;0
2020-07-14 18:00:00;31;23;0;0;0;0
2020-07-14 18:15:00;17;17;0;0;0;0
2020-07-14 18:30:00;13;10;0;0;0;0
2020-07-14 18:45:00;22;11;0;0;0;0
2020-07-14 19:00:00;12;16;0;0;0;0
2020-07-14 19:15:00;9;6;0;1;0;0
2020-07-14 19:30:00;5;8;2;0;0;0
2020-07-14 19:45:00;12;11;4;0;0;0
2020-07-14 20:00:00;11;9;2;1;0;0
2020-07-14 20:15:00;8;11;1;0;0;0
2020-07-14 20:30:00;14;9;0;0;0;0
2020-07-14 20:45:00;4;10;0;1;0;0
2020-07-14 21:00:00;2;13;0;1;0;0
2020-07-14 21:15:00;4;6;0;0;0;0
2020-07-14 21:30:00;5;10;1;0;0;0
2020-07-14 21:45:00;4;3;0;1;0;0
2020-07-14 22:00:00;5;5;0;0;0;0
2020-07-14 22:15:00;3;3;1;0;0;0
2020-07-14 22:30:00;2;4;0;0;0;0
2020-07-14 22:45:00;2;0;0;0;0;0
2020-07-14 23:00:00;0;0;0;0;0;0
2020-07-14 23:15:00;0;0;0;0;0;0
2020-07-14 23:30:00;2;1;0;0;0;0
