2020-09-23 00:00:00;0;10;1;0;0;1;14;8;1;0
2020-09-23 00:15:00;0;19;2;0;2;1;12;7;2;2
2020-09-23 00:30:00;0;3;1;0;0;0;13;3;0;0
2020-09-23 00:45:00;0;9;0;0;0;1;11;4;1;1
2020-09-23 01:00:00;0;6;0;0;0;1;11;5;1;1
2020-09-23 01:15:00;0;6;4;1;1;0;10;5;1;0
2020-09-23 01:30:00;0;12;0;0;0;0;12;5;0;0
2020-09-23 01:45:00;0;10;1;0;0;1;2;2;0;0
2020-09-23 02:00:00;0;13;1;0;0;0;5;2;0;0
2020-09-23 02:15:00;0;4;0;0;0;0;7;2;0;0
2020-09-23 02:30:00;0;10;1;1;0;0;6;0;0;0
2020-09-23 02:45:00;0;6;0;0;0;3;7;2;0;0
2020-09-23 03:00:00;0;6;0;2;1;1;9;1;0;0
2020-09-23 03:15:00;0;8;0;0;0;0;6;6;0;0
2020-09-23 03:30:00;0;5;0;0;0;1;5;4;0;0
2020-09-23 03:45:00;0;6;0;0;1;1;7;3;0;0
2020-09-23 04:00:00;0;5;0;0;0;1;7;5;0;0
2020-09-23 04:15:00;0;12;0;0;0;2;10;1;2;1
2020-09-23 04:30:00;0;11;0;1;1;14;18;5;1;1
2020-09-23 04:45:00;0;25;0;1;1;21;35;14;1;1
2020-09-23 05:00:00;0;30;0;4;0;63;54;47;0;0
2020-09-23 05:15:00;0;41;2;5;4;184;87;124;6;12
2020-09-23 05:30:00;0;63;6;8;11;178;73;121;11;13
2020-09-23 05:45:00;0;128;32;49;56;160;52;114;13;23
2020-09-23 06:00:00;0;137;23;59;56;95;57;96;9;14
2020-09-23 06:15:00;0;115;6;14;23;164;65;103;14;26
2020-09-23 06:30:00;0;117;5;17;12;196;58;142;30;36
2020-09-23 06:45:00;0;106;5;9;10;214;73;167;33;43
2020-09-23 07:00:00;0;94;9;22;13;185;75;176;20;25
2020-09-23 07:15:00;0;105;10;20;12;169;74;161;17;20
2020-09-23 07:30:00;0;133;11;14;11;159;101;192;13;19
2020-09-23 07:45:00;0;124;8;19;12;235;96;187;36;40
2020-09-23 08:00:00;0;131;11;18;16;183;109;184;20;25
2020-09-23 08:15:00;0;134;4;12;10;169;88;154;13;12
2020-09-23 08:30:00;0;115;6;15;8;124;77;168;16;13
2020-09-23 08:45:00;0;115;7;16;14;89;77;143;16;9
2020-09-23 09:00:00;0;89;10;12;11;68;80;97;9;7
2020-09-23 09:15:00;0;89;11;16;5;53;78;116;11;7
2020-09-23 09:30:00;0;121;4;17;11;47;82;122;13;6
2020-09-23 09:45:00;0;110;10;16;14;53;74;108;9;6
2020-09-23 10:00:00;0;103;10;19;20;38;86;113;13;6
2020-09-23 10:15:00;0;110;11;12;16;43;89;119;9;4
2020-09-23 10:30:00;0;89;14;15;17;33;87;101;10;9
2020-09-23 10:45:00;0;123;9;14;7;44;86;115;13;5
2020-09-23 11:00:00;0;114;12;15;17;37;76;111;9;6
2020-09-23 11:15:00;0;118;5;18;20;46;98;139;8;5
2020-09-23 11:30:00;0;112;11;21;18;49;82;119;8;4
2020-09-23 11:45:00;0;133;7;21;23;48;87;115;10;4
2020-09-23 12:00:00;0;147;23;22;28;45;77;112;11;3
2020-09-23 12:15:00;0;128;14;23;17;45;85;113;10;6
2020-09-23 12:30:00;0;123;10;23;20;42;85;114;14;8
2020-09-23 12:45:00;0;111;9;20;28;61;95;123;13;7
2020-09-23 13:00:00;0;141;13;32;29;67;106;143;16;8
2020-09-23 13:15:00;0;143;11;24;27;90;83;148;14;6
2020-09-23 13:30:00;0;126;21;36;49;127;83;163;16;8
2020-09-23 13:45:00;0;124;23;30;33;126;101;145;15;9
2020-09-23 14:00:00;0;160;37;59;64;84;107;156;13;11
2020-09-23 14:15:00;0;194;37;95;95;41;100;123;9;4
2020-09-23 14:30:00;0;208;26;100;102;26;80;145;9;4
2020-09-23 14:45:00;0;194;25;60;75;44;93;149;7;1
2020-09-23 15:00:00;0;152;31;68;80;51;97;137;13;11
2020-09-23 15:15:00;0;175;20;80;88;67;92;135;9;12
2020-09-23 15:30:00;0;164;32;61;59;37;118;164;9;7
2020-09-23 15:45:00;0;163;21;71;74;33;115;165;13;3
2020-09-23 16:00:00;0;186;52;84;88;38;88;146;8;6
2020-09-23 16:15:00;0;204;19;77;63;36;120;160;13;1
2020-09-23 16:30:00;0;192;26;55;62;22;107;149;7;2
2020-09-23 16:45:00;0;149;30;50;56;33;97;136;6;1
2020-09-23 17:00:00;0;175;22;43;55;30;117;191;8;2
2020-09-23 17:15:00;0;171;18;50;50;16;108;161;13;0
2020-09-23 17:30:00;0;184;15;51;57;24;114;178;9;3
2020-09-23 17:45:00;0;166;13;45;50;31;104;155;8;3
2020-09-23 18:00:00;0;168;11;34;28;19;94;141;5;3
2020-09-23 18:15:00;0;156;13;30;42;19;103;125;10;3
2020-09-23 18:30:00;0;151;16;23;27;20;104;140;8;4
2020-09-23 18:45:00;0;154;16;25;28;19;93;116;8;3
2020-09-23 19:00:00;0;119;6;19;26;19;103;131;5;2
2020-09-23 19:15:00;0;125;7;12;14;20;68;105;8;1
2020-09-23 19:30:00;0;114;15;11;12;21;72;98;5;3
2020-09-23 19:45:00;0;81;1;10;7;21;71;100;5;0
2020-09-23 20:00:00;0;87;5;12;13;15;75;95;10;4
2020-09-23 20:15:00;0;92;4;14;12;6;62;72;6;2
2020-09-23 20:30:00;0;83;5;6;8;31;64;86;3;0
2020-09-23 20:45:00;0;65;2;8;7;51;54;52;5;1
2020-09-23 21:00:00;0;48;2;3;10;118;60;66;7;6
2020-09-23 21:15:00;0;52;5;5;9;148;80;88;9;11
2020-09-23 21:30:00;0;64;6;8;14;104;60;78;3;6
2020-09-23 21:45:00;0;71;8;48;48;25;50;58;5;4
2020-09-23 22:00:00;0;107;17;72;77;5;43;36;3;1
2020-09-23 22:15:00;0;63;9;26;18;6;39;27;5;1
2020-09-23 22:30:00;0;43;2;7;3;8;37;28;1;0
2020-09-23 22:45:00;0;27;1;4;2;5;33;24;2;1
2020-09-23 23:00:00;0;37;2;0;0;2;28;25;2;1
2020-09-23 23:15:00;0;20;0;2;2;0;17;16;0;0
2020-09-23 23:30:00;0;14;0;1;1;0;11;9;0;0
2020-09-23 23:45:00;0;14;0;0;0;0;11;6;1;1
