2020-01-01 00:00:00;3;1;0;0;4;4;1;1;0;0;1816;0;0
2020-01-01 00:15:00;5;2;0;1;14;20;8;6;9;5;238;0;1
2020-01-01 00:30:00;8;9;2;0;7;13;12;7;10;5;1;0;0
2020-01-01 00:45:00;16;18;0;0;14;10;14;7;20;5;20;0;0
2020-01-01 01:00:00;6;5;1;1;10;12;13;3;12;2;2087;0;0
2020-01-01 01:15:00;4;2;0;0;13;12;20;8;8;7;2;0;0
2020-01-01 01:30:00;10;4;0;0;14;8;19;9;16;2;10;0;0
2020-01-01 01:45:00;11;5;1;0;17;12;18;7;14;0;354;0;1
2020-01-01 02:00:00;5;8;0;1;10;13;19;9;7;1;859;0;0
2020-01-01 02:15:00;5;2;0;0;9;10;24;9;11;3;28;0;0
2020-01-01 02:30:00;12;16;5;0;8;9;12;7;10;2;0;0;0
2020-01-01 02:45:00;6;4;0;0;12;10;16;7;11;2;85;0;0
2020-01-01 03:00:00;5;5;1;0;4;9;15;10;11;7;802;0;0
2020-01-01 03:15:00;7;7;0;0;10;11;15;9;7;3;63;0;0
2020-01-01 03:30:00;3;3;0;0;9;10;10;3;4;1;1080;0;0
2020-01-01 03:45:00;7;2;1;0;5;6;11;3;10;3;2057;0;0
2020-01-01 04:00:00;3;7;1;0;4;4;6;2;8;4;2296;0;0
2020-01-01 04:15:00;4;4;0;0;7;10;6;0;6;5;2296;0;0
2020-01-01 04:30:00;5;5;1;0;5;5;2;1;5;2;1075;0;0
2020-01-01 04:45:00;5;4;0;0;6;7;5;5;9;1;756;0;0
2020-01-01 05:00:00;3;3;1;0;8;8;1;1;6;4;1178;0;0
2020-01-01 05:15:00;4;3;0;0;7;7;9;2;4;5;1796;0;0
2020-01-01 05:30:00;4;8;1;1;6;7;10;6;8;5;1656;0;0
2020-01-01 05:45:00;3;2;0;0;6;8;7;5;5;7;79;0;0
2020-01-01 06:00:00;5;0;0;0;6;5;8;2;5;3;976;0;0
2020-01-01 06:15:00;4;7;1;0;8;8;8;5;9;2;1424;0;1
2020-01-01 06:30:00;0;3;0;0;2;3;6;5;3;2;1785;0;0
2020-01-01 06:45:00;4;9;1;0;4;7;6;5;1;0;463;0;0
2020-01-01 07:00:00;6;3;0;0;2;1;4;2;2;2;1735;0;0
2020-01-01 07:15:00;2;4;0;0;6;8;3;2;1;1;2135;0;0
2020-01-01 07:30:00;3;2;0;0;6;7;4;1;2;2;1611;0;0
2020-01-01 07:45:00;3;2;0;0;5;4;6;4;6;2;258;0;0
2020-01-01 08:00:00;3;3;0;0;4;5;4;1;3;1;0;0;0
2020-01-01 08:15:00;1;1;0;0;5;3;3;2;2;0;0;0;0
2020-01-01 08:30:00;7;4;1;1;3;5;6;0;1;1;0;0;2
2020-01-01 08:45:00;3;2;1;0;4;3;6;2;2;0;0;0;1
2020-01-01 09:00:00;1;2;1;0;8;8;5;1;1;1;0;0;0
2020-01-01 09:15:00;3;1;0;0;5;9;10;0;4;4;0;0;1
2020-01-01 09:30:00;4;0;0;0;4;5;11;5;8;1;3;0;1
2020-01-01 09:45:00;0;0;0;0;10;8;14;5;13;5;1;0;0
2020-01-01 10:00:00;2;3;1;0;16;14;5;3;6;1;1;0;0
2020-01-01 10:15:00;4;3;0;0;15;15;9;5;8;3;0;0;0
2020-01-01 10:30:00;6;5;0;0;13;12;16;5;12;3;1;0;1
2020-01-01 10:45:00;6;5;0;1;15;18;19;6;12;3;3;0;0
2020-01-01 11:00:00;5;6;1;0;13;14;19;3;14;2;2;0;0
2020-01-01 11:15:00;9;6;2;0;12;15;16;5;14;6;2;0;0
2020-01-01 11:30:00;9;2;1;1;20;20;16;6;17;2;2;0;2
2020-01-01 11:45:00;7;6;0;1;17;27;20;10;17;6;6;0;0
2020-01-01 12:00:00;3;10;2;1;17;26;22;9;10;4;2;0;0
2020-01-01 12:15:00;11;3;0;2;16;13;15;11;15;2;0;0;2
2020-01-01 12:30:00;13;14;4;2;23;25;23;10;21;6;3;0;2
2020-01-01 12:45:00;14;6;0;2;28;30;24;9;18;7;2;0;2
2020-01-01 13:00:00;11;7;0;2;20;30;29;10;20;4;0;0;0
2020-01-01 13:15:00;13;16;1;0;15;21;27;13;24;12;2;0;0
2020-01-01 13:30:00;17;8;2;1;40;43;25;5;16;8;5;0;0
2020-01-01 13:45:00;14;6;0;1;27;30;34;15;37;12;1;0;0
2020-01-01 14:00:00;22;9;0;1;24;35;37;12;24;9;2;0;1
2020-01-01 14:15:00;16;9;0;2;29;37;31;14;20;9;2;0;0
2020-01-01 14:30:00;15;10;1;2;29;45;28;13;25;7;10;0;1
2020-01-01 14:45:00;8;12;1;2;27;39;32;11;31;9;7;0;0
2020-01-01 15:00:00;15;4;0;0;24;32;45;10;23;6;5;0;0
2020-01-01 15:15:00;15;12;2;3;32;25;38;19;25;5;2;0;0
2020-01-01 15:30:00;19;7;0;4;32;41;24;10;24;6;4;0;4
2020-01-01 15:45:00;14;8;1;2;26;31;31;4;20;5;3;0;0
2020-01-01 16:00:00;15;7;0;0;34;36;41;15;25;10;2;2;0
2020-01-01 16:15:00;25;10;1;2;34;33;39;19;25;6;6;0;1
2020-01-01 16:30:00;19;4;1;1;36;39;30;10;18;6;4;0;1
2020-01-01 16:45:00;13;8;2;1;33;41;40;16;16;12;872;0;0
2020-01-01 17:00:00;19;11;0;1;23;31;29;15;13;5;2109;1;3
2020-01-01 17:15:00;26;18;0;3;33;32;34;15;27;8;2336;0;0
2020-01-01 17:30:00;8;7;0;0;23;35;14;6;28;6;795;0;1
2020-01-01 17:45:00;13;9;2;1;30;32;21;7;17;8;1341;0;0
2020-01-01 18:00:00;13;11;1;2;24;22;32;14;15;5;1491;1;1
2020-01-01 18:15:00;14;5;2;3;15;23;29;8;25;10;2311;0;0
2020-01-01 18:30:00;13;5;1;1;25;28;14;13;22;12;1901;0;1
2020-01-01 18:45:00;5;6;0;0;14;23;25;9;26;12;108;0;0
2020-01-01 19:00:00;17;11;1;0;22;29;19;6;16;11;1627;0;0
2020-01-01 19:15:00;14;6;0;1;15;21;26;11;19;8;981;1;2
2020-01-01 19:30:00;15;4;1;0;11;16;21;12;14;1;2048;0;2
2020-01-01 19:45:00;14;7;0;1;16;14;23;11;20;11;2677;0;0
2020-01-01 20:00:00;12;6;0;3;18;18;17;5;8;1;268;0;0
2020-01-01 20:15:00;9;7;0;0;8;10;16;13;13;8;1056;0;1
2020-01-01 20:30:00;9;10;1;1;14;25;22;8;17;9;959;0;0
2020-01-01 20:45:00;12;8;2;1;19;17;12;9;8;4;1427;0;0
2020-01-01 21:00:00;9;5;1;0;22;24;20;11;21;6;1736;0;0
2020-01-01 21:15:00;12;6;0;0;10;13;15;9;9;3;2000;0;1
2020-01-01 21:30:00;7;12;0;1;15;19;14;6;16;3;226;0;0
2020-01-01 21:45:00;8;7;0;0;14;21;10;2;11;3;749;0;0
2020-01-01 22:00:00;8;3;0;1;15;16;9;3;13;2;1374;0;0
2020-01-01 22:15:00;7;4;0;0;13;18;13;9;1;2;2073;0;1
2020-01-01 22:30:00;5;7;0;1;13;17;7;2;9;5;1892;0;0
2020-01-01 22:45:00;5;3;0;0;9;23;11;5;7;4;632;0;0
2020-01-01 23:00:00;6;0;0;0;7;10;8;3;5;0;683;0;0
2020-01-01 23:15:00;4;4;0;0;8;6;3;3;4;1;121;0;0
2020-01-01 23:30:00;3;4;0;0;3;5;5;3;2;2;7;0;0
2020-01-01 23:45:00;2;2;2;0;8;9;7;3;4;0;1;0;0
