2020-03-04 00:00:00;6;6;3;1;1;5;18;5
2020-03-04 00:15:00;7;8;0;1;1;6;16;9
2020-03-04 00:30:00;6;9;0;3;2;7;10;6
2020-03-04 00:45:00;5;6;3;1;2;5;19;12
2020-03-04 01:00:00;11;7;3;1;0;2;13;2
2020-03-04 01:15:00;9;8;3;1;0;2;7;3
2020-03-04 01:30:00;6;2;1;0;0;0;11;1
2020-03-04 01:45:00;8;6;0;1;1;4;3;3
2020-03-04 02:00:00;7;3;1;0;0;4;6;4
2020-03-04 02:15:00;9;9;2;0;0;2;9;1
2020-03-04 02:30:00;7;2;1;0;0;0;4;2
2020-03-04 02:45:00;10;1;0;0;0;1;10;6
2020-03-04 03:00:00;7;9;1;4;4;7;11;4
2020-03-04 03:15:00;2;2;1;0;0;3;2;1
2020-03-04 03:30:00;6;4;0;0;0;2;9;7
2020-03-04 03:45:00;13;6;2;1;1;4;14;9
2020-03-04 04:00:00;15;10;4;1;3;7;13;4
2020-03-04 04:15:00;19;8;1;5;4;10;16;7
2020-03-04 04:30:00;15;10;7;3;1;8;16;7
2020-03-04 04:45:00;26;12;4;2;1;6;27;10
2020-03-04 05:00:00;27;20;3;1;2;9;40;26
2020-03-04 05:15:00;39;27;12;6;4;13;34;29
2020-03-04 05:30:00;64;41;18;5;5;19;55;27
2020-03-04 05:45:00;92;60;24;5;11;38;77;35
2020-03-04 06:00:00;74;58;26;7;7;41;65;46
2020-03-04 06:15:00;74;85;28;9;9;67;65;45
2020-03-04 06:30:00;112;117;34;15;16;95;94;67
2020-03-04 06:45:00;153;176;49;14;31;111;88;66
2020-03-04 07:00:00;134;161;28;20;23;138;77;75
2020-03-04 07:15:00;168;178;35;19;37;174;122;94
2020-03-04 07:30:00;148;194;27;28;42;145;98;73
2020-03-04 07:45:00;206;260;32;36;61;162;102;80
2020-03-04 08:00:00;159;234;34;38;37;134;89;61
2020-03-04 08:15:00;156;205;33;29;41;126;96;80
2020-03-04 08:30:00;143;168;29;26;26;105;90;56
2020-03-04 08:45:00;117;164;26;21;33;102;81;64
2020-03-04 09:00:00;100;106;14;19;28;78;82;64
2020-03-04 09:15:00;102;91;29;17;18;81;84;67
2020-03-04 09:30:00;120;106;30;16;15;74;92;65
2020-03-04 09:45:00;92;102;23;21;26;88;108;76
2020-03-04 10:00:00;111;119;20;18;19;64;101;80
2020-03-04 10:15:00;104;91;23;14;19;60;106;60
2020-03-04 10:30:00;105;96;20;12;13;56;99;76
2020-03-04 10:45:00;111;104;28;19;15;65;115;81
2020-03-04 11:00:00;124;111;25;14;18;65;117;78
2020-03-04 11:15:00;120;108;30;10;15;50;109;91
2020-03-04 11:30:00;118;111;33;13;16;71;136;89
2020-03-04 11:45:00;120;131;28;16;17;56;113;96
2020-03-04 12:00:00;110;115;31;21;21;64;127;83
2020-03-04 12:15:00;118;115;32;15;17;59;131;94
2020-03-04 12:30:00;101;119;28;25;21;78;129;88
2020-03-04 12:45:00;111;93;27;11;18;61;112;98
2020-03-04 13:00:00;135;126;36;13;18;64;130;94
2020-03-04 13:15:00;118;114;36;21;34;74;136;85
2020-03-04 13:30:00;103;109;33;12;19;59;141;99
2020-03-04 13:45:00;113;123;32;16;27;60;135;104
2020-03-04 14:00:00;119;132;47;16;14;64;114;89
2020-03-04 14:15:00;122;136;38;16;26;70;131;112
2020-03-04 14:30:00;141;141;51;15;16;77;122;124
2020-03-04 14:45:00;125;132;43;26;24;83;137;99
2020-03-04 15:00:00;104;129;35;17;12;76;169;109
2020-03-04 15:15:00;150;141;35;13;17;73;143;110
2020-03-04 15:30:00;148;150;45;14;15;92;145;128
2020-03-04 15:45:00;143;130;58;20;16;76;144;109
2020-03-04 16:00:00;154;150;54;13;11;76;173;123
2020-03-04 16:15:00;141;131;59;19;25;89;166;129
2020-03-04 16:30:00;149;129;81;18;16;84;186;139
2020-03-04 16:45:00;159;146;54;21;15;101;189;157
2020-03-04 17:00:00;133;123;61;23;17;103;184;157
2020-03-04 17:15:00;142;119;55;18;13;94;168;137
2020-03-04 17:30:00;123;129;50;14;12;76;158;128
2020-03-04 17:45:00;130;112;49;16;12;92;160;135
2020-03-04 18:00:00;103;106;45;13;8;86;161;107
2020-03-04 18:15:00;94;103;31;18;12;79;151;98
2020-03-04 18:30:00;94;95;41;11;8;70;143;107
2020-03-04 18:45:00;73;65;33;9;13;79;137;93
2020-03-04 19:00:00;76;68;32;12;10;58;130;94
2020-03-04 19:15:00;64;59;31;6;5;56;102;57
2020-03-04 19:30:00;51;44;19;13;10;58;100;60
2020-03-04 19:45:00;55;49;18;4;6;39;70;51
2020-03-04 20:00:00;60;53;21;5;2;36;75;37
2020-03-04 20:15:00;37;35;19;3;7;35;68;38
2020-03-04 20:30:00;44;47;23;1;1;28;58;29
2020-03-04 20:45:00;36;30;10;5;3;29;54;26
2020-03-04 21:00:00;36;34;18;3;4;23;72;30
2020-03-04 21:15:00;28;25;13;2;2;22;35;18
2020-03-04 21:30:00;31;25;8;2;3;23;47;17
2020-03-04 21:45:00;33;23;11;1;2;18;41;17
2020-03-04 22:00:00;29;22;11;3;3;21;44;17
2020-03-04 22:15:00;37;32;10;3;4;15;42;16
2020-03-04 22:30:00;29;23;10;4;3;18;27;10
2020-03-04 22:45:00;20;20;9;2;0;19;30;10
2020-03-04 23:00:00;22;12;6;2;3;15;23;9
2020-03-04 23:15:00;25;22;9;3;5;19;42;27
2020-03-04 23:30:00;14;11;2;4;2;17;16;9
2020-03-04 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
