2020-03-25 00:00:00;4;5;1;1;1;5;0;1
2020-03-25 00:15:00;6;6;1;1;0;1;0;1
2020-03-25 00:30:00;3;6;4;0;2;2;0;3
2020-03-25 00:45:00;4;2;2;0;0;1;0;3
2020-03-25 01:00:00;1;1;1;2;1;2;0;2
2020-03-25 01:15:00;4;3;2;1;1;2;0;1
2020-03-25 01:30:00;7;2;0;0;0;2;0;3
2020-03-25 01:45:00;9;5;3;2;2;2;0;2
2020-03-25 02:00:00;4;4;1;0;0;0;0;1
2020-03-25 02:15:00;5;2;0;0;0;2;0;0
2020-03-25 02:30:00;8;1;0;0;0;2;0;2
2020-03-25 02:45:00;9;3;0;0;0;0;0;0
2020-03-25 03:00:00;3;2;0;2;1;5;0;5
2020-03-25 03:15:00;4;4;0;1;1;1;0;5
2020-03-25 03:30:00;5;6;1;1;1;7;0;3
2020-03-25 03:45:00;7;2;0;0;0;3;0;5
2020-03-25 04:00:00;4;6;3;1;1;2;0;1
2020-03-25 04:15:00;17;7;2;2;2;3;0;8
2020-03-25 04:30:00;18;8;4;3;2;6;0;6
2020-03-25 04:45:00;20;12;0;1;1;2;0;10
2020-03-25 05:00:00;17;6;1;2;1;5;0;8
2020-03-25 05:15:00;26;17;5;2;2;10;0;8
2020-03-25 05:30:00;43;28;12;1;2;9;0;20
2020-03-25 05:45:00;64;55;23;3;6;21;0;14
2020-03-25 06:00:00;55;35;16;8;4;35;0;29
2020-03-25 06:15:00;61;52;12;3;5;38;0;39
2020-03-25 06:30:00;96;90;27;16;10;59;0;40
2020-03-25 06:45:00;117;128;19;16;20;72;0;41
2020-03-25 07:00:00;103;76;12;16;13;71;0;47
2020-03-25 07:15:00;96;90;12;21;20;66;0;57
2020-03-25 07:30:00;84;84;16;15;15;77;0;53
2020-03-25 07:45:00;100;93;11;15;12;67;0;42
2020-03-25 08:00:00;76;55;15;9;7;53;0;41
2020-03-25 08:15:00;64;44;11;15;15;53;0;42
2020-03-25 08:30:00;53;55;14;10;9;35;0;38
2020-03-25 08:45:00;66;71;17;12;16;41;0;48
2020-03-25 09:00:00;74;49;18;9;13;53;0;36
2020-03-25 09:15:00;68;66;24;12;9;42;0;53
2020-03-25 09:30:00;82;39;13;8;6;30;0;55
2020-03-25 09:45:00;72;58;15;12;8;37;0;37
2020-03-25 10:00:00;72;51;16;6;5;29;0;37
2020-03-25 10:15:00;80;49;9;6;10;30;0;56
2020-03-25 10:30:00;76;53;16;11;12;40;0;51
2020-03-25 10:45:00;71;50;14;13;9;37;0;39
2020-03-25 11:00:00;64;42;20;6;3;25;0;53
2020-03-25 11:15:00;77;50;16;10;7;27;0;56
2020-03-25 11:30:00;77;73;26;9;6;24;0;52
2020-03-25 11:45:00;75;78;17;11;9;39;0;46
2020-03-25 12:00:00;75;73;21;4;7;18;0;48
2020-03-25 12:15:00;62;68;24;8;3;35;0;54
2020-03-25 12:30:00;62;54;15;11;10;39;0;52
2020-03-25 12:45:00;73;62;32;7;22;27;0;51
2020-03-25 13:00:00;87;58;19;10;26;31;0;51
2020-03-25 13:15:00;79;70;27;6;34;26;0;51
2020-03-25 13:30:00;85;59;21;10;34;33;0;46
2020-03-25 13:45:00;86;47;18;5;12;39;0;52
2020-03-25 14:00:00;80;67;17;10;8;37;0;57
2020-03-25 14:15:00;74;69;20;7;14;54;0;64
2020-03-25 14:30:00;78;61;25;12;15;53;0;50
2020-03-25 14:45:00;68;50;30;9;7;40;0;54
2020-03-25 15:00:00;56;40;33;9;8;33;0;55
2020-03-25 15:15:00;70;47;28;10;4;33;0;51
2020-03-25 15:30:00;79;66;16;5;4;29;0;64
2020-03-25 15:45:00;75;44;24;11;10;41;0;51
2020-03-25 16:00:00;75;65;33;8;3;28;0;64
2020-03-25 16:15:00;81;52;36;13;10;39;0;58
2020-03-25 16:30:00;67;50;43;10;10;32;0;61
2020-03-25 16:45:00;83;61;43;8;55;47;0;53
2020-03-25 17:00:00;68;51;37;8;29;35;0;55
2020-03-25 17:15:00;62;61;21;7;13;34;0;47
2020-03-25 17:30:00;50;47;29;9;4;32;0;43
2020-03-25 17:45:00;49;43;22;5;4;28;0;45
2020-03-25 18:00:00;39;50;17;5;3;28;0;51
2020-03-25 18:15:00;33;29;17;1;3;28;0;32
2020-03-25 18:30:00;29;31;15;2;1;27;0;38
2020-03-25 18:45:00;36;26;15;3;2;25;0;18
2020-03-25 19:00:00;21;31;14;5;3;17;0;22
2020-03-25 19:15:00;21;17;11;4;1;21;0;23
2020-03-25 19:30:00;17;18;5;3;1;18;0;18
2020-03-25 19:45:00;21;6;1;1;1;16;0;17
2020-03-25 20:00:00;19;15;5;4;3;9;0;15
2020-03-25 20:15:00;13;11;7;4;2;19;0;13
2020-03-25 20:30:00;10;10;5;3;1;12;0;20
2020-03-25 20:45:00;14;10;8;1;2;16;0;13
2020-03-25 21:00:00;8;11;5;0;2;8;0;6
2020-03-25 21:15:00;9;10;7;0;1;4;0;8
2020-03-25 21:30:00;9;10;5;0;0;8;0;10
2020-03-25 21:45:00;10;4;2;0;2;10;0;9
2020-03-25 22:00:00;6;6;1;0;0;9;0;6
2020-03-25 22:15:00;7;6;1;1;1;13;0;10
2020-03-25 22:30:00;6;3;2;1;0;5;0;2
2020-03-25 22:45:00;10;5;3;0;0;3;0;8
2020-03-25 23:00:00;5;3;2;1;1;6;0;3
2020-03-25 23:15:00;6;2;0;1;1;6;0;3
2020-03-25 23:30:00;1;2;1;1;1;6;0;4
2020-03-25 23:45:00;2;2;1;1;1;7;0;5
