2020-01-29 00:00:00;0;3;8;0;3;4;2;1;2;3;0;0;0;0
2020-01-29 00:15:00;3;4;8;0;7;4;4;0;2;5;0;0;0;0
2020-01-29 00:30:00;6;2;15;0;4;11;2;3;3;3;0;0;0;0
2020-01-29 00:45:00;4;2;5;1;4;3;0;0;1;4;0;0;0;0
2020-01-29 01:00:00;1;3;7;1;5;3;2;1;2;0;0;0;0;0
2020-01-29 01:15:00;1;3;2;1;1;2;0;0;1;0;0;0;0;0
2020-01-29 01:30:00;3;1;4;0;3;8;5;2;1;2;0;0;0;0
2020-01-29 01:45:00;0;3;2;0;7;3;2;0;1;2;0;0;0;0
2020-01-29 02:00:00;2;0;3;1;3;3;0;0;3;4;0;0;0;0
2020-01-29 02:15:00;2;2;2;0;6;1;0;0;2;0;0;0;0;0
2020-01-29 02:30:00;2;1;1;0;3;1;0;0;3;1;0;0;0;0
2020-01-29 02:45:00;1;1;1;0;4;0;1;0;5;1;0;0;0;0
2020-01-29 03:00:00;2;2;3;0;4;5;2;0;1;1;0;0;0;0
2020-01-29 03:15:00;0;0;5;1;3;4;2;0;2;2;0;0;0;0
2020-01-29 03:30:00;4;4;5;3;6;0;2;0;2;1;0;0;0;0
2020-01-29 03:45:00;7;6;5;0;6;1;0;0;0;5;0;0;0;0
2020-01-29 04:00:00;6;2;7;0;3;2;0;0;0;2;0;0;0;0
2020-01-29 04:15:00;11;3;9;2;6;4;2;0;8;7;0;0;0;0
2020-01-29 04:30:00;9;4;11;1;13;7;1;1;5;3;0;0;0;0
2020-01-29 04:45:00;14;15;18;3;9;7;3;2;7;4;0;0;0;0
2020-01-29 05:00:00;41;37;23;4;16;2;4;1;15;15;0;0;0;0
2020-01-29 05:15:00;96;86;43;7;21;12;11;6;18;12;0;0;0;0
2020-01-29 05:30:00;84;69;59;35;22;21;22;11;18;23;0;0;0;0
2020-01-29 05:45:00;121;91;72;31;20;24;18;9;40;61;0;0;0;0
2020-01-29 06:00:00;86;44;43;21;29;24;12;0;32;52;0;0;0;0
2020-01-29 06:15:00;127;82;76;41;39;53;20;4;43;70;0;0;0;0
2020-01-29 06:30:00;149;93;99;57;58;61;32;20;38;41;0;0;0;0
2020-01-29 06:45:00;147;95;116;72;66;59;43;11;28;34;0;0;0;0
2020-01-29 07:00:00;117;96;81;57;55;48;31;20;24;32;0;0;0;0
2020-01-29 07:15:00;131;91;97;69;58;77;58;22;39;40;0;0;0;0
2020-01-29 07:30:00;117;96;84;67;66;64;55;46;52;48;0;0;0;0
2020-01-29 07:45:00;133;88;101;71;80;63;72;51;50;40;0;0;0;0
2020-01-29 08:00:00;135;104;90;75;64;61;59;37;53;48;0;0;0;0
2020-01-29 08:15:00;114;83;84;63;64;60;27;14;35;48;0;0;0;0
2020-01-29 08:30:00;118;71;100;73;53;72;44;11;38;45;0;0;0;0
2020-01-29 08:45:00;97;67;99;61;61;71;43;20;43;44;0;0;0;0
2020-01-29 09:00:00;85;48;85;71;61;62;44;21;36;47;0;0;0;0
2020-01-29 09:15:00;72;48;96;51;57;56;31;12;31;35;0;0;0;0
2020-01-29 09:30:00;69;45;112;39;75;65;46;17;28;45;0;0;0;0
2020-01-29 09:45:00;54;41;84;44;60;51;37;10;41;42;0;0;0;0
2020-01-29 10:00:00;57;42;75;45;59;40;32;19;31;34;0;0;0;0
2020-01-29 10:15:00;51;42;89;40;55;59;49;17;34;42;0;0;0;0
2020-01-29 10:30:00;55;36;91;45;69;51;38;17;36;43;0;0;0;0
2020-01-29 10:45:00;46;48;84;46;67;66;40;25;50;41;0;0;0;0
2020-01-29 11:00:00;47;36;86;47;59;53;41;14;34;42;0;0;0;0
2020-01-29 11:15:00;58;47;99;55;63;52;38;16;38;41;0;0;0;0
2020-01-29 11:30:00;57;34;77;56;73;51;46;29;38;55;0;0;0;0
2020-01-29 11:45:00;51;43;79;47;65;59;38;12;44;47;0;0;0;0
2020-01-29 12:00:00;63;33;72;54;47;59;29;17;43;42;0;0;0;0
2020-01-29 12:15:00;48;36;72;44;56;66;33;11;63;50;0;0;0;0
2020-01-29 12:30:00;78;29;78;53;67;53;37;11;39;63;0;0;0;0
2020-01-29 12:45:00;83;46;73;56;71;62;46;19;47;47;0;0;0;0
2020-01-29 13:00:00;88;58;83;57;62;66;40;26;60;55;0;0;0;0
2020-01-29 13:15:00;96;82;96;56;81;67;38;22;51;54;0;0;0;0
2020-01-29 13:30:00;106;80;89;52;73;76;44;23;45;49;0;0;0;0
2020-01-29 13:45:00;89;57;91;46;75;52;61;25;53;55;0;0;0;0
2020-01-29 14:00:00;63;40;97;52;72;68;43;18;66;63;0;0;0;0
2020-01-29 14:15:00;44;43;74;48;64;66;39;22;99;101;0;0;0;0
2020-01-29 14:30:00;65;47;77;56;68;68;35;22;73;91;0;0;0;0
2020-01-29 14:45:00;48;32;72;54;70;66;40;23;65;62;0;0;0;0
2020-01-29 15:00:00;56;46;89;71;67;68;43;21;69;62;0;0;0;0
2020-01-29 15:15:00;53;36;100;77;82;75;40;16;78;66;0;0;0;0
2020-01-29 15:30:00;62;47;83;49;77;69;34;18;73;88;0;0;0;0
2020-01-29 15:45:00;61;43;100;68;85;86;44;18;75;72;0;0;0;0
2020-01-29 16:00:00;51;35;94;56;79;66;48;23;91;66;0;0;0;0
2020-01-29 16:15:00;49;38;85;55;85;84;55;33;78;66;0;0;0;0
2020-01-29 16:30:00;71;48;88;59;70;67;42;20;86;68;0;0;0;0
2020-01-29 16:45:00;55;46;94;65;69;66;40;19;64;51;0;0;0;0
2020-01-29 17:00:00;63;40;83;55;62;66;51;26;81;72;0;0;0;0
2020-01-29 17:15:00;63;53;91;67;93;82;42;37;83;70;0;0;0;0
2020-01-29 17:30:00;51;50;95;66;82;69;50;17;65;79;0;0;0;0
2020-01-29 17:45:00;50;38;91;60;100;78;47;19;72;70;0;0;0;0
2020-01-29 18:00:00;59;43;94;60;70;72;50;21;58;60;0;0;0;0
2020-01-29 18:15:00;65;41;101;65;96;88;37;21;81;85;0;0;0;0
2020-01-29 18:30:00;46;36;74;49;83;78;35;21;56;57;0;0;0;0
2020-01-29 18:45:00;47;33;79;46;76;91;31;14;45;66;0;0;0;0
2020-01-29 19:00:00;52;32;73;39;78;71;32;13;37;46;0;0;0;0
2020-01-29 19:15:00;40;30;66;45;56;51;21;14;43;45;0;0;0;0
2020-01-29 19:30:00;33;25;56;26;66;49;25;8;32;41;0;0;0;0
2020-01-29 19:45:00;35;26;51;37;62;53;26;19;28;33;0;0;0;0
2020-01-29 20:00:00;35;27;59;26;95;69;19;12;36;35;0;0;0;0
2020-01-29 20:15:00;35;23;31;15;44;40;11;9;25;24;0;0;0;0
2020-01-29 20:30:00;43;28;51;21;43;33;17;11;32;27;0;0;0;0
2020-01-29 20:45:00;44;32;31;19;39;31;16;3;19;25;0;0;0;0
2020-01-29 21:00:00;60;54;48;20;39;29;17;6;19;19;0;0;0;0
2020-01-29 21:15:00;86;65;43;14;33;27;17;5;20;18;0;0;0;0
2020-01-29 21:30:00;47;47;29;14;42;26;15;6;27;25;0;0;0;0
2020-01-29 21:45:00;30;16;30;14;25;21;19;9;45;51;0;0;0;0
2020-01-29 22:00:00;19;11;36;9;45;32;16;7;66;68;0;0;0;0
2020-01-29 22:15:00;22;8;33;11;37;32;8;4;53;68;0;0;0;0
2020-01-29 22:30:00;23;14;29;11;33;22;10;4;14;20;0;0;0;0
2020-01-29 22:45:00;21;12;18;8;26;14;9;6;17;11;0;0;0;0
2020-01-29 23:00:00;11;7;25;7;21;16;6;1;10;7;0;0;0;0
2020-01-29 23:15:00;7;7;19;7;9;7;5;5;11;12;0;0;0;0
2020-01-29 23:30:00;3;6;10;3;10;5;5;2;7;5;0;0;0;0
2020-01-29 23:45:00;6;6;10;2;9;11;2;0;5;6;0;0;0;0
