2020-07-28 10:00:00;82;84;11;9;77;78;10;0;81;8;2
2020-07-28 10:15:00;79;98;12;12;91;90;8;0;103;12;5
2020-07-28 10:30:00;89;99;12;9;90;75;12;0;85;16;2
2020-07-28 10:45:00;82;83;10;11;109;93;10;0;99;9;0
2020-07-28 11:00:00;82;85;10;13;97;78;12;0;91;6;13
2020-07-28 11:15:00;81;96;17;4;87;65;4;0;75;5;11
2020-07-28 11:30:00;85;75;19;16;110;82;6;0;83;7;4
2020-07-28 11:45:00;100;107;15;9;102;94;12;0;104;2;8
2020-07-28 12:00:00;91;125;20;7;95;84;5;0;91;11;0
2020-07-28 12:15:00;87;110;15;12;99;100;6;0;97;3;2
2020-07-28 12:30:00;87;110;11;9;101;83;8;0;86;6;5
2020-07-28 12:45:00;94;107;10;5;77;69;4;0;81;3;2
2020-07-28 13:00:00;79;95;8;9;102;102;6;0;106;7;23
2020-07-28 13:15:00;86;106;16;8;88;87;4;0;89;7;3
2020-07-28 13:30:00;79;107;10;6;89;65;9;0;78;5;0
2020-07-28 13:45:00;101;113;14;11;93;84;5;0;87;4;4
2020-07-28 14:00:00;76;95;9;13;105;114;10;0;121;4;2
2020-07-28 14:15:00;85;123;10;7;116;106;10;0;111;10;7
2020-07-28 14:30:00;73;82;6;6;98;85;8;0;87;5;3
2020-07-28 14:45:00;58;78;9;5;62;67;3;0;78;2;1
2020-07-28 15:00:00;84;120;16;16;118;116;8;0;122;4;21
2020-07-28 15:15:00;83;111;12;20;92;118;8;0;115;11;11
2020-07-28 15:30:00;98;132;18;32;115;113;9;0;110;6;3
2020-07-28 15:45:00;108;109;8;24;104;115;5;0;119;9;26
2020-07-28 16:00:00;122;141;12;26;125;125;11;0;125;7;3
2020-07-28 16:15:00;107;140;30;28;125;122;10;0;121;14;35
2020-07-28 16:30:00;78;117;9;36;121;143;12;0;151;9;18
2020-07-28 16:45:00;99;136;15;27;124;142;7;0;151;5;11
2020-07-28 17:00:00;98;126;13;43;127;126;9;0;125;12;24
2020-07-28 17:15:00;95;125;14;27;130;171;9;0;172;7;3
2020-07-28 17:30:00;114;146;15;17;124;136;6;0;140;10;36
2020-07-28 17:45:00;85;123;17;10;121;126;4;0;123;7;5
2020-07-28 18:00:00;88;109;12;17;109;128;6;0;124;5;2
2020-07-28 18:15:00;89;109;12;6;113;111;4;0;121;0;1
2020-07-28 18:30:00;65;78;11;12;95;85;5;0;78;3;5
2020-07-28 18:45:00;60;71;12;5;85;81;4;0;78;0;6
2020-07-28 19:00:00;51;64;9;8;79;79;8;0;81;0;5
2020-07-28 19:15:00;46;51;5;1;71;73;4;0;70;2;0
2020-07-28 19:30:00;47;53;5;7;82;63;4;0;59;0;7
2020-07-28 19:45:00;32;33;3;5;66;53;0;0;54;1;2
2020-07-28 20:00:00;40;61;4;2;63;55;0;0;60;0;5
2020-07-28 20:15:00;40;46;5;3;60;44;1;0;40;0;9
2020-07-28 20:30:00;38;33;1;6;44;32;2;0;34;0;0
2020-07-28 20:45:00;33;42;6;5;54;36;3;0;40;0;3
2020-07-28 21:00:00;41;51;5;4;62;41;1;0;46;0;0
2020-07-28 21:15:00;32;27;1;3;37;17;2;0;23;0;2
2020-07-28 21:30:00;35;45;4;6;48;42;2;0;41;1;0
2020-07-28 21:45:00;32;32;6;2;28;25;0;0;24;0;0
2020-07-28 22:00:00;38;39;4;3;37;36;1;0;42;0;0
2020-07-28 22:15:00;25;35;5;2;30;22;1;0;23;0;0
2020-07-28 22:30:00;19;50;7;3;34;27;2;0;32;0;0
2020-07-28 22:45:00;19;34;7;0;18;17;0;0;19;0;0
2020-07-28 23:00:00;17;22;1;1;23;8;0;0;8;0;0
2020-07-28 23:15:00;15;17;2;0;18;16;1;0;15;0;0
2020-07-28 23:30:00;13;16;2;0;28;14;1;0;17;0;0
