DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DC3);9(DD1);10(DD2);11(DD3);12(MPC901);13(MPC902);14(MPC903);15(MPC904);16(MPC905);17(MPC906);18(MPC907);19(MPC908);20(MPC909);21(MPC910);22(MPC911);23(MPC912);24(MPC913);25(MPC914);26(MPC915);27(MPC916);28(MPC917);29(MPC918);30(MPC919);31(MPC920);32(MPC921);33(MPC922);34(MPC923)
2019-11-08 14:00:00;196;114;58;63;30;145;170;19;79;52;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-08 14:15:00;214;163;93;70;29;113;117;14;85;35;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-08 14:30:00;219;212;77;86;47;87;118;22;62;34;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-08 14:45:00;188;207;77;90;41;98;119;25;52;32;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-08 15:00:00;196;193;77;93;45;85;100;10;94;37;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-08 15:15:00;189;182;77;78;42;76;102;15;76;40;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-08 15:30:00;206;187;93;86;59;99;124;19;70;44;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-08 15:45:00;204;204;79;91;70;100;118;21;77;42;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-08 16:00:00;176;184;61;86;56;120;126;14;74;44;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-08 16:15:00;178;193;69;90;49;83;112;17;71;37;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-08 16:30:00;182;166;90;105;45;121;137;24;92;39;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-08 16:45:00;185;144;88;97;50;82;114;21;68;41;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-08 17:00:00;162;169;69;89;43;94;135;18;59;36;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-08 17:15:00;158;170;48;69;44;108;143;14;89;35;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-08 17:30:00;149;151;60;84;42;105;128;27;70;40;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-08 17:45:00;162;179;47;84;51;103;123;15;67;44;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-08 18:00:00;128;137;48;79;49;89;104;15;73;26;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-08 18:15:00;122;124;45;57;29;84;97;15;58;37;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-08 18:30:00;117;119;43;68;46;81;103;12;60;28;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-08 18:45:00;132;125;44;39;27;73;91;15;56;32;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-08 19:00:00;117;95;36;42;56;75;96;15;55;20;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-08 19:15:00;90;91;33;51;22;71;65;12;50;30;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-08 19:30:00;98;86;23;32;15;59;63;10;31;24;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-08 19:45:00;84;83;35;41;19;60;61;15;38;17;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-08 20:00:00;96;96;48;37;11;52;55;13;43;15;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-08 20:15:00;79;75;29;72;14;66;72;10;35;22;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-08 20:30:00;75;65;27;27;11;52;42;12;37;20;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-08 20:45:00;66;51;20;27;14;55;45;12;45;16;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-08 21:00:00;55;57;21;23;9;94;68;12;75;29;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-08 21:15:00;58;56;35;30;12;99;86;9;84;44;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-08 21:30:00;79;60;33;62;43;71;70;10;58;31;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-08 21:45:00;96;109;33;90;57;53;40;15;36;25;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-08 22:00:00;171;163;50;59;39;43;37;15;44;16;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-08 22:15:00;103;94;33;18;13;38;39;13;24;14;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-08 22:30:00;69;54;22;19;11;44;37;7;18;18;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-08 22:45:00;57;46;19;20;7;33;35;6;21;10;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-08 23:00:00;50;42;13;18;3;33;20;2;15;11;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-08 23:15:00;49;24;11;6;2;23;14;23;14;10;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-08 23:30:00;43;38;16;8;3;21;27;4;24;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-08 23:45:00;27;27;18;9;9;18;19;2;22;11;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
