2020-10-07 00:00:00;0;1;0;0;0;0;2;3;2;1;1333;0;0
2020-10-07 00:15:00;3;0;0;0;4;6;3;1;2;0;2236;0;4
2020-10-07 00:30:00;1;2;1;0;4;5;9;4;5;2;1362;0;0
2020-10-07 00:45:00;1;1;0;0;2;3;5;3;2;2;1427;0;0
2020-10-07 01:00:00;2;1;0;1;2;4;4;1;1;1;2455;0;0
2020-10-07 01:15:00;0;0;0;0;4;3;2;2;2;0;2222;0;0
2020-10-07 01:30:00;1;0;0;0;1;3;1;1;1;1;1842;0;0
2020-10-07 01:45:00;1;1;0;0;2;3;1;1;0;0;1400;0;0
2020-10-07 02:00:00;0;1;0;0;0;2;2;1;1;1;681;0;0
2020-10-07 02:15:00;2;1;1;0;1;3;1;0;1;0;2176;0;0
2020-10-07 02:30:00;1;0;0;0;3;2;0;1;2;1;2151;0;0
2020-10-07 02:45:00;0;2;1;0;1;3;1;1;1;0;1673;0;0
2020-10-07 03:00:00;2;2;0;0;5;3;0;0;0;0;1781;0;0
2020-10-07 03:15:00;1;1;0;0;2;0;2;1;2;0;505;0;0
2020-10-07 03:30:00;0;0;0;0;1;0;0;0;0;0;1835;0;0
2020-10-07 03:45:00;2;0;0;0;1;1;2;1;3;0;1861;0;0
2020-10-07 04:00:00;0;1;0;0;1;1;3;2;1;0;1656;0;0
2020-10-07 04:15:00;1;0;0;0;2;2;3;1;2;0;1698;0;0
2020-10-07 04:30:00;2;2;2;0;2;5;7;1;3;1;577;0;0
2020-10-07 04:45:00;1;4;2;2;12;7;5;3;6;2;1994;0;0
2020-10-07 05:00:00;3;1;1;0;14;12;17;11;3;6;1799;2;0
2020-10-07 05:15:00;4;1;0;0;10;10;47;32;6;1;1755;0;0
2020-10-07 05:30:00;9;5;0;0;18;21;60;49;15;11;1865;1;0
2020-10-07 05:45:00;9;9;0;3;34;31;65;41;27;13;182;2;2
2020-10-07 06:00:00;12;12;1;2;37;37;44;43;28;7;963;0;1
2020-10-07 06:15:00;20;10;2;2;37;42;45;53;41;17;1355;0;6
2020-10-07 06:30:00;14;16;4;3;38;45;64;71;30;13;1587;1;215
2020-10-07 06:45:00;15;11;0;7;44;46;76;80;46;19;1535;9;1
2020-10-07 07:00:00;19;15;0;4;45;43;83;57;55;30;390;4;1
2020-10-07 07:15:00;32;16;1;1;49;47;84;60;94;60;167;0;2
2020-10-07 07:30:00;36;28;4;2;82;74;84;74;101;73;89;0;2
2020-10-07 07:45:00;39;35;0;10;101;108;99;76;70;42;10;1;5
2020-10-07 08:00:00;22;17;1;15;88;68;92;62;68;28;11;1;1
2020-10-07 08:15:00;36;24;2;2;69;56;66;52;77;27;4;2;0
2020-10-07 08:30:00;31;23;5;6;63;77;77;35;86;37;24;3;2
2020-10-07 08:45:00;18;14;0;9;67;56;67;33;51;25;34;2;0
2020-10-07 09:00:00;20;13;1;8;47;47;56;29;52;22;2;0;1
2020-10-07 09:15:00;19;24;0;6;53;52;48;17;47;23;5;3;1
2020-10-07 09:30:00;24;18;2;4;46;48;53;23;50;24;7;3;1
2020-10-07 09:45:00;22;16;1;4;54;57;50;28;60;26;6;0;1
2020-10-07 10:00:00;27;14;0;1;44;56;65;23;36;17;5;1;1
2020-10-07 10:15:00;30;22;2;8;54;45;55;19;46;23;6;4;1
2020-10-07 10:30:00;41;22;1;5;54;52;63;18;55;16;4;0;4
2020-10-07 10:45:00;37;24;3;5;59;48;50;30;46;17;7;1;2
2020-10-07 11:00:00;31;26;1;3;60;49;59;21;46;12;4;1;0
2020-10-07 11:15:00;38;31;4;6;59;55;56;25;53;19;3;0;2
2020-10-07 11:30:00;47;30;2;7;62;62;61;29;52;16;7;0;1
2020-10-07 11:45:00;40;21;0;2;59;56;55;29;37;19;67;1;0
2020-10-07 12:00:00;41;27;2;3;70;65;62;27;43;22;9;1;2
2020-10-07 12:15:00;44;28;2;7;54;59;71;41;39;15;10;2;0
2020-10-07 12:30:00;35;29;1;1;60;66;56;22;54;23;3;1;3
2020-10-07 12:45:00;41;34;3;3;52;57;58;41;58;21;9;1;1
2020-10-07 13:00:00;52;43;1;5;76;88;58;23;53;32;7;0;3
2020-10-07 13:15:00;46;45;5;1;76;91;70;40;48;24;3;1;6
2020-10-07 13:30:00;45;38;4;8;75;71;60;47;47;23;8;0;1
2020-10-07 13:45:00;45;34;3;1;66;79;72;35;57;19;6;1;1
2020-10-07 14:00:00;48;51;2;6;80;91;63;29;41;18;2;3;2
2020-10-07 14:15:00;49;36;1;3;120;129;59;26;51;26;4;0;3
2020-10-07 14:30:00;51;34;1;3;133;122;61;37;50;34;4;2;1
2020-10-07 14:45:00;36;28;2;3;98;108;54;32;54;29;13;0;1
2020-10-07 15:00:00;45;38;1;153;105;86;50;24;53;28;7;2;4
2020-10-07 15:15:00;49;38;1;173;97;105;57;31;57;35;13;2;3
2020-10-07 15:30:00;53;47;7;8;97;107;69;39;55;32;1;2;1
2020-10-07 15:45:00;51;45;0;3;112;114;62;39;51;33;6;8;1
2020-10-07 16:00:00;54;48;2;1;102;100;85;46;53;26;8;8;1
2020-10-07 16:15:00;58;49;1;11;117;117;72;31;51;33;6;4;2
2020-10-07 16:30:00;53;51;4;6;127;131;70;32;48;26;9;6;3
2020-10-07 16:45:00;61;45;5;4;111;108;85;36;53;37;7;4;2
2020-10-07 17:00:00;45;36;1;5;107;125;68;41;54;30;11;1;2
2020-10-07 17:15:00;48;48;1;4;105;111;62;35;50;34;10;3;2
2020-10-07 17:30:00;46;31;2;3;91;94;63;32;62;23;9;2;2
2020-10-07 17:45:00;46;33;2;2;71;82;70;37;49;28;9;1;1
2020-10-07 18:00:00;43;26;4;2;68;79;48;26;44;27;8;2;3
2020-10-07 18:15:00;36;30;1;4;60;80;48;25;52;26;8;6;1
2020-10-07 18:30:00;36;25;1;4;51;63;61;28;42;18;5;1;2
2020-10-07 18:45:00;22;21;2;1;63;67;39;25;42;22;160;5;1
2020-10-07 19:00:00;30;23;0;2;42;45;46;21;41;19;1083;0;67
2020-10-07 19:15:00;30;36;2;1;44;53;48;25;40;27;1747;1;10
2020-10-07 19:30:00;31;18;1;3;32;34;31;13;39;22;1654;0;0
2020-10-07 19:45:00;21;19;0;1;40;34;35;17;36;14;1787;0;25
2020-10-07 20:00:00;24;13;0;1;39;43;32;20;21;7;428;0;1
2020-10-07 20:15:00;20;17;2;3;42;39;30;14;15;13;1681;0;4
2020-10-07 20:30:00;20;10;0;1;32;43;27;13;28;7;2057;0;1
2020-10-07 20:45:00;15;13;0;4;30;28;26;12;22;7;1191;0;0
2020-10-07 21:00:00;20;11;0;5;25;32;33;19;15;3;563;0;0
2020-10-07 21:15:00;21;11;0;3;19;19;36;17;13;8;1632;0;7
2020-10-07 21:30:00;14;16;0;1;14;22;20;12;11;4;347;0;3
2020-10-07 21:45:00;4;10;3;0;20;22;25;8;6;3;2;0;0
2020-10-07 22:00:00;18;10;1;0;29;41;21;15;7;5;0;0;0
2020-10-07 22:15:00;8;4;0;0;17;17;21;9;10;3;1;0;0
2020-10-07 22:30:00;8;8;0;0;15;25;22;10;4;4;1;0;0
2020-10-07 22:45:00;6;5;1;0;8;13;12;8;4;3;0;0;0
2020-10-07 23:00:00;6;2;0;0;13;16;5;2;6;6;0;1;0
2020-10-07 23:15:00;6;2;1;1;8;10;8;6;3;1;0;0;0
2020-10-07 23:30:00;5;9;2;0;1;4;4;3;1;1;0;0;0
2020-10-07 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
