2020-07-22 00:00:00;6;11;4;0;0;6;7;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 00:15:00;3;7;5;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 00:30:00;2;4;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 00:45:00;2;4;3;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 01:00:00;4;5;7;0;0;3;2;0;1;0;0;0;0;0;0;0;0;0
2020-07-22 01:15:00;2;3;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 01:30:00;1;3;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 01:45:00;3;3;2;0;0;1;7;1;0;0;0;0;0;0;0;0;0;0
2020-07-22 02:00:00;3;1;1;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 02:15:00;1;4;4;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 02:30:00;0;2;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 02:45:00;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 03:00:00;2;0;1;0;0;4;9;0;1;0;0;0;0;0;0;0;0;0
2020-07-22 03:15:00;2;2;0;0;0;9;3;0;0;0;1;0;0;0;0;0;0;0
2020-07-22 03:30:00;2;3;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 03:45:00;2;5;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 04:00:00;0;3;3;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 04:15:00;5;3;2;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 04:30:00;8;7;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 04:45:00;10;21;4;0;1;4;7;0;0;0;1;0;0;0;0;0;0;0
2020-07-22 05:00:00;19;38;4;0;2;4;24;1;0;0;1;1;0;0;21;0;0;0
2020-07-22 05:15:00;54;115;5;0;0;13;45;2;17;6;14;5;0;0;29;0;0;0
2020-07-22 05:30:00;67;85;9;0;4;25;77;2;19;1;6;16;0;0;42;2;0;0
2020-07-22 05:45:00;55;77;17;1;1;76;141;3;17;1;2;13;0;0;44;2;0;0
2020-07-22 06:00:00;43;47;9;0;4;87;179;3;10;4;1;18;0;0;20;0;0;0
2020-07-22 06:15:00;47;38;13;0;3;31;92;0;1;2;2;4;0;0;7;0;0;0
2020-07-22 06:30:00;51;57;7;0;8;45;102;0;4;1;6;10;0;0;14;5;0;0
2020-07-22 06:45:00;73;69;9;0;4;40;120;0;6;2;6;3;0;0;9;3;0;0
2020-07-22 07:00:00;49;58;9;0;2;30;71;4;0;1;8;3;0;0;6;0;0;0
2020-07-22 07:15:00;70;62;14;0;4;43;102;4;0;0;13;16;0;10;50;0;0;0
2020-07-22 07:30:00;57;67;17;0;3;33;86;0;8;2;8;15;0;0;15;0;0;0
2020-07-22 07:45:00;76;79;15;0;3;37;108;5;23;7;14;11;2;0;19;0;0;0
2020-07-22 08:00:00;54;62;15;0;4;40;96;4;5;5;8;15;3;0;16;0;0;0
2020-07-22 08:15:00;37;47;19;0;2;38;86;3;2;0;8;8;0;0;7;0;0;0
2020-07-22 08:30:00;41;38;11;0;3;37;83;4;7;0;8;2;0;0;27;0;0;0
2020-07-22 08:45:00;30;49;18;0;3;39;49;2;1;0;8;21;0;0;6;0;0;0
2020-07-22 09:00:00;38;24;14;2;0;31;49;9;0;1;8;18;0;0;7;0;0;0
2020-07-22 09:15:00;36;32;11;0;1;29;47;8;0;5;7;5;0;0;5;0;0;0
2020-07-22 09:30:00;43;33;10;0;1;38;43;6;0;2;5;7;0;0;13;0;0;0
2020-07-22 09:45:00;39;33;19;0;1;31;43;10;1;0;5;4;0;0;10;3;0;0
2020-07-22 10:00:00;40;36;9;0;1;29;47;10;1;0;8;2;0;0;15;0;0;0
2020-07-22 10:15:00;34;37;15;0;0;33;39;9;0;0;11;4;0;0;1;0;0;0
2020-07-22 10:30:00;31;38;11;0;0;28;42;8;1;0;4;16;0;0;6;0;0;0
2020-07-22 10:45:00;36;25;19;0;2;33;43;3;0;0;10;21;0;0;2;0;0;0
2020-07-22 11:00:00;34;28;18;2;1;33;37;6;1;0;7;3;0;0;10;4;0;0
2020-07-22 11:15:00;42;39;16;0;0;40;36;13;1;1;4;8;0;0;1;0;0;0
2020-07-22 11:30:00;31;34;11;1;0;26;59;14;4;1;4;11;0;0;10;0;0;0
2020-07-22 11:45:00;42;35;21;0;0;36;49;11;2;0;3;2;0;0;11;0;0;0
2020-07-22 12:00:00;62;49;18;0;1;25;44;8;0;0;13;21;0;0;3;0;0;0
2020-07-22 12:15:00;49;41;22;0;0;35;54;7;1;0;9;1;0;0;11;0;0;0
2020-07-22 12:30:00;38;39;17;0;0;31;50;11;3;0;7;2;0;0;18;0;0;0
2020-07-22 12:45:00;50;43;19;0;1;42;65;17;1;1;5;4;0;0;18;0;0;1
2020-07-22 13:00:00;49;56;25;0;1;34;53;13;1;0;5;8;0;0;9;0;0;0
2020-07-22 13:15:00;61;71;13;1;0;28;62;13;3;1;13;15;1;0;16;0;0;0
2020-07-22 13:30:00;71;100;25;0;3;35;62;16;13;4;10;15;0;0;38;0;0;0
2020-07-22 13:45:00;74;118;24;0;1;45;87;13;21;8;9;28;0;0;64;1;0;0
2020-07-22 14:00:00;77;114;38;0;3;70;105;5;12;8;2;18;0;0;28;23;0;0
2020-07-22 14:15:00;55;47;37;0;8;99;151;11;13;0;12;53;3;0;26;9;0;0
2020-07-22 14:30:00;62;57;42;0;1;95;138;12;1;3;1;34;1;0;38;0;0;0
2020-07-22 14:45:00;64;38;35;0;1;42;73;10;3;0;4;12;0;0;53;0;0;0
2020-07-22 15:00:00;72;47;22;1;3;59;97;9;1;1;6;23;0;1;24;0;0;0
2020-07-22 15:15:00;76;65;35;0;0;53;59;9;3;1;6;12;0;0;17;3;0;1
2020-07-22 15:30:00;50;46;31;0;2;39;63;9;3;1;6;14;0;0;9;2;0;0
2020-07-22 15:45:00;51;59;32;0;1;30;57;7;0;0;5;8;0;0;19;0;0;0
2020-07-22 16:00:00;65;57;32;2;1;36;47;10;1;0;5;13;3;0;40;5;14;0
2020-07-22 16:15:00;61;38;28;0;2;38;59;2;1;3;7;15;0;0;9;0;0;0
2020-07-22 16:30:00;52;55;34;1;1;58;76;14;2;0;3;18;0;0;6;0;0;0
2020-07-22 16:45:00;50;49;27;0;0;44;59;7;0;0;3;6;0;0;8;4;0;0
2020-07-22 17:00:00;58;54;32;2;1;50;47;4;0;1;3;11;0;0;11;0;0;0
2020-07-22 17:15:00;48;44;26;1;5;41;65;1;0;0;4;26;0;0;9;0;0;2
2020-07-22 17:30:00;39;46;19;0;3;34;56;7;0;1;6;3;0;0;15;0;0;0
2020-07-22 17:45:00;35;29;22;0;1;35;55;7;0;0;5;4;0;2;19;1;0;0
2020-07-22 18:00:00;38;40;29;0;2;33;37;4;0;0;2;4;0;0;6;0;0;0
2020-07-22 18:15:00;41;30;18;0;0;36;44;7;0;2;3;1;0;0;6;0;0;0
2020-07-22 18:30:00;30;34;18;0;0;41;38;3;0;3;1;24;0;0;0;0;0;0
2020-07-22 18:45:00;36;31;16;0;2;37;30;3;0;2;0;6;0;0;10;0;0;0
2020-07-22 19:00:00;23;25;13;0;1;19;43;3;1;0;2;4;3;0;2;0;0;0
2020-07-22 19:15:00;18;20;22;1;0;23;25;2;0;1;1;4;0;0;0;0;0;0
2020-07-22 19:30:00;17;28;14;0;0;21;27;2;0;2;5;0;0;0;0;0;0;0
2020-07-22 19:45:00;20;19;7;0;1;28;28;0;0;0;2;5;0;0;2;0;0;0
2020-07-22 20:00:00;13;14;17;0;0;25;24;1;0;0;1;9;0;0;0;0;0;0
2020-07-22 20:15:00;25;25;14;0;0;18;19;2;0;0;2;13;0;0;24;0;0;0
2020-07-22 20:30:00;20;21;10;0;4;18;32;4;0;0;1;19;0;0;3;0;0;0
2020-07-22 20:45:00;28;44;9;0;4;20;18;0;0;0;0;11;0;0;17;0;0;0
2020-07-22 21:00:00;50;87;13;0;1;12;38;0;3;2;7;5;0;2;20;0;0;0
2020-07-22 21:15:00;59;102;17;1;4;22;28;1;0;1;6;32;3;0;56;2;0;0
2020-07-22 21:30:00;27;72;18;0;1;17;26;2;2;0;4;8;0;0;18;0;0;1
2020-07-22 21:45:00;36;42;21;0;3;61;113;6;3;0;6;13;0;0;40;4;0;0
2020-07-22 22:00:00;59;50;33;0;0;61;107;7;2;0;1;16;2;0;10;0;0;0
2020-07-22 22:15:00;18;13;24;0;4;29;28;0;0;0;1;20;6;0;14;0;0;0
2020-07-22 22:30:00;14;10;12;0;0;5;9;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 22:45:00;7;6;6;0;1;10;17;2;0;0;0;1;0;0;0;0;0;0
2020-07-22 23:00:00;5;6;2;0;1;8;6;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 23:15:00;5;7;7;0;0;7;7;0;0;0;0;0;0;0;0;0;0;0
2020-07-22 23:30:00;3;3;4;0;1;5;6;0;0;0;1;0;0;0;0;0;0;0
2020-07-22 23:45:00;9;7;3;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0
