2020-07-01 13:15:00;38;106;20;0;2;35;71;10;0;0;1;17;2;0;0;0;0;0
2020-07-01 13:30:00;25;115;22;0;2;39;66;4;0;0;3;25;0;0;0;0;0;0
2020-07-01 13:45:00;31;96;27;0;0;50;95;8;0;0;0;40;0;0;0;0;0;0
2020-07-01 14:00:00;25;121;46;0;3;76;123;12;0;0;0;42;3;0;0;0;0;0
2020-07-01 14:15:00;17;83;42;0;1;108;166;14;0;0;0;29;0;0;0;0;0;0
2020-07-01 14:30:00;29;109;41;0;1;132;183;9;0;0;0;34;0;0;0;0;0;0
2020-07-01 14:45:00;24;85;37;0;1;62;97;9;0;0;1;13;0;0;0;0;0;0
2020-07-01 15:00:00;23;95;29;4;2;51;75;6;0;0;0;18;0;0;0;0;0;0
2020-07-01 15:15:00;29;113;41;0;0;49;75;8;0;0;0;11;0;0;0;0;0;0
2020-07-01 15:30:00;19;87;33;0;0;46;62;5;0;0;0;16;0;0;0;0;0;0
2020-07-01 15:45:00;18;85;25;0;0;35;58;9;0;0;0;14;0;0;0;0;0;0
2020-07-01 16:00:00;20;97;32;0;1;44;62;5;0;0;0;29;3;0;0;0;0;0
2020-07-01 16:15:00;21;86;32;0;1;38;65;3;0;0;0;17;0;0;0;0;2;0
2020-07-01 16:30:00;17;78;27;0;2;43;69;8;0;0;0;14;0;0;0;0;0;0
2020-07-01 16:45:00;18;72;29;0;2;37;58;6;0;0;0;16;0;0;0;0;0;0
2020-07-01 17:00:00;21;71;25;0;4;48;61;6;0;0;2;11;0;0;0;0;0;0
2020-07-01 17:15:00;17;90;22;0;2;28;48;3;0;0;0;4;0;0;0;0;0;0
2020-07-01 17:30:00;10;69;32;0;1;44;63;5;0;0;0;15;0;0;0;0;0;0
2020-07-01 17:45:00;20;74;31;0;1;43;51;9;0;0;0;18;0;0;0;0;0;0
2020-07-01 18:00:00;11;65;15;0;1;38;55;7;0;0;0;3;0;0;0;0;0;0
2020-07-01 18:15:00;23;64;25;0;3;38;45;2;0;0;0;4;0;0;0;0;0;0
2020-07-01 18:30:00;14;52;23;0;1;29;47;6;0;0;0;3;0;0;0;0;0;0
2020-07-01 18:45:00;11;38;20;0;2;31;38;2;0;0;0;6;0;0;0;0;0;0
2020-07-01 19:00:00;9;38;22;0;0;33;28;4;0;0;0;4;0;0;0;0;0;0
2020-07-01 19:15:00;8;32;16;0;0;38;35;1;0;0;0;2;0;0;0;0;0;0
2020-07-01 19:30:00;8;29;12;0;2;28;32;2;0;0;0;4;0;0;0;0;0;0
2020-07-01 19:45:00;9;28;14;0;0;23;25;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 20:00:00;9;42;18;0;0;15;23;2;0;0;0;7;0;0;0;0;0;0
2020-07-01 20:15:00;8;31;11;0;0;18;20;2;0;0;0;0;0;0;0;0;0;0
2020-07-01 20:30:00;11;41;17;0;0;22;24;1;0;0;0;52;0;0;0;0;0;0
2020-07-01 20:45:00;10;69;8;0;1;22;22;2;0;0;0;16;1;0;0;0;0;0
2020-07-01 21:00:00;13;101;21;0;4;14;39;3;0;0;0;12;0;0;0;0;0;0
2020-07-01 21:15:00;21;143;16;0;3;19;35;2;0;0;1;38;4;0;0;0;0;0
2020-07-01 21:30:00;16;108;11;0;1;26;41;0;0;0;0;18;0;0;0;0;0;0
2020-07-01 21:45:00;16;54;13;0;0;37;68;5;0;0;0;21;1;0;0;0;0;0
2020-07-01 22:00:00;10;72;39;0;5;31;57;5;0;0;0;25;0;0;0;0;0;0
2020-07-01 22:15:00;0;28;17;0;0;18;40;0;0;0;0;6;1;0;0;0;0;0
2020-07-01 22:30:00;6;23;11;0;0;14;11;2;0;0;0;0;0;0;0;0;0;0
2020-07-01 22:45:00;3;13;6;0;0;7;14;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 23:00:00;1;9;5;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 23:15:00;0;14;10;0;0;7;8;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 23:30:00;2;9;2;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 23:45:00;1;15;3;0;0;7;2;0;0;0;0;0;0;0;0;0;0;0
