2020-02-05 00:00:00;0;12;0;2;2;4;16;9;0;0
2020-02-05 00:15:00;0;15;1;0;0;1;15;5;1;1
2020-02-05 00:30:00;0;12;0;0;0;1;14;4;0;0
2020-02-05 00:45:00;0;12;0;0;0;1;9;6;0;0
2020-02-05 01:00:00;0;10;1;1;2;1;11;3;0;0
2020-02-05 01:15:00;0;10;0;0;0;4;14;4;0;0
2020-02-05 01:30:00;0;8;0;0;0;2;6;3;0;0
2020-02-05 01:45:00;0;15;0;0;0;0;4;3;0;0
2020-02-05 02:00:00;0;11;0;0;2;0;6;1;0;0
2020-02-05 02:15:00;0;6;0;0;0;0;8;2;0;0
2020-02-05 02:30:00;0;3;0;0;1;0;9;3;0;0
2020-02-05 02:45:00;0;5;0;0;0;1;9;4;0;0
2020-02-05 03:00:00;0;7;0;0;0;1;7;1;0;0
2020-02-05 03:15:00;0;7;0;0;1;3;7;3;1;1
2020-02-05 03:30:00;0;6;0;0;0;0;4;3;0;0
2020-02-05 03:45:00;0;8;0;0;0;2;11;4;0;0
2020-02-05 04:00:00;0;4;0;0;2;2;11;3;0;0
2020-02-05 04:15:00;0;17;1;1;1;5;13;5;0;0
2020-02-05 04:30:00;0;17;0;0;0;8;16;7;0;0
2020-02-05 04:45:00;0;31;0;0;0;30;32;13;3;3
2020-02-05 05:00:00;0;37;1;3;2;78;58;48;4;5
2020-02-05 05:15:00;0;48;2;2;1;165;71;105;9;11
2020-02-05 05:30:00;0;86;7;10;14;169;82;134;7;10
2020-02-05 05:45:00;0;102;26;54;56;199;54;110;14;28
2020-02-05 06:00:00;0;148;45;64;68;193;50;115;15;25
2020-02-05 06:15:00;0;124;10;16;26;223;70;125;23;33
2020-02-05 06:30:00;0;107;4;6;11;247;112;153;59;74
2020-02-05 06:45:00;0;115;4;6;12;229;113;157;47;60
2020-02-05 07:00:00;0;87;6;12;14;244;93;197;31;49
2020-02-05 07:15:00;0;101;11;15;18;236;96;178;23;35
2020-02-05 07:30:00;0;126;6;13;6;259;118;186;23;27
2020-02-05 07:45:00;0;142;6;17;13;285;119;185;40;49
2020-02-05 08:00:00;0;150;10;14;10;273;107;209;32;41
2020-02-05 08:15:00;0;125;6;9;9;222;89;167;26;26
2020-02-05 08:30:00;0;114;10;26;24;189;78;168;14;14
2020-02-05 08:45:00;0;93;11;18;11;124;81;157;17;18
2020-02-05 09:00:00;0;100;13;18;19;93;88;145;9;12
2020-02-05 09:15:00;0;88;10;18;15;84;83;140;9;8
2020-02-05 09:30:00;0;88;12;19;18;67;69;113;9;5
2020-02-05 09:45:00;0;110;9;12;20;68;90;123;12;4
2020-02-05 10:00:00;0;98;12;24;25;60;86;120;8;8
2020-02-05 10:15:00;0;104;5;10;11;55;90;128;9;5
2020-02-05 10:30:00;0;119;11;18;27;69;90;129;10;5
2020-02-05 10:45:00;0;116;14;11;20;38;88;112;10;4
2020-02-05 11:00:00;0;129;12;12;22;45;81;99;7;5
2020-02-05 11:15:00;0;114;9;18;10;55;83;133;5;2
2020-02-05 11:30:00;0;127;15;22;27;53;86;127;11;5
2020-02-05 11:45:00;0;119;16;10;22;49;85;110;14;5
2020-02-05 12:00:00;0;139;11;25;39;46;90;117;10;3
2020-02-05 12:15:00;0;130;8;19;29;62;83;111;9;3
2020-02-05 12:30:00;0;128;18;24;35;49;87;123;11;5
2020-02-05 12:45:00;0;126;18;25;27;79;90;123;10;5
2020-02-05 13:00:00;0;142;20;36;42;81;96;128;10;4
2020-02-05 13:15:00;0;131;18;31;47;162;98;185;13;8
2020-02-05 13:30:00;0;148;19;32;43;140;97;164;8;8
2020-02-05 13:45:00;0;125;29;44;45;114;105;157;15;13
2020-02-05 14:00:00;0;178;38;62;61;91;104;151;13;7
2020-02-05 14:15:00;0;182;32;78;95;51;86;121;17;5
2020-02-05 14:30:00;0;198;37;94;104;38;83;158;8;4
2020-02-05 14:45:00;0;169;43;83;90;53;90;141;9;7
2020-02-05 15:00:00;0;161;39;71;82;47;77;136;11;8
2020-02-05 15:15:00;0;170;50;85;93;54;95;134;10;10
2020-02-05 15:30:00;0;200;36;86;100;26;108;154;8;3
2020-02-05 15:45:00;0;185;47;90;98;38;103;170;11;0
2020-02-05 16:00:00;0;193;48;109;103;27;104;162;13;3
2020-02-05 16:15:00;0;208;57;87;91;34;110;154;10;5
2020-02-05 16:30:00;0;194;46;85;89;30;111;123;10;7
