2020-11-04 00:00:00;9;5;1;1;0;1;2;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 00:15:00;12;1;0;4;1;7;5;0;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 00:30:00;13;2;1;1;0;6;3;1;1;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 00:45:00;7;5;3;1;5;9;1;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 01:00:00;12;2;3;1;2;4;6;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 01:15:00;6;1;2;1;0;3;3;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 01:30:00;6;2;0;2;2;1;0;0;2;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 01:45:00;7;0;2;2;0;6;1;0;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 02:00:00;11;3;0;0;0;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 02:15:00;9;6;4;2;1;7;4;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 02:30:00;9;2;0;1;0;3;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 02:45:00;5;0;1;0;0;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 03:00:00;3;0;0;0;1;6;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 03:15:00;7;0;0;1;0;2;5;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 03:30:00;5;0;1;2;4;5;1;0;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 03:45:00;7;3;0;1;1;7;1;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 04:00:00;16;6;2;3;0;3;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 04:15:00;14;2;1;3;0;9;2;1;5;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 04:30:00;19;1;2;6;4;20;10;1;8;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 04:45:00;28;11;8;5;1;36;11;0;19;22;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 05:00:00;38;21;9;7;2;65;50;2;64;36;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 05:15:00;41;35;6;9;2;114;114;2;96;43;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 05:30:00;56;44;12;37;12;115;106;3;78;50;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 05:45:00;127;106;40;93;35;84;90;8;67;32;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 06:00:00;147;137;32;61;30;79;79;9;40;40;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 06:15:00;80;104;28;42;19;91;95;7;57;31;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 06:30:00;71;74;30;52;10;105;141;8;81;53;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 06:45:00;82;69;28;37;14;90;92;3;64;51;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 07:00:00;72;63;22;45;6;85;106;9;41;44;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 07:15:00;78;61;26;44;12;92;106;5;60;37;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 07:30:00;104;87;26;50;19;95;114;8;54;33;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 07:45:00;91;60;32;54;12;83;100;5;50;35;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 08:00:00;80;61;33;36;5;78;97;12;60;24;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 08:15:00;67;53;29;69;15;87;91;13;63;37;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 08:30:00;78;70;32;45;8;66;87;6;55;34;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 08:45:00;100;50;16;41;16;72;77;13;41;33;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 09:00:00;80;51;28;31;14;72;72;6;42;23;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 09:15:00;75;67;11;39;15;86;78;7;50;22;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 09:30:00;73;56;35;40;7;84;80;21;55;31;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 09:45:00;107;67;27;40;18;69;67;14;41;20;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 10:00:00;98;81;45;53;7;58;70;13;56;37;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 10:15:00;81;64;43;45;22;68;79;16;51;23;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 10:30:00;96;68;37;52;19;77;86;6;52;32;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 10:45:00;93;69;62;48;17;80;86;13;61;36;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 11:00:00;98;85;37;50;14;71;81;9;63;37;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 11:15:00;92;92;43;41;18;77;68;15;63;32;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 11:30:00;94;75;38;47;10;63;71;18;58;30;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 11:45:00;101;83;43;45;7;82;73;20;61;39;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 12:00:00;126;99;40;55;20;79;75;7;76;29;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 12:15:00;104;96;43;48;16;75;81;19;73;26;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 12:30:00;70;70;43;40;25;59;65;10;63;35;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 12:45:00;101;91;36;45;15;93;91;15;62;36;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 13:00:00;108;90;46;59;17;87;90;12;68;42;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 13:15:00;93;98;31;42;19;112;112;6;79;51;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 13:30:00;118;94;48;50;24;121;131;17;97;47;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 13:45:00;123;80;46;61;18;96;97;11;81;55;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 14:00:00;150;131;58;76;27;126;128;15;71;44;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 14:15:00;188;194;75;132;17;78;94;18;53;32;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 14:30:00;187;182;73;89;24;80;91;14;51;30;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 14:45:00;135;126;64;69;20;70;80;10;52;38;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 15:00:00;152;169;54;67;27;71;77;9;60;38;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 15:15:00;136;144;57;67;25;94;94;11;45;37;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 15:30:00;164;134;61;75;25;73;75;17;61;41;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 15:45:00;135;118;54;66;15;87;96;20;60;32;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 16:00:00;145;142;67;68;21;71;82;14;67;31;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 16:15:00;135;148;59;63;20;86;93;21;62;37;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 16:30:00;129;140;57;69;28;86;103;12;64;28;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 16:45:00;131;140;57;69;19;83;93;19;61;32;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 17:00:00;144;128;54;83;23;79;97;18;63;28;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 17:15:00;129;131;50;73;21;73;127;20;66;29;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 17:30:00;123;108;48;51;35;68;86;30;52;28;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 17:45:00;129;104;39;47;20;47;71;16;56;22;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 18:00:00;97;106;53;51;21;64;66;13;51;24;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 18:15:00;94;97;42;52;12;52;60;11;61;25;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 18:30:00;79;72;32;28;13;53;50;13;36;23;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 18:45:00;67;64;32;41;9;43;45;16;35;30;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 19:00:00;92;89;28;24;8;50;49;11;36;10;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 19:15:00;79;62;18;32;9;37;41;10;43;18;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
