DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-11-30 10:00:00;4;5;9;2;7;7;1;2;1;2;1;5;12;12;4;4;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 10:15:00;8;9;9;4;10;10;4;1;4;1;4;10;22;17;3;4;12;20;0;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 10:30:00;9;9;12;2;6;6;6;2;8;2;1;12;18;20;2;2;14;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 10:45:00;11;11;9;6;4;4;3;0;3;0;3;12;27;14;5;5;10;26;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 11:00:00;13;13;12;6;2;2;3;4;3;4;2;11;20;20;11;11;14;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 11:15:00;10;10;10;4;5;5;4;4;4;4;5;19;21;20;5;7;19;21;2;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 11:30:00;17;17;22;9;5;3;4;2;4;2;1;16;23;33;13;15;13;20;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 11:45:00;11;12;15;10;5;5;7;2;7;2;5;15;20;23;12;12;11;19;2;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 12:00:00;17;17;12;8;8;8;7;2;7;2;1;5;13;24;14;14;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 12:15:00;24;24;12;6;4;4;8;1;8;0;4;13;11;27;13;14;9;12;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 12:30:00;19;20;15;5;2;2;6;3;6;1;2;11;13;23;8;8;12;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 12:45:00;22;24;12;9;4;4;4;3;4;3;2;14;12;26;18;18;12;11;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 13:00:00;14;14;18;4;4;4;2;0;2;0;0;10;12;28;6;7;10;11;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 13:15:00;24;23;15;9;6;6;5;1;5;1;4;11;20;31;14;15;14;17;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 13:30:00;18;19;21;4;6;6;1;1;1;1;1;9;10;36;10;10;9;12;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 13:45:00;19;20;22;3;3;3;6;0;6;0;2;10;13;28;9;9;8;9;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 14:00:00;15;15;13;6;2;2;1;6;3;5;1;7;13;24;10;9;6;14;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 14:15:00;13;13;14;8;2;3;4;8;5;7;3;8;17;27;12;11;7;18;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 14:30:00;13;13;13;2;1;1;2;5;3;4;1;9;12;24;5;8;9;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 14:45:00;11;11;15;8;1;1;5;7;7;6;5;9;12;28;14;13;7;10;3;3;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 15:00:00;13;12;13;7;2;2;5;2;6;1;2;9;17;22;11;11;9;19;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 15:15:00;10;10;15;7;2;2;3;1;3;1;2;11;12;24;11;11;9;11;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 15:30:00;20;20;16;6;5;5;2;0;2;0;1;10;16;30;16;16;10;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 15:45:00;13;13;12;10;3;3;4;4;4;3;1;9;20;21;13;13;11;17;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 16:00:00;12;12;22;10;3;3;3;6;5;5;0;8;15;33;16;17;10;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 16:15:00;19;19;21;11;2;2;3;0;3;0;3;13;14;33;15;15;14;14;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 16:30:00;18;18;16;8;2;2;0;0;0;0;0;11;27;28;14;16;11;28;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 16:45:00;25;26;22;14;4;4;1;1;1;1;2;11;19;39;20;20;7;19;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 17:00:00;20;20;23;10;8;8;4;6;4;5;3;20;20;40;19;20;18;21;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 17:15:00;14;16;21;10;5;5;8;0;8;0;5;16;13;32;12;12;12;15;1;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 17:30:00;24;24;39;14;8;9;4;3;4;3;0;16;14;52;20;22;15;14;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 17:45:00;26;28;14;18;1;1;8;1;8;1;5;11;16;35;26;27;12;15;2;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 18:00:00;20;21;15;14;5;5;6;4;6;3;2;9;22;33;21;21;11;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 18:15:00;22;22;21;15;4;4;1;2;1;2;5;14;12;39;18;17;12;13;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 18:30:00;24;24;21;10;5;5;6;2;6;2;2;11;15;38;17;19;12;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 18:45:00;12;14;18;11;1;0;7;0;7;0;3;5;10;30;17;17;3;8;3;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 19:00:00;13;13;19;13;4;4;2;0;2;0;0;4;7;27;16;16;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 19:15:00;15;15;18;10;5;4;5;0;5;0;4;9;10;26;18;19;5;12;3;3;0;3;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 19:30:00;10;10;10;6;1;1;1;1;1;1;0;9;5;17;12;12;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 19:45:00;13;13;8;2;3;3;1;0;1;0;3;6;8;17;10;10;4;6;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 20:00:00;6;6;7;3;1;1;1;1;1;1;3;4;2;9;5;5;4;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 20:15:00;5;5;10;5;3;3;7;7;7;6;3;3;4;13;11;11;1;4;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 20:30:00;4;4;7;3;0;0;2;3;2;3;2;4;3;9;6;6;1;3;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 20:45:00;4;4;3;1;1;1;6;4;6;2;1;3;5;8;2;2;1;3;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 21:00:00;6;6;4;3;0;0;1;1;1;0;0;2;0;10;4;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 21:15:00;3;3;1;1;1;1;0;0;0;0;1;1;4;2;3;3;0;3;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 21:30:00;4;5;0;0;0;0;1;1;1;1;0;0;2;4;2;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 21:45:00;3;3;2;1;1;1;1;0;1;0;0;1;0;3;3;3;2;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 22:00:00;0;0;2;1;1;1;4;2;4;1;0;0;1;0;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 22:15:00;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 22:30:00;2;2;0;0;0;0;1;0;1;0;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 22:45:00;2;2;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 23:00:00;2;2;0;0;0;0;0;0;0;0;0;0;0;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 23:15:00;4;4;0;0;0;0;0;0;0;0;0;1;2;2;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 23:30:00;1;1;0;1;0;0;0;0;0;0;0;1;1;0;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-30 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
