2020-01-15 00:00:00;0;4;4;0;0;8;0;0;9;0;0;0;0;0;0;0;0
2020-01-15 00:15:00;0;4;6;0;0;5;0;0;6;0;0;1;0;0;0;0;0
2020-01-15 00:30:00;0;7;6;1;0;3;1;0;3;1;0;0;0;0;0;0;0
2020-01-15 00:45:00;0;8;2;1;1;4;1;1;5;0;0;1;0;0;0;0;0
2020-01-15 01:00:00;1;6;1;0;0;4;0;0;3;0;0;0;0;0;0;0;0
2020-01-15 01:15:00;0;3;3;0;0;4;0;0;4;0;0;0;0;0;0;0;0
2020-01-15 01:30:00;0;2;1;0;0;3;0;0;3;0;0;0;0;0;0;0;0
2020-01-15 01:45:00;0;0;0;0;0;3;0;0;4;0;0;1;0;0;0;0;0
2020-01-15 02:00:00;0;1;2;1;1;3;1;2;4;1;0;1;0;0;0;0;0
2020-01-15 02:15:00;0;1;0;0;0;3;0;0;2;0;0;0;0;0;0;0;0
2020-01-15 02:30:00;0;2;1;0;0;2;0;0;2;0;0;0;0;0;0;0;0
2020-01-15 02:45:00;0;2;2;0;0;1;0;0;1;1;0;0;0;0;0;0;0
2020-01-15 03:00:00;0;6;0;0;0;4;1;0;3;0;0;0;0;0;0;0;0
2020-01-15 03:15:00;1;3;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0
2020-01-15 03:30:00;0;3;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0
2020-01-15 03:45:00;0;3;0;0;0;5;0;0;4;1;0;0;0;0;0;0;0
2020-01-15 04:00:00;1;7;3;0;0;2;0;0;2;0;1;2;0;0;0;0;0
2020-01-15 04:15:00;0;5;1;0;0;11;0;0;7;1;0;0;0;0;0;0;0
2020-01-15 04:30:00;0;6;2;0;0;6;0;0;6;0;0;1;0;0;0;0;0
2020-01-15 04:45:00;1;12;3;0;0;10;0;0;10;0;0;0;0;0;0;0;0
2020-01-15 05:00:00;1;16;7;1;1;6;1;0;8;1;0;1;0;0;0;0;0
2020-01-15 05:15:00;3;19;6;1;1;20;0;1;21;2;0;2;0;0;0;0;0
2020-01-15 05:30:00;3;31;10;1;0;27;1;0;27;2;0;2;0;0;0;0;0
2020-01-15 05:45:00;14;46;22;3;2;42;4;2;39;5;3;1;1;0;0;0;0
2020-01-15 06:00:00;12;38;13;2;0;45;2;0;43;3;2;3;0;0;0;0;0
2020-01-15 06:15:00;5;41;23;6;2;68;7;1;68;10;4;4;0;0;0;0;0
2020-01-15 06:30:00;3;50;33;3;2;91;4;1;89;7;8;5;0;0;0;0;0
2020-01-15 06:45:00;7;54;30;3;2;138;3;2;131;6;6;6;0;0;0;0;0
2020-01-15 07:00:00;9;63;43;9;3;144;10;3;144;12;0;6;0;0;0;0;0
2020-01-15 07:15:00;7;64;52;9;3;192;11;5;189;11;5;8;0;0;0;0;0
2020-01-15 07:30:00;11;94;93;13;8;131;14;4;137;16;8;13;0;0;0;0;0
2020-01-15 07:45:00;15;140;106;9;3;151;9;2;158;9;6;7;2;0;0;0;0
2020-01-15 08:00:00;9;124;123;9;7;143;11;2;144;13;5;6;0;0;0;0;0
2020-01-15 08:15:00;9;85;73;6;2;138;6;1;144;4;9;12;0;0;0;0;0
2020-01-15 08:30:00;5;51;47;8;3;150;16;4;148;9;4;8;0;0;0;0;0
2020-01-15 08:45:00;6;63;48;13;6;127;14;4;136;10;5;8;0;0;0;0;0
2020-01-15 09:00:00;10;63;28;8;3;101;10;1;102;3;5;3;1;0;0;0;0
2020-01-15 09:15:00;11;52;31;3;2;96;7;0;100;7;5;11;0;0;0;0;0
2020-01-15 09:30:00;7;51;34;7;4;102;15;5;106;6;5;7;0;0;0;0;0
2020-01-15 09:45:00;4;60;29;4;3;81;5;0;78;5;2;7;0;0;0;0;0
2020-01-15 10:00:00;4;55;35;3;3;79;4;1;82;1;1;5;0;0;0;0;0
2020-01-15 10:15:00;9;53;33;6;11;59;9;1;64;8;2;3;1;0;0;0;0
2020-01-15 10:30:00;13;52;33;5;0;60;6;0;62;4;5;8;1;0;0;0;0
2020-01-15 10:45:00;5;69;35;5;2;58;8;0;61;3;7;11;1;0;0;0;0
2020-01-15 11:00:00;8;63;41;4;3;68;7;1;66;2;3;3;0;0;0;0;0
2020-01-15 11:15:00;4;72;46;3;2;55;6;2;61;2;5;10;0;0;0;0;0
2020-01-15 11:30:00;7;65;32;6;3;38;6;3;45;1;5;4;0;0;0;0;0
2020-01-15 11:45:00;3;84;32;5;2;54;6;5;56;4;1;2;3;0;0;0;0
2020-01-15 12:00:00;13;81;46;4;3;78;4;1;80;5;2;3;0;0;0;0;0
2020-01-15 12:15:00;14;94;52;4;1;65;5;1;61;5;10;7;0;0;0;0;0
2020-01-15 12:30:00;5;85;47;3;2;72;3;0;75;1;10;11;0;0;0;0;0
2020-01-15 12:45:00;9;83;55;5;6;59;9;5;71;3;4;12;0;0;0;0;0
2020-01-15 13:00:00;13;92;61;3;2;65;6;0;67;1;2;7;0;0;0;0;0
2020-01-15 13:15:00;8;101;59;4;1;73;6;1;80;2;7;11;0;0;0;0;0
2020-01-15 13:30:00;7;90;65;3;2;55;4;1;54;1;5;9;0;0;0;0;0
2020-01-15 13:45:00;5;78;51;2;1;68;1;1;65;2;6;8;1;0;0;0;0
2020-01-15 14:00:00;5;107;66;5;9;76;6;1;77;4;6;4;2;0;0;0;0
2020-01-15 14:15:00;3;88;56;8;3;75;6;1;90;4;4;4;0;0;0;0;0
2020-01-15 14:30:00;10;97;61;4;1;76;5;1;81;1;6;7;2;0;0;0;0
2020-01-15 14:45:00;7;93;59;3;3;80;2;2;80;4;8;5;1;0;0;0;0
2020-01-15 15:00:00;14;101;59;8;5;66;8;3;64;6;8;6;0;0;0;0;0
2020-01-15 15:15:00;17;103;78;5;4;91;7;2;97;4;8;7;0;0;0;0;0
2020-01-15 15:30:00;28;135;63;7;5;84;7;5;94;4;26;11;3;0;0;0;0
2020-01-15 15:45:00;14;121;70;9;1;89;8;1;91;6;16;15;0;0;0;0;0
2020-01-15 16:00:00;16;135;103;1;3;67;4;6;67;1;16;16;0;0;0;0;0
2020-01-15 16:15:00;11;138;112;2;4;65;2;3;61;8;8;6;0;0;0;0;0
2020-01-15 16:30:00;20;159;130;3;6;93;5;3;94;10;15;10;0;0;0;0;0
2020-01-15 16:45:00;8;160;106;4;12;110;7;5;111;9;18;9;1;0;0;0;0
2020-01-15 17:00:00;16;163;129;36;10;104;18;4;114;10;22;11;2;0;0;0;0
2020-01-15 17:15:00;20;156;108;6;3;88;9;2;93;4;13;9;1;0;0;0;0
2020-01-15 17:30:00;10;145;74;6;3;103;10;4;104;6;8;4;0;0;0;0;0
2020-01-15 17:45:00;12;138;87;12;6;103;13;2;112;8;6;11;0;0;0;0;0
2020-01-15 18:00:00;5;124;96;5;4;98;7;3;104;6;6;4;2;0;0;0;0
2020-01-15 18:15:00;6;129;68;2;0;109;2;0;109;4;7;3;0;0;0;0;0
2020-01-15 18:30:00;5;103;56;5;1;102;5;1;104;3;4;1;1;0;0;0;0
2020-01-15 18:45:00;12;94;47;1;4;78;1;3;78;3;1;5;0;0;0;0;0
2020-01-15 19:00:00;7;69;39;1;2;63;3;0;62;0;2;7;0;0;0;0;0
2020-01-15 19:15:00;4;60;39;8;1;62;11;1;68;3;1;2;1;0;0;0;0
2020-01-15 19:30:00;6;54;20;7;3;54;9;2;62;6;0;3;0;0;0;0;0
2020-01-15 19:45:00;1;43;18;2;3;36;4;2;41;2;1;4;0;0;0;0;0
2020-01-15 20:00:00;7;53;25;0;0;36;0;0;31;3;4;1;1;0;0;0;0
2020-01-15 20:15:00;4;35;21;1;0;37;1;0;38;1;4;3;0;0;0;0;0
2020-01-15 20:30:00;4;29;16;2;2;32;3;1;34;3;1;5;0;0;0;0;0
2020-01-15 20:45:00;1;27;14;3;1;28;3;1;30;2;2;3;0;0;0;0;0
2020-01-15 21:00:00;2;19;12;0;1;19;0;1;17;1;5;6;0;0;0;0;0
2020-01-15 21:15:00;3;26;16;1;1;20;2;2;21;0;1;0;0;0;0;0;0
2020-01-15 21:30:00;2;33;19;1;0;22;1;0;22;1;4;1;0;0;0;0;0
2020-01-15 21:45:00;1;27;21;3;1;24;3;0;25;1;2;8;0;0;0;0;0
2020-01-15 22:00:00;1;18;5;0;0;19;0;0;18;0;1;2;0;0;0;0;0
2020-01-15 22:15:00;3;30;13;1;1;16;1;1;17;1;1;2;0;0;0;0;0
2020-01-15 22:30:00;5;19;14;0;0;24;0;0;22;0;4;4;0;0;0;0;0
2020-01-15 22:45:00;1;8;3;1;1;13;4;0;16;1;0;0;0;0;0;0;0
2020-01-15 23:00:00;4;14;8;0;0;14;0;0;15;0;2;1;0;0;0;0;0
2020-01-15 23:15:00;0;13;4;0;0;15;0;0;17;0;0;0;0;0;0;0;0
2020-01-15 23:30:00;0;8;7;1;0;16;1;0;19;1;0;0;0;0;0;0;0
2020-01-15 23:45:00;2;9;7;1;1;12;1;0;9;1;0;0;0;0;0;0;0
