2020-01-08 00:00:00;0;4;1;1;1;5;1;0;6;0;0;1;0;0;0;0;0
2020-01-08 00:15:00;0;1;2;0;0;5;0;0;5;0;0;1;0;0;0;0;0
2020-01-08 00:30:00;1;5;3;1;2;9;2;1;9;1;0;0;0;0;0;0;0
2020-01-08 00:45:00;0;2;3;0;0;4;0;0;3;0;0;0;0;0;0;0;0
2020-01-08 01:00:00;1;8;1;0;0;2;0;0;3;0;0;0;0;0;0;0;0
2020-01-08 01:15:00;0;4;3;1;0;5;0;0;5;0;0;0;0;0;0;0;0
2020-01-08 01:30:00;2;4;2;1;1;2;2;0;3;2;0;1;0;0;0;0;0
2020-01-08 01:45:00;0;2;1;1;1;1;1;0;2;0;0;1;0;0;0;0;0
2020-01-08 02:00:00;1;1;0;0;0;2;0;0;3;0;0;0;0;0;0;0;0
2020-01-08 02:15:00;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 02:30:00;0;2;1;0;0;2;1;0;2;1;0;0;0;0;0;0;0
2020-01-08 02:45:00;0;4;1;0;0;4;0;0;3;0;0;0;0;0;0;0;0
2020-01-08 03:00:00;1;4;0;0;1;4;2;0;6;2;0;0;0;0;0;0;0
2020-01-08 03:15:00;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-08 03:30:00;0;3;1;0;0;4;0;0;5;0;0;0;0;0;0;0;0
2020-01-08 03:45:00;0;7;1;0;0;4;0;0;4;2;0;0;0;0;0;0;0
2020-01-08 04:00:00;0;5;1;1;0;4;2;0;5;1;2;2;0;0;0;0;0
2020-01-08 04:15:00;0;3;4;0;0;8;1;0;8;1;0;2;0;0;0;0;0
2020-01-08 04:30:00;3;7;1;0;0;11;0;0;8;0;1;2;0;0;0;0;0
2020-01-08 04:45:00;0;7;4;1;0;5;1;0;7;0;1;2;0;0;0;0;0
2020-01-08 05:00:00;1;16;7;0;0;10;0;0;9;1;1;0;0;0;0;0;0
2020-01-08 05:15:00;1;17;12;0;0;15;0;0;15;0;0;0;0;0;0;0;0
2020-01-08 05:30:00;8;30;13;2;2;28;6;1;29;2;1;4;0;0;0;0;0
2020-01-08 05:45:00;15;35;10;2;0;34;3;0;36;4;2;1;0;0;0;0;0
2020-01-08 06:00:00;6;30;19;3;1;36;4;1;37;7;2;4;0;0;0;0;0
2020-01-08 06:15:00;3;38;16;3;4;54;3;0;55;3;5;4;0;0;0;0;0
2020-01-08 06:30:00;7;47;23;5;1;99;6;0;97;4;6;8;0;0;0;0;0
2020-01-08 06:45:00;5;56;31;4;4;132;3;1;137;8;5;2;0;0;0;0;0
2020-01-08 07:00:00;8;63;40;5;3;149;5;2;146;8;2;8;0;0;0;0;0
2020-01-08 07:15:00;11;52;29;9;4;178;10;4;190;12;2;4;1;0;0;0;0
2020-01-08 07:30:00;10;70;48;18;9;167;22;6;172;27;6;8;0;0;0;0;0
2020-01-08 07:45:00;9;71;63;13;7;153;14;6;157;14;7;10;0;0;0;0;0
2020-01-08 08:00:00;7;65;42;6;1;157;6;0;149;9;3;3;0;0;0;0;0
2020-01-08 08:15:00;11;62;34;7;15;137;8;1;139;7;3;7;1;0;0;0;0
2020-01-08 08:30:00;3;48;29;7;3;104;11;2;103;8;2;9;0;0;0;0;0
2020-01-08 08:45:00;0;45;29;8;1;143;5;1;155;4;2;4;0;0;0;0;0
2020-01-08 09:00:00;0;65;24;3;1;82;3;0;87;5;4;3;0;0;0;0;0
2020-01-08 09:15:00;7;60;31;4;2;108;5;1;101;8;4;6;0;0;0;0;0
2020-01-08 09:30:00;6;51;21;9;2;97;12;2;100;7;4;5;3;0;0;0;0
2020-01-08 09:45:00;12;56;28;4;5;88;8;3;89;7;6;7;0;0;0;0;0
2020-01-08 10:00:00;5;66;24;3;4;89;4;2;89;4;2;6;1;0;0;0;0
2020-01-08 10:15:00;11;68;39;3;3;55;6;2;59;4;7;10;2;0;0;0;0
