2019-12-04 00:00:00;0;1;3;1;0;0;0;0
2019-12-04 00:15:00;1;13;0;0;0;0;0;0
2019-12-04 00:30:00;1;1;0;0;0;0;0;0
2019-12-04 00:45:00;0;0;2;0;0;0;0;0
2019-12-04 01:00:00;0;2;2;0;0;0;0;0
2019-12-04 01:15:00;0;2;2;0;0;0;0;0
2019-12-04 01:30:00;0;0;0;0;0;0;0;0
2019-12-04 01:45:00;0;0;0;0;0;0;0;0
2019-12-04 02:00:00;0;2;1;0;0;0;0;0
2019-12-04 02:15:00;1;6;0;0;0;0;0;0
2019-12-04 02:30:00;0;0;0;0;0;0;0;0
2019-12-04 02:45:00;0;0;0;0;0;0;0;0
2019-12-04 03:00:00;0;1;0;0;0;0;0;0
2019-12-04 03:15:00;0;1;0;0;0;0;0;0
2019-12-04 03:30:00;0;1;0;0;0;0;0;0
2019-12-04 03:45:00;0;0;0;0;0;0;0;0
2019-12-04 04:00:00;0;0;1;1;0;0;0;0
2019-12-04 04:15:00;1;1;0;0;0;0;0;0
2019-12-04 04:30:00;0;1;0;0;0;0;0;0
2019-12-04 04:45:00;0;2;4;1;0;0;0;0
2019-12-04 05:00:00;2;7;12;4;0;0;0;0
2019-12-04 05:15:00;1;20;27;6;0;0;0;0
2019-12-04 05:30:00;2;16;26;9;7;0;0;0
2019-12-04 05:45:00;3;31;46;7;11;0;0;0
2019-12-04 06:00:00;2;15;42;1;9;0;0;0
2019-12-04 06:15:00;2;20;67;4;3;0;0;0
2019-12-04 06:30:00;7;25;88;8;5;0;0;0
2019-12-04 06:45:00;6;27;118;6;8;0;0;0
2019-12-04 07:00:00;2;19;84;7;7;0;1;0
2019-12-04 07:15:00;7;25;103;14;6;0;0;0
2019-12-04 07:30:00;4;23;99;8;10;0;3;0
2019-12-04 07:45:00;5;28;116;25;10;0;0;0
2019-12-04 08:00:00;5;27;96;12;10;0;0;1
2019-12-04 08:15:00;2;20;102;10;19;0;0;0
2019-12-04 08:30:00;6;30;86;11;12;0;0;0
2019-12-04 08:45:00;6;29;40;12;12;0;2;0
2019-12-04 09:00:00;10;22;42;14;12;0;1;0
2019-12-04 09:15:00;8;17;26;9;9;0;0;0
2019-12-04 09:30:00;3;25;18;5;15;0;0;0
2019-12-04 09:45:00;6;29;20;8;8;0;0;0
2019-12-04 10:00:00;8;33;19;5;12;0;0;0
2019-12-04 10:15:00;3;19;17;12;12;0;0;0
2019-12-04 10:30:00;6;20;26;11;12;0;0;0
2019-12-04 10:45:00;1;22;14;4;8;0;0;0
2019-12-04 11:00:00;4;19;22;8;9;0;0;0
2019-12-04 11:15:00;4;27;20;2;16;0;2;0
2019-12-04 11:30:00;6;28;26;7;13;0;3;0
2019-12-04 11:45:00;3;19;20;8;14;0;1;0
2019-12-04 12:00:00;3;29;22;9;9;0;0;0
2019-12-04 12:15:00;4;44;21;8;15;0;6;0
2019-12-04 12:30:00;6;34;13;3;14;0;2;0
2019-12-04 12:45:00;3;27;13;4;10;0;12;0
2019-12-04 13:00:00;8;47;24;9;6;0;1;0
2019-12-04 13:15:00;5;38;31;7;11;1;0;0
2019-12-04 13:30:00;8;48;35;8;5;0;0;0
2019-12-04 13:45:00;7;54;38;5;16;0;0;0
2019-12-04 14:00:00;4;72;32;6;11;0;0;0
2019-12-04 14:15:00;3;73;24;2;33;0;5;0
2019-12-04 14:30:00;2;49;20;7;14;0;2;0
2019-12-04 14:45:00;2;50;20;6;21;0;0;0
2019-12-04 15:00:00;13;104;37;10;21;0;0;9
2019-12-04 15:15:00;7;113;28;5;11;0;5;0
2019-12-04 15:30:00;6;94;24;8;11;0;0;0
2019-12-04 15:45:00;5;75;15;6;17;0;1;0
2019-12-04 16:00:00;4;71;18;5;23;0;1;0
2019-12-04 16:15:00;4;62;18;5;26;0;0;0
2019-12-04 16:30:00;2;66;20;9;23;0;1;0
2019-12-04 16:45:00;3;78;9;1;14;0;0;0
2019-12-04 17:00:00;1;70;17;8;13;0;0;0
2019-12-04 17:15:00;2;65;14;2;10;0;1;0
2019-12-04 17:30:00;2;58;16;4;16;0;2;0
2019-12-04 17:45:00;1;63;13;3;13;0;0;0
2019-12-04 18:00:00;0;54;12;7;19;0;0;0
2019-12-04 18:15:00;2;56;17;3;14;0;0;0
2019-12-04 18:30:00;3;43;13;5;14;0;0;0
2019-12-04 18:45:00;0;26;11;1;5;0;0;0
2019-12-04 19:00:00;0;25;4;1;6;0;0;0
2019-12-04 19:15:00;0;17;7;0;6;0;0;0
2019-12-04 19:30:00;3;13;6;0;1;0;0;0
2019-12-04 19:45:00;0;11;15;5;0;0;0;0
2019-12-04 20:00:00;1;14;3;0;2;0;0;0
