2020-03-04 00:00:00;4;4;5;0;3;0;5;2
2020-03-04 00:15:00;2;5;5;2;3;0;13;5
2020-03-04 00:30:00;2;4;4;1;1;0;4;5
2020-03-04 00:45:00;2;9;8;1;4;0;7;3
2020-03-04 01:00:00;2;1;1;2;2;0;1;3
2020-03-04 01:15:00;2;4;4;1;1;0;5;2
2020-03-04 01:30:00;3;1;1;1;1;0;6;5
2020-03-04 01:45:00;2;6;6;0;0;0;1;0
2020-03-04 02:00:00;2;1;2;2;2;0;1;1
2020-03-04 02:15:00;2;1;1;1;1;0;2;3
2020-03-04 02:30:00;1;1;1;0;3;0;1;1
2020-03-04 02:45:00;0;3;3;2;2;0;2;0
2020-03-04 03:00:00;2;3;2;1;2;0;1;1
2020-03-04 03:15:00;2;5;5;3;4;0;0;2
2020-03-04 03:30:00;5;3;4;1;1;0;2;2
2020-03-04 03:45:00;4;4;5;1;2;0;2;1
2020-03-04 04:00:00;3;2;2;0;4;0;1;0
2020-03-04 04:15:00;4;8;7;2;3;0;0;2
2020-03-04 04:30:00;5;11;11;3;5;0;6;1
2020-03-04 04:45:00;5;24;25;6;11;0;2;0
2020-03-04 05:00:00;32;76;78;8;11;0;19;11
2020-03-04 05:15:00;85;99;95;8;12;0;38;13
2020-03-04 05:30:00;90;113;119;13;21;0;64;16
2020-03-04 05:45:00;99;89;90;27;32;0;73;39
2020-03-04 06:00:00;67;56;57;30;39;0;38;37
2020-03-04 06:15:00;102;77;79;25;43;0;53;37
2020-03-04 06:30:00;152;106;110;18;29;0;47;26
2020-03-04 06:45:00;158;115;117;12;23;0;76;48
2020-03-04 07:00:00;130;100;98;13;20;0;57;42
2020-03-04 07:15:00;169;117;120;12;19;0;76;67
2020-03-04 07:30:00;215;133;129;27;38;0;95;60
2020-03-04 07:45:00;227;125;122;22;45;0;109;82
2020-03-04 08:00:00;199;118;115;21;33;0;99;78
2020-03-04 08:15:00;147;97;95;19;21;0;94;54
2020-03-04 08:30:00;118;85;82;16;19;0;75;46
2020-03-04 08:45:00;76;56;55;16;28;0;75;56
2020-03-04 09:00:00;101;80;82;6;20;0;70;47
2020-03-04 09:15:00;80;72;72;16;18;0;60;39
2020-03-04 09:30:00;86;68;66;24;27;0;78;56
2020-03-04 09:45:00;67;65;62;15;24;0;79;47
2020-03-04 10:00:00;72;56;59;16;20;0;71;39
2020-03-04 10:15:00;86;67;65;16;26;0;61;49
2020-03-04 10:30:00;80;63;63;14;27;0;63;42
2020-03-04 10:45:00;75;67;69;17;27;0;82;61
2020-03-04 11:00:00;75;56;55;20;29;0;66;46
2020-03-04 11:15:00;74;63;62;14;25;0;91;62
2020-03-04 11:30:00;117;76;74;17;28;0;94;55
2020-03-04 11:45:00;88;69;67;27;19;0;79;67
2020-03-04 12:00:00;78;65;63;15;29;0;86;59
2020-03-04 12:15:00;85;70;66;12;16;0;84;57
