2020-05-13 10:00:00;27;31;10;14;12;6;0;20;23;0;0;1;1;2
2020-05-13 10:15:00;21;27;10;15;13;3;1;28;26;0;0;0;2;0
2020-05-13 10:30:00;23;32;9;7;11;4;1;35;25;0;0;0;1;0
2020-05-13 10:45:00;22;30;8;12;5;2;0;37;33;13;0;0;3;1
2020-05-13 11:00:00;25;32;7;10;9;2;1;27;32;0;0;0;1;0
2020-05-13 11:15:00;21;28;7;7;13;5;1;34;29;1;0;0;3;3
2020-05-13 11:30:00;39;40;10;12;15;6;1;36;43;3;0;0;5;1
2020-05-13 11:45:00;38;32;8;12;6;4;0;30;30;0;0;0;0;0
2020-05-13 12:00:00;22;24;17;17;9;9;1;34;36;3;0;0;1;0
2020-05-13 12:15:00;33;42;13;17;10;3;1;40;31;0;0;0;2;3
2020-05-13 12:30:00;23;27;6;7;10;5;1;36;53;2;0;0;0;0
2020-05-13 12:45:00;26;39;10;10;15;6;1;27;33;0;0;0;2;2
2020-05-13 13:00:00;20;25;15;18;16;3;1;32;33;3;0;0;4;0
2020-05-13 13:15:00;33;47;17;18;16;5;3;43;54;0;0;0;2;0
2020-05-13 13:30:00;66;92;23;20;31;16;9;47;51;1;0;0;5;8
2020-05-13 13:45:00;54;86;21;25;18;8;2;62;80;0;0;0;2;2
2020-05-13 14:00:00;36;67;28;27;22;9;4;58;63;1;1;0;2;5
2020-05-13 14:15:00;35;48;20;23;34;13;10;41;39;0;0;0;4;2
2020-05-13 14:30:00;34;43;7;10;16;11;1;16;23;0;0;0;0;0
2020-05-13 14:45:00;41;51;7;9;31;14;7;24;30;0;0;0;2;4
2020-05-13 15:00:00;32;50;22;25;24;13;6;43;26;0;0;0;3;0
2020-05-13 15:15:00;38;59;12;12;69;30;15;28;38;0;0;0;6;4
2020-05-13 15:30:00;32;45;7;8;19;16;6;29;25;1;0;0;1;0
2020-05-13 15:45:00;48;43;11;14;8;12;1;35;28;0;0;0;3;4
2020-05-13 16:00:00;29;48;10;8;35;16;4;27;33;0;0;0;1;0
2020-05-13 16:15:00;39;49;11;9;27;15;5;25;35;0;0;0;5;2
2020-05-13 16:30:00;31;45;6;9;22;14;6;45;24;6;0;0;2;59
2020-05-13 16:45:00;31;54;7;10;25;8;8;23;41;0;0;0;0;1
2020-05-13 17:00:00;26;56;6;5;11;18;5;28;25;21;0;0;3;0
2020-05-13 17:15:00;36;45;5;4;16;15;7;19;33;0;0;0;5;0
2020-05-13 17:30:00;25;41;7;13;5;13;5;34;43;5;0;0;2;1
2020-05-13 17:45:00;33;49;1;1;21;18;3;21;27;1;0;0;5;1
2020-05-13 18:00:00;29;27;6;7;6;9;0;21;29;0;0;0;0;0
2020-05-13 18:15:00;33;48;6;8;10;8;5;25;35;0;0;0;1;3
2020-05-13 18:30:00;17;33;5;6;21;10;7;18;25;0;0;0;0;0
2020-05-13 18:45:00;17;24;6;6;12;9;4;13;20;1;0;0;0;0
2020-05-13 19:00:00;9;22;3;4;8;4;3;19;23;4;0;0;1;0
2020-05-13 19:15:00;15;30;0;4;5;6;0;16;23;0;0;0;0;0
2020-05-13 19:30:00;20;22;4;3;2;4;2;10;23;0;0;0;1;2
2020-05-13 19:45:00;15;23;3;4;3;5;0;15;14;0;0;0;2;0
2020-05-13 20:00:00;6;16;4;6;0;5;0;12;28;2;0;0;0;0
2020-05-13 20:15:00;13;9;3;3;5;2;0;16;26;0;0;0;0;0
2020-05-13 20:30:00;12;10;3;4;6;5;2;12;21;0;0;0;0;2
2020-05-13 20:45:00;14;19;5;3;6;0;0;16;21;0;0;0;2;0
2020-05-13 21:00:00;49;93;8;7;6;8;4;27;31;1;0;0;0;0
2020-05-13 21:15:00;23;25;5;5;10;6;2;21;45;0;0;0;1;0
2020-05-13 21:30:00;11;24;4;6;5;1;0;19;39;5;0;0;0;0
2020-05-13 21:45:00;16;24;8;7;11;9;4;18;15;1;0;0;1;0
2020-05-13 22:00:00;9;24;7;8;24;12;6;14;18;0;0;0;0;0
2020-05-13 22:15:00;4;12;1;1;3;1;0;3;7;2;0;0;0;0
2020-05-13 22:30:00;3;3;0;0;0;3;1;7;7;0;0;0;0;0
2020-05-13 22:45:00;4;6;3;3;0;0;0;2;9;0;0;0;0;0
2020-05-13 23:00:00;0;4;0;1;1;1;0;3;5;0;0;0;0;0
2020-05-13 23:15:00;0;4;0;2;2;2;0;4;6;0;0;0;0;0
2020-05-13 23:30:00;2;0;0;0;0;0;0;1;4;0;0;0;0;0
2020-05-13 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
