2020-07-28 10:00:00;99;105;15;14;18;51;101;64
2020-07-28 10:15:00;120;109;23;14;9;57;113;88
2020-07-28 10:30:00;120;124;31;7;14;56;122;74
2020-07-28 10:45:00;129;96;20;12;17;57;121;87
2020-07-28 11:00:00;114;113;22;10;14;56;113;80
2020-07-28 11:15:00;119;124;29;15;14;63;111;73
2020-07-28 11:30:00;121;109;39;19;20;60;125;100
2020-07-28 11:45:00;126;121;26;10;12;52;127;85
2020-07-28 12:00:00;125;114;27;14;22;55;112;79
2020-07-28 12:15:00;125;95;32;15;22;56;134;95
2020-07-28 12:30:00;110;119;29;11;16;55;120;87
2020-07-28 12:45:00;124;113;32;13;9;45;120;76
2020-07-28 13:00:00;117;86;25;11;10;53;137;95
2020-07-28 13:15:00;120;117;26;12;10;51;122;80
2020-07-28 13:30:00;114;110;29;13;7;53;139;90
2020-07-28 13:45:00;130;114;33;11;15;52;110;70
2020-07-28 14:00:00;100;105;32;11;15;52;145;108
2020-07-28 14:15:00;124;134;35;7;8;53;148;93
2020-07-28 14:30:00;93;82;24;7;9;38;87;63
2020-07-28 14:45:00;80;78;24;4;7;40;80;63
2020-07-28 15:00:00;133;114;29;9;15;62;148;110
2020-07-28 15:15:00;116;119;44;23;18;69;166;96
2020-07-28 15:30:00;129;137;59;17;17;76;127;99
2020-07-28 15:45:00;144;116;53;18;14;74;139;108
2020-07-28 16:00:00;164;131;74;14;13;66;159;101
2020-07-28 16:15:00;129;122;61;13;14;62;164;128
2020-07-28 16:30:00;135;111;48;18;17;82;179;120
2020-07-28 16:45:00;141;132;54;14;11;82;166;133
2020-07-28 17:00:00;122;121;69;10;12;56;175;120
2020-07-28 17:15:00;131;127;61;16;11;91;162;141
2020-07-28 17:30:00;129;108;57;19;17;86;158;102
2020-07-28 17:45:00;100;79;42;16;14;75;123;90
2020-07-28 18:00:00;102;98;49;15;11;80;130;86
2020-07-28 18:15:00;96;89;44;16;17;80;136;85
2020-07-28 18:30:00;76;64;42;8;9;65;121;70
2020-07-28 18:45:00;68;68;25;5;8;59;97;64
2020-07-28 19:00:00;64;63;32;10;10;65;99;60
2020-07-28 19:15:00;58;58;21;9;5;48;91;55
2020-07-28 19:30:00;59;51;17;5;4;47;86;49
2020-07-28 19:45:00;37;34;15;8;9;57;92;46
2020-07-28 20:00:00;42;39;18;4;9;40;75;32
2020-07-28 20:15:00;48;42;12;5;3;31;63;21
2020-07-28 20:30:00;34;33;10;8;5;29;54;28
2020-07-28 20:45:00;38;35;19;4;5;33;69;34
2020-07-28 21:00:00;28;27;17;4;9;25;80;32
2020-07-28 21:15:00;41;31;13;5;1;26;56;27
2020-07-28 21:30:00;27;34;22;2;5;27;33;22
2020-07-28 21:45:00;35;31;16;2;3;15;40;18
2020-07-28 22:00:00;39;29;14;3;1;18;34;18
2020-07-28 22:15:00;40;36;16;6;3;19;41;24
2020-07-28 22:30:00;23;25;12;2;1;17;33;13
2020-07-28 22:45:00;29;31;15;3;3;13;27;15
2020-07-28 23:00:00;13;13;6;2;1;3;25;5
2020-07-28 23:15:00;13;13;5;2;1;12;26;13
2020-07-28 23:30:00;13;11;2;1;0;17;14;5
