2020-11-18 00:00:00;5;8;2;0;0;2;4
2020-11-18 00:15:00;2;16;2;1;0;4;6
2020-11-18 00:30:00;5;10;0;1;0;3;3
2020-11-18 00:45:00;6;10;3;2;0;2;8
2020-11-18 01:00:00;2;7;1;2;1;5;6
2020-11-18 01:15:00;1;6;1;0;0;1;2
2020-11-18 01:30:00;2;6;3;2;1;6;3
2020-11-18 01:45:00;4;4;1;1;1;8;6
2020-11-18 02:00:00;4;2;0;0;0;2;1
2020-11-18 02:15:00;1;5;0;1;1;8;2
2020-11-18 02:30:00;2;6;1;1;0;5;6
2020-11-18 02:45:00;1;5;1;0;0;1;4
2020-11-18 03:00:00;3;4;1;1;1;3;2
2020-11-18 03:15:00;1;8;0;0;0;2;9
2020-11-18 03:30:00;2;6;1;1;0;5;8
2020-11-18 03:45:00;4;9;3;1;2;3;8
2020-11-18 04:00:00;1;11;0;2;1;4;6
2020-11-18 04:15:00;3;8;1;4;0;6;4
2020-11-18 04:30:00;9;22;4;9;1;6;10
2020-11-18 04:45:00;18;23;2;11;1;8;17
2020-11-18 05:00:00;47;67;1;8;3;20;24
2020-11-18 05:15:00;89;139;5;17;5;19;38
2020-11-18 05:30:00;83;134;19;19;15;26;42
2020-11-18 05:45:00;76;110;19;23;17;63;91
2020-11-18 06:00:00;50;80;14;32;12;71;96
2020-11-18 06:15:00;64;120;28;27;22;56;94
2020-11-18 06:30:00;99;179;46;61;22;60;87
2020-11-18 06:45:00;95;212;50;55;29;52;73
2020-11-18 07:00:00;95;153;43;79;38;70;74
2020-11-18 07:15:00;112;196;55;81;38;78;75
2020-11-18 07:30:00;102;211;72;62;40;94;87
2020-11-18 07:45:00;103;171;53;69;26;83;68
2020-11-18 08:00:00;64;151;54;63;30;82;91
2020-11-18 08:15:00;65;154;37;72;22;76;93
2020-11-18 08:30:00;72;177;61;66;27;87;88
2020-11-18 08:45:00;70;191;47;55;23;93;94
2020-11-18 09:00:00;52;147;42;50;17;74;81
2020-11-18 09:15:00;69;172;43;58;20;75;79
2020-11-18 09:30:00;55;185;49;62;19;90;111
2020-11-18 09:45:00;56;179;42;51;16;75;95
2020-11-18 10:00:00;51;162;38;49;19;82;81
2020-11-18 10:15:00;66;169;51;46;24;109;100
2020-11-18 10:30:00;64;196;68;65;24;97;101
2020-11-18 10:45:00;62;184;55;73;18;102;114
2020-11-18 11:00:00;65;177;54;52;20;97;97
2020-11-18 11:15:00;55;184;48;43;15;103;101
2020-11-18 11:30:00;60;175;58;47;11;107;101
2020-11-18 11:45:00;77;177;75;55;18;104;105
2020-11-18 12:00:00;79;183;56;43;26;109;112
2020-11-18 12:15:00;85;193;75;53;24;110;113
2020-11-18 12:30:00;82;180;72;46;13;120;108
2020-11-18 12:45:00;77;186;80;63;26;96;107
2020-11-18 13:00:00;84;185;72;65;16;96;105
2020-11-18 13:15:00;104;199;58;81;24;110;125
2020-11-18 13:30:00;125;191;69;61;9;110;109
2020-11-18 13:45:00;100;203;58;52;25;117;122
2020-11-18 14:00:00;63;175;59;50;18;122;126
2020-11-18 14:15:00;61;175;63;71;31;130;139
2020-11-18 14:30:00;89;144;70;69;21;148;147
2020-11-18 14:45:00;80;162;71;64;27;141;145
2020-11-18 15:00:00;65;187;66;70;23;103;128
2020-11-18 15:15:00;83;166;72;66;17;126;128
2020-11-18 15:30:00;82;166;63;64;15;138;121
2020-11-18 15:45:00;79;167;81;65;15;122;122
2020-11-18 16:00:00;110;175;89;61;17;110;141
2020-11-18 16:15:00;101;190;76;63;18;146;137
2020-11-18 16:30:00;108;200;80;80;33;137;121
2020-11-18 16:45:00;84;150;68;67;30;127;122
2020-11-18 17:00:00;108;173;77;63;20;105;118
2020-11-18 17:15:00;111;196;93;66;18;120;123
2020-11-18 17:30:00;81;168;90;50;24;101;112
2020-11-18 17:45:00;83;179;77;63;11;112;101
2020-11-18 18:00:00;73;171;72;49;14;98;96
2020-11-18 18:15:00;49;151;67;45;15;101;91
2020-11-18 18:30:00;33;141;48;41;17;88;93
2020-11-18 18:45:00;41;140;52;34;11;81;78
2020-11-18 19:00:00;40;129;46;24;11;71;73
2020-11-18 19:15:00;22;98;29;26;6;73;78
2020-11-18 19:30:00;25;101;40;27;2;47;52
2020-11-18 19:45:00;31;88;41;26;3;37;56
2020-11-18 20:00:00;31;78;23;22;4;41;50
2020-11-18 20:15:00;18;79;28;12;5;46;54
2020-11-18 20:30:00;28;69;25;13;11;33;41
2020-11-18 20:45:00;34;57;13;15;4;27;27
2020-11-18 21:00:00;51;96;18;7;5;31;38
2020-11-18 21:15:00;59;98;12;13;5;24;34
2020-11-18 21:30:00;37;69;13;8;6;24;28
2020-11-18 21:45:00;17;50;9;12;2;36;46
2020-11-18 22:00:00;9;43;12;9;3;75;90
2020-11-18 22:15:00;5;35;6;9;3;30;45
2020-11-18 22:30:00;12;32;7;4;2;14;27
2020-11-18 22:45:00;13;21;6;4;1;13;17
2020-11-18 23:00:00;4;30;8;2;1;13;13
2020-11-18 23:15:00;8;16;5;2;0;10;10
2020-11-18 23:30:00;4;9;2;2;0;9;7
2020-11-18 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
