DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-10-03 00:00:00;13;5;21;17;0;0;0;0;0;0;0;0
2020-10-03 00:15:00;20;17;16;20;0;0;0;0;0;0;0;0
2020-10-03 00:30:00;21;7;18;10;0;0;0;0;0;0;0;0
2020-10-03 00:45:00;17;9;19;20;0;0;0;0;0;0;0;0
2020-10-03 01:00:00;18;11;16;12;0;0;0;0;0;0;0;0
2020-10-03 01:15:00;14;6;9;6;0;0;0;0;0;0;0;0
2020-10-03 01:30:00;6;6;15;6;0;0;0;0;0;0;0;0
2020-10-03 01:45:00;4;6;6;9;0;0;0;0;0;0;0;0
2020-10-03 02:00:00;9;5;9;8;0;0;0;0;0;0;0;0
2020-10-03 02:15:00;16;9;7;8;0;0;0;0;0;0;0;0
2020-10-03 02:30:00;8;5;6;9;0;0;0;0;0;0;0;0
2020-10-03 02:45:00;6;4;4;4;0;0;0;0;0;0;0;0
2020-10-03 03:00:00;8;5;11;4;0;0;0;0;0;0;0;0
2020-10-03 03:15:00;3;2;8;14;0;0;0;0;0;0;0;0
2020-10-03 03:30:00;6;3;4;4;0;0;0;0;0;0;0;0
2020-10-03 03:45:00;1;0;5;2;0;0;0;0;0;0;0;0
2020-10-03 04:00:00;1;0;10;5;0;0;0;0;0;0;0;0
2020-10-03 04:15:00;4;2;2;6;0;0;0;0;0;0;0;0
2020-10-03 04:30:00;2;1;4;5;0;0;0;0;0;0;0;0
2020-10-03 04:45:00;1;0;3;3;0;0;0;0;0;0;0;0
2020-10-03 05:00:00;8;2;3;5;0;0;0;0;0;0;0;0
2020-10-03 05:15:00;11;4;4;7;0;0;0;0;0;0;0;0
2020-10-03 05:30:00;19;4;9;11;0;0;0;0;0;0;0;0
2020-10-03 05:45:00;25;15;16;7;0;0;0;0;0;0;0;0
2020-10-03 06:00:00;15;9;7;9;0;0;0;0;0;0;0;0
2020-10-03 06:15:00;15;13;11;16;0;0;0;0;0;0;0;0
2020-10-03 06:30:00;18;5;11;9;0;0;0;0;0;0;0;0
2020-10-03 06:45:00;11;10;21;16;0;0;0;0;0;0;0;0
2020-10-03 07:00:00;12;8;8;14;0;0;0;0;0;0;0;0
2020-10-03 07:15:00;17;8;12;11;0;0;0;0;0;0;0;0
2020-10-03 07:30:00;16;7;20;13;0;0;0;0;0;0;0;0
2020-10-03 07:45:00;23;6;20;12;0;0;0;0;0;0;0;0
2020-10-03 08:00:00;13;8;10;16;0;0;0;0;0;0;0;0
2020-10-03 08:15:00;11;10;18;21;0;0;0;0;0;0;0;0
2020-10-03 08:30:00;26;16;25;24;0;0;0;0;0;0;0;0
2020-10-03 08:45:00;36;14;20;21;0;3;0;0;2;1;0;0
2020-10-03 09:00:00;25;17;21;27;0;0;0;0;0;0;0;0
2020-10-03 09:15:00;40;19;29;25;2;0;0;0;0;3;0;0
2020-10-03 09:30:00;39;27;34;38;0;1;0;0;1;2;0;0
2020-10-03 09:45:00;56;35;38;38;0;0;0;0;0;2;0;0
2020-10-03 10:00:00;51;41;43;47;5;0;0;0;0;2;0;0
2020-10-03 10:15:00;50;30;54;62;0;0;0;0;2;0;0;0
2020-10-03 10:30:00;58;31;43;55;0;0;0;0;0;0;0;0
2020-10-03 10:45:00;52;26;32;52;8;4;0;0;5;2;0;0
2020-10-03 11:00:00;50;29;51;55;0;1;0;0;0;0;0;0
2020-10-03 11:15:00;50;23;45;66;0;0;0;0;0;2;0;0
2020-10-03 11:30:00;62;41;45;48;1;0;0;0;0;0;0;0
2020-10-03 11:45:00;66;36;46;56;0;0;0;0;0;0;0;0
2020-10-03 12:00:00;65;37;60;71;3;0;0;0;5;2;0;0
2020-10-03 12:15:00;55;52;52;64;0;5;0;0;0;0;0;0
2020-10-03 12:30:00;66;46;49;55;0;4;0;0;1;0;0;0
