DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-10-24 15:15:00;118;92;113;132;3;4;0;0;6;4;0;0
2020-10-24 15:30:00;134;94;115;161;6;3;0;0;7;3;0;0
2020-10-24 15:45:00;119;104;103;148;0;1;0;0;12;0;1;0
2020-10-24 16:00:00;144;111;95;156;2;24;0;2;8;5;0;0
2020-10-24 16:15:00;134;99;101;142;0;1;0;0;2;1;0;0
2020-10-24 16:30:00;136;99;104;146;0;0;0;0;3;0;0;0
2020-10-24 16:45:00;126;86;117;159;0;0;0;0;0;4;0;0
2020-10-24 17:00:00;146;95;116;160;11;4;0;0;11;2;0;0
2020-10-24 17:15:00;144;106;98;134;2;10;0;0;3;7;0;0
2020-10-24 17:30:00;141;113;102;145;13;1;8;0;6;5;0;0
2020-10-24 17:45:00;118;90;115;164;5;0;0;0;1;0;0;0
2020-10-24 18:00:00;146;95;105;179;6;8;1;0;1;0;0;0
2020-10-24 18:15:00;112;83;101;134;5;14;0;1;14;1;0;0
2020-10-24 18:30:00;97;64;96;133;2;13;2;1;2;6;1;0
2020-10-24 18:45:00;89;69;84;135;6;0;0;0;0;2;0;0
2020-10-24 19:00:00;115;96;84;134;0;0;0;0;0;1;0;0
2020-10-24 19:15:00;81;58;72;102;0;0;0;0;0;0;0;0
2020-10-24 19:30:00;61;58;90;110;0;0;0;0;0;0;0;0
2020-10-24 19:45:00;66;57;87;116;0;0;0;0;0;0;0;0
2020-10-24 20:00:00;51;53;82;119;0;0;0;0;1;1;0;0
2020-10-24 20:15:00;69;48;76;87;0;0;0;0;0;0;0;0
2020-10-24 20:30:00;41;49;47;61;0;0;0;0;0;5;0;0
2020-10-24 20:45:00;38;41;42;54;2;0;0;0;0;0;0;0
2020-10-24 21:00:00;38;23;33;41;0;0;0;0;0;0;0;0
2020-10-24 21:15:00;43;27;40;36;0;0;0;0;0;0;0;0
2020-10-24 21:30:00;38;30;40;50;0;0;0;0;0;0;0;0
2020-10-24 21:45:00;33;19;44;57;0;0;0;0;0;0;0;0
2020-10-24 22:00:00;46;32;55;57;0;0;0;0;0;0;0;0
2020-10-24 22:15:00;31;21;36;48;0;0;0;0;0;0;0;0
2020-10-24 22:30:00;33;26;29;50;0;0;0;0;0;0;0;0
2020-10-24 22:45:00;34;20;27;36;0;0;0;0;0;0;0;0
2020-10-24 23:00:00;44;20;26;37;0;0;0;0;0;0;0;0
2020-10-24 23:15:00;24;16;20;22;0;0;0;0;0;0;0;0
2020-10-24 23:30:00;28;18;31;30;0;0;0;0;0;0;0;0
2020-10-24 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
