2020-08-12 00:00:00;5;3;0;8;7;2;8;6;4;2
2020-08-12 00:15:00;11;10;0;13;11;2;10;13;11;8
2020-08-12 00:30:00;13;5;1;4;9;0;8;2;5;12
2020-08-12 00:45:00;6;5;1;4;5;3;4;4;5;6
2020-08-12 01:00:00;3;4;0;3;5;1;4;3;4;1
2020-08-12 01:15:00;4;1;0;10;7;0;7;10;2;4
2020-08-12 01:30:00;4;4;1;5;4;0;4;3;2;5
2020-08-12 01:45:00;3;1;0;6;4;1;4;5;1;2
2020-08-12 02:00:00;2;1;0;2;4;0;3;1;2;2
2020-08-12 02:15:00;3;1;0;2;4;0;4;1;1;2
2020-08-12 02:30:00;5;4;2;3;1;1;2;3;3;3
2020-08-12 02:45:00;2;2;0;2;1;0;2;1;4;1
2020-08-12 03:00:00;3;1;0;2;0;0;0;2;1;3
2020-08-12 03:15:00;3;2;1;4;3;1;4;3;4;3
2020-08-12 03:30:00;2;0;0;1;2;0;1;0;0;2
2020-08-12 03:45:00;4;2;1;2;0;0;0;2;3;4
2020-08-12 04:00:00;0;1;1;3;3;0;3;3;1;0
2020-08-12 04:15:00;3;3;2;9;9;1;9;3;2;4
2020-08-12 04:30:00;4;3;0;1;7;2;7;1;5;4
2020-08-12 04:45:00;7;2;3;1;12;4;14;2;5;8
2020-08-12 05:00:00;15;12;2;9;9;3;9;8;12;15
2020-08-12 05:15:00;25;8;5;18;22;3;23;19;13;27
2020-08-12 05:30:00;28;9;2;29;35;13;39;28;14;23
2020-08-12 05:45:00;23;15;1;31;51;6;51;30;18;22
2020-08-12 06:00:00;35;17;3;38;47;6;50;35;16;32
2020-08-12 06:15:00;40;22;2;55;69;10;68;57;21;36
2020-08-12 06:30:00;37;43;3;70;77;14;78;69;38;33
2020-08-12 06:45:00;40;22;3;96;66;16;70;98;21;37
2020-08-12 07:00:00;42;32;8;90;64;13;66;79;34;37
2020-08-12 07:15:00;53;44;5;94;66;17;65;76;49;50
2020-08-12 07:30:00;43;28;6;91;88;18;93;92;34;38
2020-08-12 07:45:00;57;30;10;72;87;18;83;63;34;46
2020-08-12 08:00:00;52;39;11;59;68;19;76;53;38;48
2020-08-12 08:15:00;62;36;11;67;75;20;78;64;38;58
2020-08-12 08:30:00;51;42;10;60;61;11;63;58;42;46
2020-08-12 08:45:00;50;31;13;65;77;26;82;68;31;46
2020-08-12 09:00:00;49;42;11;46;59;21;63;47;40;37
2020-08-12 09:15:00;54;28;16;64;52;15;54;56;32;47
2020-08-12 09:30:00;58;40;7;71;60;20;67;55;37;44
2020-08-12 09:45:00;61;47;13;76;84;21;93;64;51;51
2020-08-12 10:00:00;52;54;15;71;75;16;74;63;57;51
2020-08-12 10:15:00;60;41;20;59;67;24;72;62;41;53
2020-08-12 10:30:00;60;51;8;67;68;15;70;67;47;60
2020-08-12 10:45:00;58;48;17;88;58;12;71;76;46;54
2020-08-12 11:00:00;51;50;10;63;71;12;71;52;49;52
2020-08-12 11:15:00;64;54;13;60;60;17;66;60;62;51
2020-08-12 11:30:00;61;45;17;73;66;19;72;66;47;56
2020-08-12 11:45:00;57;43;16;66;68;18;76;52;46;48
2020-08-12 12:00:00;68;58;22;47;60;14;66;49;65;65
2020-08-12 12:15:00;68;66;16;57;71;10;71;53;68;68
2020-08-12 12:30:00;61;54;16;53;68;11;63;49;53;54
2020-08-12 12:45:00;60;46;20;57;64;21;70;58;60;58
2020-08-12 13:00:00;66;68;15;49;57;13;62;42;66;59
2020-08-12 13:15:00;72;66;13;53;64;15;70;48;66;68
2020-08-12 13:30:00;71;43;10;61;63;25;71;53;46;74
2020-08-12 13:45:00;67;57;10;68;79;16;81;61;64;62
2020-08-12 14:00:00;85;66;11;54;67;10;72;50;65;77
2020-08-12 14:15:00;82;68;11;55;58;7;56;47;64;77
2020-08-12 14:30:00;75;67;13;55;69;16;74;47;69;71
2020-08-12 14:45:00;81;72;14;65;69;12;69;59;73;68
2020-08-12 15:00:00;81;66;13;68;66;18;72;64;70;79
2020-08-12 15:15:00;80;57;19;48;65;12;67;44;61;75
2020-08-12 15:30:00;83;70;12;76;80;16;84;69;70;75
2020-08-12 15:45:00;72;71;11;74;84;14;82;63;76;58
2020-08-12 16:00:00;77;80;12;57;66;17;78;45;84;78
2020-08-12 16:15:00;92;82;13;74;86;17;90;64;86;82
2020-08-12 16:30:00;93;83;10;71;78;18;81;56;80;93
2020-08-12 16:45:00;78;57;14;67;84;14;86;52;56;68
2020-08-12 17:00:00;103;73;26;84;95;15;94;77;80;94
2020-08-12 17:15:00;77;64;21;75;76;19;86;67;64;67
2020-08-12 17:30:00;82;63;14;67;73;16;74;65;64;70
2020-08-12 17:45:00;74;63;15;77;81;17;79;71;65;67
2020-08-12 18:00:00;77;54;11;75;71;15;67;83;51;66
2020-08-12 18:15:00;71;55;15;72;57;14;59;73;60;65
2020-08-12 18:30:00;53;31;16;76;68;14;75;68;35;49
2020-08-12 18:45:00;55;34;10;54;68;10;65;52;34;47
2020-08-12 19:00:00;61;50;9;57;65;13;70;49;52;48
2020-08-12 19:15:00;44;33;12;58;59;14;65;52;40;34
2020-08-12 19:30:00;50;29;7;64;64;13;64;58;35;44
2020-08-12 19:45:00;50;35;9;43;47;11;49;29;40;44
2020-08-12 20:00:00;38;32;12;53;52;9;48;46;32;35
2020-08-12 20:15:00;47;34;5;56;47;6;46;51;36;36
2020-08-12 20:30:00;44;31;3;37;50;4;53;40;33;36
2020-08-12 20:45:00;44;43;4;41;51;6;51;35;42;35
2020-08-12 21:00:00;47;24;5;27;33;17;38;18;27;43
2020-08-12 21:15:00;52;37;7;41;52;7;49;43;36;43
2020-08-12 21:30:00;33;31;6;29;47;10;49;30;34;28
2020-08-12 21:45:00;41;21;4;37;39;11;38;35;20;37
2020-08-12 22:00:00;39;28;4;25;27;5;31;23;28;33
2020-08-12 22:15:00;33;22;4;31;29;7;31;28;22;32
2020-08-12 22:30:00;26;21;2;30;28;5;27;25;20;23
2020-08-12 22:45:00;14;12;0;15;19;5;16;11;12;14
2020-08-12 23:00:00;34;18;2;12;21;4;21;12;20;27
2020-08-12 23:15:00;14;16;1;18;22;2;24;19;17;12
2020-08-12 23:30:00;14;14;1;12;13;5;12;9;16;13
2020-08-12 23:45:00;16;16;1;7;12;1;10;8;16;14
