2020-08-26 00:00:00;14;7;0;4;7;1;7;4;6;8
2020-08-26 00:15:00;9;7;1;6;8;3;8;4;7;8
2020-08-26 00:30:00;12;9;3;11;11;1;10;9;10;9
2020-08-26 00:45:00;7;1;0;6;9;2;9;6;1;7
2020-08-26 01:00:00;4;2;0;3;5;0;5;3;3;3
2020-08-26 01:15:00;7;2;0;3;7;1;6;4;2;3
2020-08-26 01:30:00;4;2;0;7;1;1;2;6;1;4
2020-08-26 01:45:00;4;1;0;1;2;0;2;4;1;4
2020-08-26 02:00:00;3;2;0;3;1;2;2;2;1;3
2020-08-26 02:15:00;2;0;0;2;2;1;3;3;0;2
2020-08-26 02:30:00;4;2;0;2;4;0;4;1;1;3
2020-08-26 02:45:00;2;2;1;2;3;0;4;3;2;1
2020-08-26 03:00:00;5;3;0;4;2;1;2;3;3;2
2020-08-26 03:15:00;1;1;0;2;4;0;3;1;1;1
2020-08-26 03:30:00;0;0;1;0;3;1;3;2;0;0
2020-08-26 03:45:00;7;2;1;0;0;0;0;0;2;7
2020-08-26 04:00:00;3;1;1;3;4;0;4;3;0;3
2020-08-26 04:15:00;3;1;2;1;6;1;6;2;2;3
2020-08-26 04:30:00;9;7;0;2;7;0;7;1;8;9
2020-08-26 04:45:00;14;5;2;4;5;1;6;5;4;13
2020-08-26 05:00:00;19;11;4;18;78;5;79;23;16;20
2020-08-26 05:15:00;24;13;2;64;177;3;176;68;14;22
2020-08-26 05:30:00;33;16;0;102;186;12;184;99;16;31
2020-08-26 05:45:00;34;22;3;112;186;15;195;110;20;31
2020-08-26 06:00:00;32;24;4;89;133;9;132;85;23;29
2020-08-26 06:15:00;55;32;3;132;209;11;209;124;31;48
2020-08-26 06:30:00;41;39;3;205;181;20;192;199;33;36
2020-08-26 06:45:00;47;33;8;116;124;13;128;119;32;43
2020-08-26 07:00:00;34;35;6;87;86;14;85;80;36;32
2020-08-26 07:15:00;54;61;6;91;82;17;79;83;59;40
2020-08-26 07:30:00;41;59;2;88;82;17;85;86;44;36
2020-08-26 07:45:00;54;46;7;92;88;19;88;95;44;44
2020-08-26 08:00:00;42;31;8;65;84;21;84;65;31;39
2020-08-26 08:15:00;64;31;11;59;74;12;75;58;32;60
2020-08-26 08:30:00;41;28;13;61;62;17;68;63;30;34
2020-08-26 08:45:00;62;32;12;72;79;19;82;69;35;52
2020-08-26 09:00:00;56;42;7;61;71;23;76;63;43;43
2020-08-26 09:15:00;46;36;13;56;69;12;77;60;42;42
2020-08-26 09:30:00;41;56;10;72;66;19;73;63;41;31
2020-08-26 09:45:00;45;52;9;65;59;9;68;55;51;44
2020-08-26 10:00:00;59;49;15;70;77;22;78;63;46;54
2020-08-26 10:15:00;66;52;13;65;74;14;85;67;47;59
2020-08-26 10:30:00;52;45;11;65;75;19;76;54;44;48
2020-08-26 10:45:00;54;65;10;61;73;22;79;49;60;46
2020-08-26 11:00:00;47;91;11;54;54;17;67;46;66;48
2020-08-26 11:15:00;42;95;13;70;57;31;60;61;66;45
2020-08-26 11:30:00;49;74;16;44;59;21;65;44;68;50
2020-08-26 11:45:00;63;63;13;64;57;14;63;64;62;52
2020-08-26 12:00:00;67;46;22;51;67;18;64;50;59;53
2020-08-26 12:15:00;71;65;9;74;79;20;90;56;60;62
2020-08-26 12:30:00;67;67;14;67;71;17;79;59;63;63
2020-08-26 12:45:00;57;57;15;69;86;21;86;65;50;52
2020-08-26 13:00:00;78;64;8;58;58;17;61;50;65;65
2020-08-26 13:15:00;98;67;21;64;84;18;88;66;69;96
2020-08-26 13:30:00;62;52;17;72;69;9;74;69;60;65
2020-08-26 13:45:00;73;55;11;69;71;19;76;75;52;64
2020-08-26 14:00:00;90;60;12;64;80;11;80;55;66;73
2020-08-26 14:15:00;89;80;15;83;81;16;90;70;83;78
2020-08-26 14:30:00;92;100;18;75;101;19;85;67;94;81
2020-08-26 14:45:00;77;72;14;70;68;17;78;63;78;71
2020-08-26 15:00:00;81;76;15;81;76;18;79;75;77;75
2020-08-26 15:15:00;89;86;15;74;79;19;91;69;90;77
2020-08-26 15:30:00;95;81;21;92;84;16;88;79;81;86
2020-08-26 15:45:00;102;89;22;57;76;14;77;53;92;93
2020-08-26 16:00:00;104;93;15;61;78;22;86;49;94;91
2020-08-26 16:15:00;90;93;17;79;93;24;98;69;100;86
2020-08-26 16:30:00;84;115;18;81;98;23;114;76;98;83
2020-08-26 16:45:00;101;129;20;67;94;22;96;58;121;108
2020-08-26 17:00:00;107;95;18;78;102;19;103;66;90;91
2020-08-26 17:15:00;93;82;31;88;107;28;115;71;88;93
2020-08-26 17:30:00;92;74;17;64;93;25;101;60;77;79
2020-08-26 17:45:00;70;77;19;71;89;19;86;70;78;65
2020-08-26 18:00:00;70;64;14;81;84;15;91;83;63;65
2020-08-26 18:15:00;66;53;22;86;82;18;84;72;62;61
2020-08-26 18:30:00;68;64;17;58;60;11;61;51;63;64
2020-08-26 18:45:00;63;43;8;66;68;12;77;53;48;54
2020-08-26 19:00:00;64;39;11;56;71;11;69;50;39;50
2020-08-26 19:15:00;61;46;14;66;72;17;74;57;45;48
2020-08-26 19:30:00;43;44;13;39;51;13;54;28;46;32
2020-08-26 19:45:00;51;49;4;51;60;11;60;46;45;46
2020-08-26 20:00:00;48;31;7;42;44;6;45;42;32;45
2020-08-26 20:15:00;44;39;8;46;59;9;56;42;38;33
2020-08-26 20:30:00;44;29;9;59;57;9;61;46;27;34
2020-08-26 20:45:00;42;37;6;23;39;4;40;22;35;34
2020-08-26 21:00:00;46;33;7;35;40;7;38;28;37;40
2020-08-26 21:15:00;41;26;3;33;46;7;47;26;26;36
2020-08-26 21:30:00;25;34;6;28;41;9;44;30;29;25
2020-08-26 21:45:00;25;14;1;29;34;7;31;31;15;24
2020-08-26 22:00:00;36;26;3;17;32;5;33;14;26;34
2020-08-26 22:15:00;27;26;2;19;25;5;24;18;24;22
2020-08-26 22:30:00;35;21;3;26;29;8;31;22;19;29
2020-08-26 22:45:00;23;16;3;19;19;4;18;15;15;20
2020-08-26 23:00:00;26;16;1;17;18;2;16;15;15;21
2020-08-26 23:15:00;11;12;0;7;16;2;16;5;14;9
2020-08-26 23:30:00;14;14;1;17;22;6;22;17;15;12
2020-08-26 23:45:00;11;9;1;13;14;1;16;12;9;11
