2020-07-22 00:00:00;1;3;0;0;9;8;0;0;9;0;0
2020-07-22 00:15:00;8;7;0;0;23;6;1;0;10;0;0
2020-07-22 00:30:00;11;9;1;0;8;3;0;0;5;0;0
2020-07-22 00:45:00;3;4;0;0;9;14;3;0;15;0;0
2020-07-22 01:00:00;4;5;1;0;7;2;0;0;6;0;0
2020-07-22 01:15:00;5;8;1;0;2;2;0;0;3;0;0
2020-07-22 01:30:00;9;7;0;0;6;3;0;0;4;0;0
2020-07-22 01:45:00;4;7;1;0;7;4;0;0;3;0;0
2020-07-22 02:00:00;10;7;2;0;4;1;0;0;2;0;0
2020-07-22 02:15:00;6;8;0;0;8;9;0;0;8;0;0
2020-07-22 02:30:00;6;6;0;0;4;4;0;0;4;0;0
2020-07-22 02:45:00;7;7;0;0;2;9;0;0;6;0;0
2020-07-22 03:00:00;3;9;1;1;4;3;0;0;3;0;0
2020-07-22 03:15:00;7;4;0;0;2;5;0;0;6;0;0
2020-07-22 03:30:00;3;4;1;0;7;7;0;0;8;0;0
2020-07-22 03:45:00;4;4;0;0;1;2;0;0;2;0;0
2020-07-22 04:00:00;12;9;0;2;13;7;1;0;10;0;0
2020-07-22 04:15:00;7;8;0;1;12;4;0;0;4;0;0
2020-07-22 04:30:00;16;12;1;0;11;3;0;0;5;0;0
2020-07-22 04:45:00;23;17;0;1;19;11;0;0;14;0;0
2020-07-22 05:00:00;31;27;1;0;34;14;0;0;16;0;0
2020-07-22 05:15:00;33;30;4;0;25;16;1;0;20;0;0
2020-07-22 05:30:00;59;56;12;2;48;25;1;0;32;0;0
2020-07-22 05:45:00;57;75;15;7;68;33;1;0;36;0;0
2020-07-22 06:00:00;62;83;24;10;86;40;3;0;46;0;0
2020-07-22 06:15:00;63;81;24;8;92;62;7;0;64;0;2
2020-07-22 06:30:00;90;119;34;14;124;79;2;0;88;1;12
2020-07-22 06:45:00;85;115;10;7;128;102;8;0;107;1;13
2020-07-22 07:00:00;62;100;5;4;126;116;5;0;116;0;6
2020-07-22 07:15:00;80;99;12;22;140;143;6;0;143;4;13
2020-07-22 07:30:00;70;126;18;12;129;132;12;0;132;0;10
2020-07-22 07:45:00;97;147;18;7;128;122;9;0;129;4;10
2020-07-22 08:00:00;81;122;10;4;104;96;8;0;97;1;2
