2020-12-30 00:00:00;4;3;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-30 00:15:00;7;4;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-30 00:30:00;5;8;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-30 00:45:00;3;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-30 01:00:00;3;2;2;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-30 01:15:00;3;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-30 01:30:00;3;4;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-30 01:45:00;5;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-30 02:00:00;4;2;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-30 02:15:00;2;8;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-30 02:30:00;9;5;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-30 02:45:00;3;5;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-30 03:00:00;6;5;3;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-30 03:15:00;4;7;7;8;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-12-30 03:30:00;6;7;5;10;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-30 03:45:00;2;5;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-30 04:00:00;3;7;2;7;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0
2020-12-30 04:15:00;5;7;5;7;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-12-30 04:30:00;8;10;5;13;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-30 04:45:00;7;15;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-30 05:00:00;19;19;9;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-30 05:15:00;18;33;13;36;3;3;3;2;2;0;0;0;0;0;0;0;0;0;0
2020-12-30 05:30:00;30;46;8;38;4;4;4;1;1;0;0;0;0;0;0;0;0;0;0
2020-12-30 05:45:00;24;40;10;38;2;1;1;2;2;0;0;0;0;0;0;0;0;0;0
2020-12-30 06:00:00;30;34;11;33;4;5;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-30 06:15:00;29;47;10;48;8;12;8;1;1;0;0;0;0;0;0;0;0;0;0
2020-12-30 06:30:00;40;60;12;55;4;4;5;2;2;0;0;0;0;0;0;0;0;2;0
2020-12-30 06:45:00;26;56;10;51;7;6;7;1;1;0;0;2;0;0;0;0;0;0;0
2020-12-30 07:00:00;49;63;10;49;9;9;9;2;1;3;0;0;0;0;0;0;0;0;0
2020-12-30 07:15:00;46;42;16;46;13;14;14;4;4;0;0;0;0;0;0;0;0;0;0
2020-12-30 07:30:00;48;68;19;55;13;12;12;7;7;0;0;1;0;0;0;0;0;0;0
