2020-12-16 00:00:00;9;4;4;6;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 00:15:00;9;9;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 00:30:00;13;14;12;20;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 00:45:00;10;7;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 01:00:00;5;5;5;7;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 01:15:00;3;8;5;12;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 01:30:00;6;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 01:45:00;6;6;3;9;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 02:00:00;8;8;9;13;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0
2020-12-16 02:15:00;5;11;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 02:30:00;8;4;3;7;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-12-16 02:45:00;9;6;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 03:00:00;8;5;5;11;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-12-16 03:15:00;8;8;9;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 03:30:00;8;8;6;9;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 03:45:00;9;9;9;11;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 04:00:00;11;10;4;16;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 04:15:00;12;22;9;23;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-12-16 04:30:00;20;20;9;21;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 04:45:00;27;44;13;49;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 05:00:00;42;108;31;96;3;3;3;1;1;0;0;0;0;0;0;0;0;0;0
2020-12-16 05:15:00;69;93;14;90;3;3;3;3;3;0;0;0;0;0;0;0;0;0;0
2020-12-16 05:30:00;74;122;13;95;1;1;1;4;4;1;0;0;0;0;0;0;0;0;0
2020-12-16 05:45:00;80;111;20;97;7;6;6;3;3;0;0;0;0;0;0;0;0;0;0
2020-12-16 06:00:00;108;105;16;93;4;4;5;3;3;0;0;0;0;0;0;0;0;0;0
2020-12-16 06:15:00;108;152;13;107;9;11;8;15;14;0;0;0;0;0;0;0;0;0;2
2020-12-16 06:30:00;138;189;18;129;12;11;13;3;3;1;0;5;0;0;0;0;0;0;0
2020-12-16 06:45:00;105;171;25;126;9;8;9;6;6;0;0;2;0;0;0;0;0;0;0
2020-12-16 07:00:00;130;162;48;137;7;9;8;6;6;2;0;3;0;0;0;0;0;0;0
2020-12-16 07:15:00;118;139;35;116;11;11;11;6;7;6;0;0;0;0;0;0;0;0;0
