2020-01-29 00:00:00;9;4;0;0;6;11;3;3;0;0;0;0;0;0
2020-01-29 00:15:00;4;5;4;2;3;5;2;2;0;0;0;0;0;0
2020-01-29 00:30:00;6;7;6;1;3;2;1;1;0;0;0;0;0;0
2020-01-29 00:45:00;8;4;6;1;4;4;3;6;0;0;0;0;0;0
2020-01-29 01:00:00;6;2;0;0;7;4;0;0;0;0;0;0;0;0
2020-01-29 01:15:00;8;4;1;3;3;2;2;2;0;0;0;0;0;0
2020-01-29 01:30:00;9;2;6;1;5;3;4;0;0;0;0;0;0;0
2020-01-29 01:45:00;4;0;0;0;4;2;3;0;0;0;0;0;0;0
2020-01-29 02:00:00;1;1;1;0;5;5;4;0;0;0;0;0;0;0
2020-01-29 02:15:00;4;4;1;0;6;3;3;1;0;0;0;0;0;0
2020-01-29 02:30:00;5;3;1;2;5;4;2;2;0;0;0;0;0;0
2020-01-29 02:45:00;5;2;1;0;3;7;2;2;0;0;0;0;0;0
2020-01-29 03:00:00;3;2;3;1;5;3;1;0;0;0;0;0;0;0
2020-01-29 03:15:00;6;1;5;0;5;4;4;2;0;0;0;0;0;0
2020-01-29 03:30:00;8;1;2;0;4;5;2;4;0;0;0;0;0;0
2020-01-29 03:45:00;1;2;1;0;4;6;0;2;0;0;0;0;0;0
2020-01-29 04:00:00;10;4;3;0;6;5;3;3;0;0;0;0;0;0
2020-01-29 04:15:00;11;3;5;2;10;10;5;5;0;0;0;0;0;0
2020-01-29 04:30:00;15;8;11;2;13;10;2;6;0;0;0;0;0;0
2020-01-29 04:45:00;22;12;19;2;14;16;10;12;0;0;0;0;0;0
2020-01-29 05:00:00;25;17;41;0;17;11;13;14;0;0;0;0;0;0
2020-01-29 05:15:00;48;32;104;3;26;29;10;20;0;0;0;0;0;0
2020-01-29 05:30:00;60;37;94;14;30;41;22;18;0;0;0;0;5;0
2020-01-29 05:45:00;63;69;92;25;38;54;53;34;0;0;1;0;0;1
2020-01-29 06:00:00;63;67;53;21;43;60;73;63;0;0;0;0;0;0
2020-01-29 06:15:00;70;73;62;19;48;88;72;52;0;0;0;0;0;0
2020-01-29 06:30:00;77;69;87;24;73;107;36;43;0;0;0;0;0;3
2020-01-29 06:45:00;84;87;100;32;75;122;36;13;0;0;0;5;0;0
2020-01-29 07:00:00;79;91;85;39;73;91;30;18;0;0;0;0;0;0
2020-01-29 07:15:00;115;113;81;47;93;121;40;22;0;2;0;0;0;0
2020-01-29 07:30:00;102;121;87;54;97;130;50;32;0;0;0;0;0;0
2020-01-29 07:45:00;108;117;77;58;117;130;48;36;0;0;0;0;0;0
2020-01-29 08:00:00;88;101;99;48;88;109;50;36;0;0;2;0;0;0
2020-01-29 08:15:00;96;104;107;40;89;106;44;33;0;0;0;0;0;0
2020-01-29 08:30:00;106;112;66;63;76;90;54;29;3;0;0;0;0;0
2020-01-29 08:45:00;113;108;57;36;63;86;36;19;0;0;0;0;0;0
2020-01-29 09:00:00;89;95;57;32;56;88;40;23;0;0;1;0;0;0
2020-01-29 09:15:00;82;99;38;21;64;85;35;22;0;1;1;0;0;0
2020-01-29 09:30:00;70;91;36;19;59;84;44;27;5;0;0;0;3;0
2020-01-29 09:45:00;79;98;50;27;58;90;35;18;0;0;1;2;0;0
2020-01-29 10:00:00;82;92;37;22;59;92;34;25;0;0;0;0;0;0
2020-01-29 10:15:00;81;92;43;24;66;91;53;26;0;0;0;0;0;0
2020-01-29 10:30:00;72;89;48;25;63;87;32;20;0;0;0;0;0;1
2020-01-29 10:45:00;86;83;61;28;76;101;38;27;0;0;0;4;0;0
2020-01-29 11:00:00;86;81;46;14;74;121;46;27;0;0;0;0;0;0
2020-01-29 11:15:00;86;100;44;21;71;100;52;33;0;0;0;0;1;0
2020-01-29 11:30:00;78;83;53;22;74;112;53;43;0;0;0;0;0;0
2020-01-29 11:45:00;82;97;45;30;79;96;49;36;0;0;0;0;0;0
2020-01-29 12:00:00;78;77;59;32;66;113;53;19;0;0;1;0;0;0
2020-01-29 12:15:00;95;100;59;28;93;120;51;33;0;0;0;0;0;0
2020-01-29 12:30:00;75;76;44;22;63;85;53;26;0;0;1;0;0;0
2020-01-29 12:45:00;87;84;58;32;93;109;45;35;1;0;0;0;1;0
2020-01-29 13:00:00;88;94;83;36;85;136;57;43;0;0;0;0;0;0
2020-01-29 13:15:00;90;96;98;24;73;103;49;33;0;0;0;6;0;0
2020-01-29 13:30:00;92;91;97;30;73;91;49;34;0;0;0;0;0;0
