2020-01-08 00:00:00;9;5;3;0;8;5;4;1;0;0;0;0;0;0
2020-01-08 00:15:00;7;6;4;3;5;6;1;1;0;0;0;0;0;0
2020-01-08 00:30:00;6;5;3;2;7;6;2;4;0;0;0;0;0;0
2020-01-08 00:45:00;4;6;6;3;4;5;2;1;0;0;0;0;0;0
2020-01-08 01:00:00;4;7;3;0;5;8;2;1;0;0;0;0;0;0
2020-01-08 01:15:00;10;7;3;2;2;8;3;2;0;0;0;0;0;0
2020-01-08 01:30:00;8;8;2;0;2;4;2;1;0;0;0;0;0;0
2020-01-08 01:45:00;3;5;1;0;3;1;1;1;0;0;0;0;0;0
2020-01-08 02:00:00;4;3;0;0;5;5;0;0;0;0;0;0;0;0
2020-01-08 02:15:00;4;2;1;0;4;5;3;2;0;0;0;0;0;0
2020-01-08 02:30:00;7;6;3;0;5;2;2;2;0;0;0;0;0;0
2020-01-08 02:45:00;4;1;4;3;2;5;2;0;0;0;0;0;0;0
2020-01-08 03:00:00;4;2;2;1;3;4;0;1;0;0;0;0;0;0
2020-01-08 03:15:00;2;0;1;0;4;3;2;0;0;0;0;0;0;0
2020-01-08 03:30:00;6;1;1;0;4;5;3;1;0;0;0;0;0;0
2020-01-08 03:45:00;8;0;2;0;5;0;2;0;0;0;0;0;0;0
2020-01-08 04:00:00;9;3;3;1;5;4;2;1;0;0;0;0;0;0
2020-01-08 04:15:00;7;2;4;0;4;6;3;4;0;0;0;0;0;0
2020-01-08 04:30:00;10;6;4;2;9;6;3;2;0;0;0;0;0;0
2020-01-08 04:45:00;8;6;9;4;10;13;6;4;0;0;0;0;0;0
2020-01-08 05:00:00;19;9;9;2;14;21;11;8;0;0;0;0;0;0
2020-01-08 05:15:00;28;19;30;4;23;34;9;14;0;0;0;0;0;0
2020-01-08 05:30:00;36;31;42;13;25;33;16;18;0;0;0;0;0;0
2020-01-08 05:45:00;49;56;58;16;37;55;18;11;0;2;0;0;0;0
2020-01-08 06:00:00;54;61;40;17;42;73;20;15;0;0;0;0;0;0
2020-01-08 06:15:00;72;48;46;22;54;92;18;17;0;0;19;0;0;0
2020-01-08 06:30:00;65;76;71;23;64;83;33;22;0;0;0;0;0;0
2020-01-08 06:45:00;83;89;82;28;69;106;11;12;1;0;0;0;0;0
2020-01-08 07:00:00;85;96;83;37;69;88;33;13;0;0;0;0;0;0
2020-01-08 07:15:00;88;107;67;53;95;119;41;35;0;0;0;0;0;0
2020-01-08 07:30:00;99;110;61;40;107;126;51;34;0;0;0;0;0;0
2020-01-08 07:45:00;102;123;86;45;112;130;44;33;0;0;1;0;0;0
2020-01-08 08:00:00;105;111;101;43;104;117;41;36;0;0;0;0;0;0
2020-01-08 08:15:00;107;110;90;48;70;100;47;42;0;2;0;0;0;5
2020-01-08 08:30:00;96;105;76;44;80;93;44;28;0;0;0;0;0;3
2020-01-08 08:45:00;97;103;62;23;72;93;46;29;0;4;0;0;0;0
2020-01-08 09:00:00;68;80;48;27;58;77;29;22;0;0;0;0;0;0
2020-01-08 09:15:00;87;102;46;18;56;72;37;20;0;0;0;0;0;5
2020-01-08 09:30:00;90;97;48;17;76;93;38;26;0;0;0;0;0;0
2020-01-08 09:45:00;87;104;52;24;73;95;45;27;0;1;3;0;0;0
2020-01-08 10:00:00;87;92;38;20;61;85;47;17;0;3;0;0;0;0
2020-01-08 10:15:00;84;91;52;18;79;93;40;26;0;0;0;0;0;0
2020-01-08 10:30:00;98;100;49;32;84;105;55;31;0;0;0;0;0;0
2020-01-08 10:45:00;88;85;47;21;84;109;44;23;0;1;3;0;0;2
2020-01-08 11:00:00;102;104;43;32;87;115;40;29;1;28;0;0;0;0
2020-01-08 11:15:00;83;94;52;24;83;119;44;29;0;1;0;0;0;0
2020-01-08 11:30:00;94;105;54;37;84;117;49;38;0;0;0;0;0;0
2020-01-08 11:45:00;103;102;55;25;80;124;49;28;0;0;0;0;0;0
2020-01-08 12:00:00;95;80;44;29;88;123;46;26;0;0;0;0;0;0
2020-01-08 12:15:00;80;78;33;37;66;114;54;26;0;0;0;0;0;0
2020-01-08 12:30:00;80;84;42;19;72;109;44;31;0;0;0;0;0;0
2020-01-08 12:45:00;91;93;54;39;82;111;56;35;0;0;0;0;0;0
2020-01-08 13:00:00;98;102;40;38;85;122;42;44;0;0;0;0;0;0
2020-01-08 13:15:00;92;91;41;27;72;112;52;32;0;0;0;0;0;0
2020-01-08 13:30:00;92;90;41;36;93;112;45;36;0;0;0;0;0;0
2020-01-08 13:45:00;99;94;59;39;84;104;46;30;0;0;0;0;0;0
2020-01-08 14:00:00;94;98;47;30;99;112;46;27;0;4;0;0;0;0
2020-01-08 14:15:00;118;117;35;23;89;111;52;41;0;0;0;0;0;0
2020-01-08 14:30:00;105;107;43;34;95;123;52;34;0;1;0;0;0;0
2020-01-08 14:45:00;123;117;36;28;91;119;61;39;0;0;1;0;0;1
2020-01-08 15:00:00;127;124;36;31;103;136;68;43;0;4;0;0;0;0
2020-01-08 15:15:00;122;116;42;39;113;138;63;49;0;0;0;0;0;5
2020-01-08 15:30:00;108;113;50;35;114;135;70;33;0;0;0;0;0;0
2020-01-08 15:45:00;120;120;68;43;140;145;74;57;0;0;0;2;0;0
2020-01-08 16:00:00;130;121;61;42;158;170;69;49;0;0;0;0;0;0
2020-01-08 16:15:00;130;142;64;52;155;163;76;37;0;0;0;0;0;12
2020-01-08 16:30:00;109;122;54;59;151;150;76;47;2;0;4;3;2;1
2020-01-08 16:45:00;134;125;57;34;129;152;74;55;0;0;0;0;0;3
2020-01-08 17:00:00;128;126;47;37;116;149;66;49;0;0;2;0;0;0
2020-01-08 17:15:00;129;136;43;25;137;155;63;35;0;0;0;0;0;6
2020-01-08 17:30:00;121;119;45;39;124;145;48;43;0;0;0;0;0;0
2020-01-08 17:45:00;97;112;44;26;135;150;57;40;0;1;0;1;0;29
2020-01-08 18:00:00;95;97;36;13;109;132;61;37;0;1;0;0;0;0
2020-01-08 18:15:00;100;95;41;23;98;127;41;34;0;2;5;0;0;2
2020-01-08 18:30:00;92;102;33;26;87;128;40;29;0;0;0;0;0;0
2020-01-08 18:45:00;83;90;32;23;77;96;39;27;0;0;3;0;0;3
2020-01-08 19:00:00;73;69;24;13;70;114;28;29;0;0;0;0;0;0
2020-01-08 19:15:00;65;71;27;19;70;90;24;19;0;1;0;2;1;2
2020-01-08 19:30:00;57;73;25;13;45;54;25;22;0;0;0;0;0;1
2020-01-08 19:45:00;48;49;22;10;62;77;25;16;0;0;1;0;0;3
2020-01-08 20:00:00;49;52;16;10;60;89;20;19;0;0;0;0;0;0
2020-01-08 20:15:00;48;45;35;12;45;73;20;14;0;5;0;0;0;0
2020-01-08 20:30:00;48;40;22;9;36;58;20;22;0;0;5;0;0;0
2020-01-08 20:45:00;36;27;11;9;34;50;11;11;0;0;0;0;0;0
2020-01-08 21:00:00;37;38;19;11;34;40;16;14;0;0;0;0;0;0
2020-01-08 21:15:00;31;28;25;5;26;35;11;5;0;0;0;0;0;0
2020-01-08 21:30:00;32;25;14;11;34;43;13;10;0;1;0;0;0;0
2020-01-08 21:45:00;23;21;20;1;33;45;26;10;0;0;0;0;0;0
2020-01-08 22:00:00;40;37;10;4;29;39;15;14;0;0;0;0;0;0
2020-01-08 22:15:00;32;22;10;6;20;23;10;13;0;0;0;1;0;0
2020-01-08 22:30:00;33;23;14;5;14;22;9;6;0;0;0;0;0;0
2020-01-08 22:45:00;20;22;13;3;27;26;7;5;0;0;0;0;0;0
2020-01-08 23:00:00;6;8;9;3;16;22;9;1;0;0;0;0;0;0
2020-01-08 23:15:00;6;9;9;5;9;19;2;5;0;0;0;0;0;0
2020-01-08 23:30:00;16;17;5;0;9;14;7;1;0;0;0;0;0;3
2020-01-08 23:45:00;8;4;7;4;7;11;9;4;0;0;0;0;0;0
