2020-01-22 00:00:00;9;4;3;0;8;8;4;2;0;0;0;0;0;0
2020-01-22 00:15:00;3;6;4;2;4;4;1;4;0;0;0;0;0;0
2020-01-22 00:30:00;9;5;3;2;2;4;3;0;0;0;0;0;0;0
2020-01-22 00:45:00;5;1;2;0;5;3;0;1;0;0;0;0;0;0
2020-01-22 01:00:00;4;3;0;0;4;5;1;0;0;0;0;0;0;0
2020-01-22 01:15:00;12;2;1;1;1;4;1;0;0;0;0;0;0;0
2020-01-22 01:30:00;4;2;2;1;2;4;1;3;0;0;0;0;0;0
2020-01-22 01:45:00;2;3;1;0;3;4;2;0;0;0;0;0;0;0
2020-01-22 02:00:00;8;3;1;0;4;5;2;3;0;0;0;0;0;0
2020-01-22 02:15:00;2;3;2;0;5;5;3;0;0;0;0;0;0;0
2020-01-22 02:30:00;5;2;1;0;3;0;4;0;0;0;0;0;0;0
2020-01-22 02:45:00;2;1;5;1;1;3;1;0;0;0;0;0;0;0
2020-01-22 03:00:00;10;2;4;1;5;8;2;0;0;0;0;0;0;0
2020-01-22 03:15:00;6;4;2;1;0;1;3;0;0;0;0;0;0;0
2020-01-22 03:30:00;8;2;2;1;1;6;2;4;0;0;0;0;0;0
2020-01-22 03:45:00;4;0;5;0;5;4;3;3;0;0;0;0;0;0
2020-01-22 04:00:00;6;0;1;0;1;2;3;2;0;0;0;0;0;0
2020-01-22 04:15:00;7;1;5;1;6;8;4;6;0;0;0;0;0;0
2020-01-22 04:30:00;9;6;11;2;9;10;4;2;0;0;0;0;0;0
2020-01-22 04:45:00;13;10;22;6;17;17;5;4;0;0;0;0;0;0
2020-01-22 05:00:00;28;10;58;6;17;30;8;10;0;0;0;0;0;0
2020-01-22 05:15:00;54;27;123;6;24;33;26;16;0;0;0;0;4;0
2020-01-22 05:30:00;58;43;95;16;42;56;27;20;0;3;0;0;0;4
2020-01-22 05:45:00;59;52;63;20;32;71;68;31;0;0;0;0;0;0
2020-01-22 06:00:00;58;67;48;19;43;63;86;76;0;0;0;0;0;0
2020-01-22 06:15:00;85;76;55;14;51;94;60;38;0;0;0;0;0;0
2020-01-22 06:30:00;86;74;84;20;73;103;32;35;0;0;0;3;0;2
2020-01-22 06:45:00;86;96;86;34;83;112;22;8;1;0;0;0;0;2
2020-01-22 07:00:00;85;102;76;41;78;96;34;26;0;0;0;0;0;0
2020-01-22 07:15:00;85;91;86;43;94;123;35;16;0;0;0;6;0;0
2020-01-22 07:30:00;113;113;83;42;104;133;52;37;0;0;0;0;0;10
2020-01-22 07:45:00;114;119;101;58;105;127;40;40;0;3;0;0;0;1
2020-01-22 08:00:00;78;86;80;50;92;113;44;34;0;0;0;0;0;0
2020-01-22 08:15:00;101;104;98;61;81;103;37;32;0;0;0;0;0;0
2020-01-22 08:30:00;113;134;57;41;86;101;50;35;0;0;0;0;0;0
2020-01-22 08:45:00;90;102;66;33;67;93;38;23;0;9;0;0;0;3
2020-01-22 09:00:00;91;87;42;27;66;90;27;26;0;3;0;0;0;4
2020-01-22 09:15:00;96;90;42;22;66;87;41;15;0;0;0;0;0;0
2020-01-22 09:30:00;93;118;35;21;77;81;35;23;0;0;0;0;7;0
2020-01-22 09:45:00;87;102;38;19;69;94;36;24;11;0;0;0;0;0
2020-01-22 10:00:00;84;83;42;20;66;106;43;29;0;0;0;0;0;0
2020-01-22 10:15:00;73;87;34;19;61;88;49;23;0;0;0;0;0;1
2020-01-22 10:30:00;78;86;40;21;86;104;34;23;0;0;0;0;0;0
2020-01-22 10:45:00;78;84;45;19;69;84;42;19;0;2;1;2;0;0
2020-01-22 11:00:00;85;86;55;21;83;110;43;26;0;0;0;0;0;0
2020-01-22 11:15:00;88;107;54;22;85;113;43;35;0;0;1;0;0;0
2020-01-22 11:30:00;97;96;54;22;79;97;57;20;0;0;0;0;0;0
2020-01-22 11:45:00;88;105;53;22;77;112;43;27;0;0;0;0;0;0
2020-01-22 12:00:00;91;95;49;27;89;109;43;28;0;0;12;1;0;11
2020-01-22 12:15:00;78;84;45;26;72;104;43;28;0;0;0;0;0;0
2020-01-22 12:30:00;79;79;43;29;73;101;42;22;0;0;0;0;0;0
2020-01-22 12:45:00;95;98;54;30;84;118;50;31;0;0;0;4;29;0
2020-01-22 13:00:00;103;93;76;38;78;115;54;35;0;0;0;0;0;0
2020-01-22 13:15:00;80;80;77;24;75;96;50;28;6;0;2;0;0;0
2020-01-22 13:30:00;13;17;6;2;11;14;6;5;0;0;0;0;0;0
2020-01-22 13:45:00;89;96;87;25;78;94;49;24;0;0;0;0;0;0
2020-01-22 14:00:00;89;83;65;25;75;110;73;59;0;0;0;5;0;0
2020-01-22 14:15:00;111;107;46;23;97;114;87;97;0;8;0;2;0;1
2020-01-22 14:30:00;116;106;40;30;97;129;87;64;0;0;10;0;0;13
2020-01-22 14:45:00;109;106;41;30;94;114;64;50;0;0;7;0;0;0
2020-01-22 15:00:00;99;118;40;31;100;137;80;51;0;0;1;0;0;0
2020-01-22 15:15:00;122;126;48;38;109;142;72;40;0;0;0;0;0;0
2020-01-22 15:30:00;109;112;41;40;116;139;70;39;0;2;2;0;1;0
2020-01-22 15:45:00;137;139;48;40;118;149;68;40;1;2;0;0;1;9
2020-01-22 16:00:00;115;121;46;39;122;136;70;69;0;5;0;0;1;28
2020-01-22 16:15:00;137;139;49;48;159;168;68;42;0;0;0;0;0;0
2020-01-22 16:30:00;112;115;51;35;131;144;74;48;0;19;2;0;0;0
2020-01-22 16:45:00;119;132;50;34;121;154;77;48;0;0;0;0;0;0
2020-01-22 17:00:00;121;126;53;35;115;150;65;51;0;0;0;3;4;0
2020-01-22 17:15:00;130;107;60;22;113;148;68;47;0;0;0;5;0;0
2020-01-22 17:30:00;111;113;42;32;122;137;59;36;2;0;2;0;4;0
2020-01-22 17:45:00;112;117;39;24;143;152;58;24;0;0;0;0;0;0
2020-01-22 18:00:00;109;108;40;23;125;152;56;39;0;0;0;0;13;0
2020-01-22 18:15:00;118;120;35;28;104;137;50;33;0;1;0;0;0;3
2020-01-22 18:30:00;99;93;40;22;78;101;54;30;0;0;9;0;0;1
2020-01-22 18:45:00;100;113;35;21;84;113;42;24;0;0;0;0;0;0
2020-01-22 19:00:00;77;85;25;14;68;101;35;21;0;0;6;0;0;3
2020-01-22 19:15:00;69;76;29;28;66;87;31;28;0;1;0;0;0;0
2020-01-22 19:30:00;55;58;28;10;53;76;31;18;0;0;0;0;0;0
2020-01-22 19:45:00;51;59;28;11;59;76;23;15;0;0;0;0;0;0
2020-01-22 20:00:00;43;60;26;17;70;81;31;13;0;0;0;0;0;0
2020-01-22 20:15:00;54;53;25;10;64;85;13;22;0;0;1;0;1;0
2020-01-22 20:30:00;53;42;27;9;38;67;15;13;0;0;0;0;0;6
2020-01-22 20:45:00;43;37;49;7;39;54;12;9;0;0;0;0;0;0
2020-01-22 21:00:00;47;46;73;10;36;59;14;17;0;0;0;0;0;3
2020-01-22 21:15:00;59;25;87;11;29;44;13;9;0;0;0;0;0;0
2020-01-22 21:30:00;72;35;60;6;37;49;23;19;0;0;0;0;0;0
2020-01-22 21:45:00;31;28;25;4;38;55;62;34;0;0;0;0;0;0
