2020-05-27 00:00:00;1;2;1;0;0;4;0;0;4;0;0;0;0;0;0;0;0
2020-05-27 00:15:00;1;7;1;0;0;5;0;0;4;0;0;0;0;0;0;0;0
2020-05-27 00:30:00;0;3;2;0;0;5;0;0;4;1;2;0;0;0;0;0;0
2020-05-27 00:45:00;0;4;0;0;0;3;0;0;4;0;0;0;0;0;0;0;0
2020-05-27 01:00:00;2;7;1;0;0;5;0;0;6;0;0;0;0;0;0;0;0
2020-05-27 01:15:00;2;1;1;0;0;1;0;0;2;0;0;0;0;0;0;0;0
2020-05-27 01:30:00;1;3;1;1;0;2;1;0;3;0;0;0;0;0;0;0;0
2020-05-27 01:45:00;0;2;0;0;0;3;0;0;3;0;1;0;0;0;0;0;0
2020-05-27 02:00:00;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 02:15:00;0;8;3;0;0;1;0;0;2;0;0;0;0;0;0;0;0
2020-05-27 02:30:00;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0
2020-05-27 02:45:00;1;3;2;0;0;1;0;0;1;0;0;0;0;0;0;0;0
2020-05-27 03:00:00;0;6;1;0;0;7;0;0;6;2;2;1;0;0;0;0;0
2020-05-27 03:15:00;1;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
2020-05-27 03:30:00;0;4;1;0;0;3;0;0;4;0;0;0;0;0;0;0;0
2020-05-27 03:45:00;2;2;0;0;0;4;0;0;3;0;0;0;0;0;0;0;0
2020-05-27 04:00:00;1;7;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0
2020-05-27 04:15:00;0;6;0;0;0;5;0;0;6;2;1;1;0;0;0;0;0
2020-05-27 04:30:00;1;9;0;0;0;6;0;0;6;0;0;0;0;0;0;0;0
2020-05-27 04:45:00;4;9;2;0;0;7;0;0;8;0;0;2;0;0;0;0;0
2020-05-27 05:00:00;1;20;7;0;0;9;0;0;10;0;1;0;0;0;0;0;0
2020-05-27 05:15:00;2;19;9;0;0;10;0;0;10;2;1;5;0;0;0;0;0
2020-05-27 05:30:00;7;37;15;1;0;12;1;0;11;1;2;2;0;0;0;0;0
2020-05-27 05:45:00;9;34;11;3;2;35;2;1;32;4;3;5;0;0;0;0;0
2020-05-27 06:00:00;6;37;13;0;0;35;0;0;38;1;2;4;0;0;0;0;0
2020-05-27 06:15:00;9;27;16;3;1;70;3;0;67;2;3;4;0;0;0;0;0
2020-05-27 06:30:00;7;49;31;5;2;88;4;2;84;7;0;6;0;0;0;0;0
2020-05-27 06:45:00;5;54;30;6;1;101;6;1;97;10;4;10;0;0;0;0;0
2020-05-27 07:00:00;11;58;32;5;2;98;6;2;99;7;7;11;0;0;0;0;0
2020-05-27 07:15:00;10;54;36;6;2;101;6;1;106;7;9;13;0;0;0;0;0
2020-05-27 07:30:00;5;62;40;5;3;127;4;2;130;6;7;11;0;0;0;0;0
2020-05-27 07:45:00;7;56;39;4;3;102;7;2;100;6;4;7;0;0;0;0;0
2020-05-27 08:00:00;4;51;32;7;2;98;7;1;95;7;11;12;0;0;0;0;0
2020-05-27 08:15:00;8;49;34;3;4;90;5;2;83;6;6;6;1;0;0;0;0
2020-05-27 08:30:00;5;59;28;2;1;75;2;1;74;2;3;13;0;0;0;0;0
2020-05-27 08:45:00;6;47;37;4;4;81;6;2;85;3;5;6;1;0;0;0;0
2020-05-27 09:00:00;7;46;22;6;2;73;10;2;70;9;3;4;0;0;0;0;0
2020-05-27 09:15:00;10;62;25;3;3;66;2;2;62;5;4;4;3;0;0;0;0
2020-05-27 09:30:00;6;58;43;1;1;56;1;0;53;0;1;11;4;0;0;0;0
2020-05-27 09:45:00;6;63;39;2;4;56;3;5;56;6;2;5;0;0;0;0;0
2020-05-27 10:00:00;5;60;46;2;2;50;5;4;53;1;5;9;0;0;0;0;0
2020-05-27 10:15:00;7;80;34;7;3;52;6;0;57;6;2;9;0;0;0;0;0
2020-05-27 10:30:00;12;68;32;4;1;54;3;1;51;4;6;5;1;0;0;0;0
2020-05-27 10:45:00;10;57;34;4;2;70;6;3;65;5;7;9;0;0;0;0;0
2020-05-27 11:00:00;8;79;39;3;0;77;3;0;70;3;12;13;0;0;0;0;0
2020-05-27 11:15:00;6;72;44;4;2;52;5;2;54;5;2;8;0;0;0;0;0
2020-05-27 11:30:00;9;74;51;7;0;65;7;1;62;5;2;7;0;0;0;0;0
2020-05-27 11:45:00;11;83;38;7;2;51;9;1;55;6;7;4;1;0;0;0;0
2020-05-27 12:00:00;9;96;53;2;6;63;4;3;64;9;12;7;0;0;0;0;0
2020-05-27 12:15:00;4;87;53;4;4;55;6;3;54;4;4;14;0;0;0;0;0
2020-05-27 12:30:00;7;85;62;2;0;58;2;0;55;4;5;9;0;0;0;0;0
2020-05-27 12:45:00;10;78;48;2;0;69;4;1;69;2;8;7;2;0;0;0;0
2020-05-27 13:00:00;13;78;41;4;2;44;4;0;45;4;8;13;3;0;0;0;0
2020-05-27 13:15:00;13;93;55;4;7;55;5;6;61;6;7;4;0;0;0;0;0
2020-05-27 13:30:00;10;93;70;3;2;78;5;3;70;5;7;7;0;0;0;0;0
2020-05-27 13:45:00;12;86;78;3;1;67;2;1;71;3;9;12;2;0;0;0;0
2020-05-27 14:00:00;11;87;67;4;1;66;5;1;70;3;6;8;2;0;0;0;0
2020-05-27 14:15:00;15;88;61;1;1;57;2;1;57;1;8;8;1;0;0;0;0
2020-05-27 14:30:00;11;93;63;3;1;71;4;1;76;4;9;6;0;0;0;0;0
2020-05-27 14:45:00;19;96;63;3;0;66;4;0;61;2;10;14;0;0;0;0;0
2020-05-27 15:00:00;11;97;61;8;4;61;7;2;58;8;5;10;0;0;0;0;0
2020-05-27 15:15:00;18;99;55;4;4;53;5;4;51;3;5;15;6;0;0;0;0
2020-05-27 15:30:00;15;97;77;3;3;62;6;0;62;1;10;12;1;0;0;0;0
2020-05-27 15:45:00;10;107;64;7;2;62;8;1;64;7;11;4;0;0;0;0;0
2020-05-27 16:00:00;11;124;102;4;1;57;8;1;55;5;18;23;2;0;0;0;0
2020-05-27 16:15:00;18;107;96;2;2;81;2;2;77;5;17;15;1;0;0;0;0
2020-05-27 16:30:00;10;126;101;4;3;86;6;1;87;7;14;19;0;0;0;0;0
2020-05-27 16:45:00;18;111;80;6;2;93;6;1;97;10;14;7;0;0;0;0;0
2020-05-27 17:00:00;13;133;111;6;4;73;8;1;81;8;26;11;0;0;0;0;0
2020-05-27 17:15:00;15;118;74;5;2;80;6;2;84;2;13;13;0;0;0;0;0
2020-05-27 17:30:00;7;116;70;6;1;73;8;0;70;7;8;8;2;0;0;0;0
2020-05-27 17:45:00;11;95;64;6;1;59;5;2;62;9;8;4;0;0;0;0;0
2020-05-27 18:00:00;8;104;61;4;1;64;4;0;66;4;2;8;0;0;0;0;0
2020-05-27 18:15:00;9;95;48;4;1;62;5;0;60;8;5;6;1;0;0;0;0
2020-05-27 18:30:00;4;60;37;2;1;79;2;0;81;4;8;7;0;0;0;0;0
2020-05-27 18:45:00;11;66;34;5;5;58;6;5;60;4;6;7;0;0;0;0;0
2020-05-27 19:00:00;9;59;39;1;0;45;1;0;46;3;1;8;0;0;0;0;0
2020-05-27 19:15:00;12;65;29;1;1;42;1;1;41;1;5;7;3;0;0;0;0
2020-05-27 19:30:00;3;61;22;1;0;46;1;0;44;2;5;5;0;0;0;0;0
2020-05-27 19:45:00;9;39;20;3;1;35;3;0;35;4;5;6;0;0;0;0;0
2020-05-27 20:00:00;4;46;24;1;0;45;1;0;43;2;7;7;0;0;0;0;0
2020-05-27 20:15:00;5;30;15;1;0;27;1;0;29;1;2;4;0;0;0;0;0
2020-05-27 20:30:00;4;33;15;1;0;32;1;0;33;2;0;3;0;0;0;0;0
2020-05-27 20:45:00;1;33;14;0;0;35;0;0;34;1;1;3;0;0;0;0;0
2020-05-27 21:00:00;3;26;13;0;0;16;1;1;17;1;0;0;0;0;0;0;0
2020-05-27 21:15:00;0;22;9;4;2;38;3;0;37;4;0;2;0;0;0;0;0
2020-05-27 21:30:00;6;21;10;1;1;13;2;1;12;2;2;1;0;0;0;0;0
2020-05-27 21:45:00;3;16;7;2;0;24;2;0;25;1;1;1;0;0;0;0;0
2020-05-27 22:00:00;5;21;11;0;0;23;0;0;24;0;0;3;0;0;0;0;0
2020-05-27 22:15:00;6;26;9;1;0;24;1;0;21;2;2;5;0;0;0;0;0
2020-05-27 22:30:00;3;16;6;3;0;11;4;0;14;3;0;0;0;0;0;0;0
2020-05-27 22:45:00;0;1;3;1;1;17;1;0;16;0;1;3;0;0;0;0;0
2020-05-27 23:00:00;2;5;7;1;0;9;3;1;11;2;1;1;0;0;0;0;0
2020-05-27 23:15:00;1;13;5;1;2;13;1;2;15;1;1;1;0;0;0;0;0
2020-05-27 23:30:00;1;11;3;2;1;10;2;2;12;2;0;0;1;0;0;0;0
2020-05-27 23:45:00;2;5;9;1;1;6;1;0;7;1;0;0;0;0;0;0;0
