2020-05-06 00:00:00;1;2;2;0;0;9;0;0;8;0;0;0;0;0;0;0;0
2020-05-06 00:15:00;0;4;1;0;0;6;0;0;8;0;0;0;0;0;0;0;0
2020-05-06 00:30:00;1;4;1;1;0;1;1;1;1;2;0;1;0;0;0;0;0
2020-05-06 00:45:00;0;6;3;0;0;3;0;0;3;0;0;0;0;0;0;0;0
2020-05-06 01:00:00;2;3;2;0;0;4;0;0;3;0;0;1;0;0;0;0;0
2020-05-06 01:15:00;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 01:30:00;0;3;0;0;0;2;0;0;2;0;0;0;0;0;0;0;0
2020-05-06 01:45:00;0;1;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0
2020-05-06 02:00:00;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0
2020-05-06 02:15:00;0;2;2;0;0;3;0;0;3;1;0;0;0;0;0;0;0
2020-05-06 02:30:00;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 02:45:00;0;1;0;1;0;3;1;0;3;2;0;0;0;0;0;0;0
2020-05-06 03:00:00;0;5;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0
2020-05-06 03:15:00;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-06 03:30:00;1;5;1;0;0;3;0;0;2;0;0;0;0;0;0;0;0
2020-05-06 03:45:00;0;2;1;0;0;6;0;0;6;2;0;0;0;0;0;0;0
2020-05-06 04:00:00;0;2;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0
2020-05-06 04:15:00;0;5;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0
2020-05-06 04:30:00;1;6;0;0;0;8;0;0;8;1;1;3;0;0;0;0;0
2020-05-06 04:45:00;2;12;2;0;0;12;1;0;12;0;0;0;0;0;0;0;0
2020-05-06 05:00:00;1;7;6;0;0;6;0;0;5;0;0;0;0;0;0;0;0
2020-05-06 05:15:00;5;24;5;1;1;13;1;0;15;0;4;4;0;0;0;0;0
2020-05-06 05:30:00;7;26;8;8;0;21;2;0;19;2;0;2;0;0;0;0;0
2020-05-06 05:45:00;12;45;19;3;1;19;3;0;19;3;1;2;0;0;0;0;0
2020-05-06 06:00:00;6;30;13;1;0;38;2;0;35;1;4;7;2;0;0;0;0
2020-05-06 06:15:00;14;37;12;6;1;50;5;0;51;3;3;2;0;0;0;0;0
2020-05-06 06:30:00;7;56;31;6;2;77;4;0;77;6;3;2;0;0;0;0;0
2020-05-06 06:45:00;7;60;37;7;1;118;6;1;116;7;0;5;0;0;0;0;0
2020-05-06 07:00:00;5;55;33;6;2;118;7;0;116;7;1;8;0;0;0;0;0
2020-05-06 07:15:00;7;59;35;11;7;100;6;3;101;9;3;8;0;0;0;0;0
2020-05-06 07:30:00;7;46;33;3;1;92;3;1;95;5;1;7;0;0;0;0;0
2020-05-06 07:45:00;5;64;36;5;5;116;5;0;114;4;2;6;0;0;0;0;0
2020-05-06 08:00:00;6;54;41;3;1;95;4;2;94;6;1;3;0;0;0;0;0
