2020-09-16 00:00:00;4;2;2;2;2;1;0;0;4;0;0;0;0;0;0
2020-09-16 00:15:00;6;1;1;2;2;0;0;0;9;0;0;0;0;0;0
2020-09-16 00:30:00;1;1;3;4;4;1;1;0;6;0;0;0;0;0;0
2020-09-16 00:45:00;0;0;0;7;7;3;2;0;3;0;0;0;0;0;0
2020-09-16 01:00:00;3;1;1;1;1;1;1;0;8;0;0;0;0;0;0
2020-09-16 01:15:00;3;1;1;2;2;0;0;0;4;0;0;0;0;0;0
2020-09-16 01:30:00;6;1;3;2;2;1;1;0;5;0;0;0;0;0;0
2020-09-16 01:45:00;5;0;1;0;0;0;0;0;3;0;0;0;0;0;0
2020-09-16 02:00:00;4;2;3;2;1;1;1;0;2;0;0;0;0;0;0
2020-09-16 02:15:00;4;1;1;1;1;0;0;0;2;0;0;0;0;0;0
2020-09-16 02:30:00;9;2;5;1;1;1;0;0;5;0;0;0;0;0;0
2020-09-16 02:45:00;2;1;3;3;3;0;0;0;3;0;0;0;0;0;0
2020-09-16 03:00:00;3;1;3;2;2;1;1;0;7;0;0;0;0;0;0
2020-09-16 03:15:00;2;1;1;0;0;0;0;0;2;0;0;0;0;0;0
2020-09-16 03:30:00;2;1;0;1;0;1;1;1;2;0;0;0;0;0;0
2020-09-16 03:45:00;2;0;5;6;6;3;2;0;4;0;0;0;0;0;0
2020-09-16 04:00:00;5;1;2;0;0;0;0;0;3;0;0;0;0;0;0
2020-09-16 04:15:00;9;4;5;4;4;2;2;0;3;0;0;0;0;0;0
2020-09-16 04:30:00;7;4;10;7;6;3;2;0;6;0;0;0;0;0;0
2020-09-16 04:45:00;11;17;20;1;1;1;1;3;8;0;0;0;0;0;0
2020-09-16 05:00:00;20;48;44;4;5;3;2;3;16;0;0;0;0;0;0
2020-09-16 05:15:00;14;100;93;7;6;1;1;8;23;0;0;0;0;0;0
2020-09-16 05:30:00;26;77;75;15;15;7;6;5;49;0;0;0;0;0;0
2020-09-16 05:45:00;35;45;44;56;63;22;21;2;64;0;0;0;0;0;0
2020-09-16 06:00:00;64;32;33;77;85;25;28;1;48;0;0;1;0;0;0
2020-09-16 06:15:00;45;56;49;44;44;17;17;1;55;0;0;0;0;0;0
2020-09-16 06:30:00;77;54;57;27;30;7;5;9;80;0;0;1;0;0;0
2020-09-16 06:45:00;79;63;53;19;20;6;5;4;102;0;0;0;0;0;0
2020-09-16 07:00:00;113;40;45;20;23;4;4;5;103;0;0;0;0;0;0
2020-09-16 07:15:00;127;55;56;17;20;6;8;4;99;0;0;0;1;0;0
2020-09-16 07:30:00;103;58;56;26;28;13;14;9;123;0;0;0;0;0;0
2020-09-16 07:45:00;105;49;44;33;36;11;11;19;101;0;0;0;0;0;0
2020-09-16 08:00:00;105;43;43;28;30;12;15;7;117;0;0;2;3;0;0
2020-09-16 08:15:00;71;39;44;30;30;20;23;9;109;0;0;0;0;0;0
2020-09-16 08:30:00;86;28;32;16;16;18;18;7;77;0;0;1;0;0;0
2020-09-16 08:45:00;85;30;25;23;25;16;14;6;82;0;0;0;0;0;0
2020-09-16 09:00:00;96;18;21;13;15;8;9;6;71;0;0;0;0;0;0
2020-09-16 09:15:00;82;23;28;24;25;18;19;8;70;0;0;1;0;0;0
2020-09-16 09:30:00;76;15;20;19;21;11;12;6;62;0;0;0;0;0;0
2020-09-16 09:45:00;80;26;27;29;33;16;17;10;82;0;0;0;0;0;0
2020-09-16 10:00:00;98;20;29;24;24;20;18;9;74;0;0;0;0;0;0
2020-09-16 10:15:00;84;31;37;37;41;15;12;5;94;0;0;0;1;0;0
2020-09-16 10:30:00;89;38;35;21;22;9;9;5;71;0;0;0;0;0;0
2020-09-16 10:45:00;93;32;35;26;23;14;18;5;69;0;0;0;0;0;0
2020-09-16 11:00:00;97;23;26;30;31;16;17;5;72;0;0;0;2;0;0
2020-09-16 11:15:00;87;30;32;24;29;12;14;7;85;0;0;0;0;0;0
2020-09-16 11:30:00;83;30;31;31;31;17;19;6;87;0;0;0;0;0;0
2020-09-16 11:45:00;95;21;28;29;33;13;10;6;81;0;0;1;3;0;0
2020-09-16 12:00:00;128;35;43;34;41;19;25;8;73;0;0;0;0;0;0
2020-09-16 12:15:00;90;31;35;30;34;15;15;6;76;0;0;0;1;0;0
2020-09-16 12:30:00;85;27;31;34;37;15;16;3;69;0;0;4;1;0;0
2020-09-16 12:45:00;88;40;36;40;41;17;18;10;91;0;0;0;0;0;0
2020-09-16 13:00:00;77;34;36;28;35;14;14;6;71;0;0;0;1;0;0
2020-09-16 13:15:00;90;57;55;38;44;14;12;17;102;0;0;0;0;0;0
2020-09-16 13:30:00;59;62;63;23;24;16;15;3;56;0;0;1;0;0;0
2020-09-16 13:45:00;80;68;62;48;46;25;25;8;114;0;0;1;0;0;0
2020-09-16 14:00:00;81;60;59;65;75;29;33;6;77;0;0;3;1;0;0
2020-09-16 14:15:00;107;26;26;119;132;48;51;9;81;0;0;3;0;0;0
2020-09-16 14:30:00;103;35;34;90;102;31;32;4;79;0;0;0;3;0;0
2020-09-16 14:45:00;75;39;42;71;78;17;20;8;79;0;0;0;0;0;0
2020-09-16 15:00:00;126;27;31;64;70;26;30;3;92;0;0;0;1;0;0
2020-09-16 15:15:00;121;37;36;70;79;28;31;4;80;0;0;1;4;0;0
2020-09-16 15:30:00;117;25;25;55;62;15;19;6;71;0;0;0;3;0;0
2020-09-16 15:45:00;151;30;31;54;63;28;26;6;76;0;0;0;3;0;0
2020-09-16 16:00:00;166;32;35;61;66;27;30;6;100;0;0;0;3;0;0
2020-09-16 16:15:00;138;37;36;51;58;24;27;4;106;0;0;2;2;0;0
2020-09-16 16:30:00;119;29;28;49;53;24;25;7;87;0;0;4;2;0;0
2020-09-16 16:45:00;158;27;30;42;51;21;21;5;86;0;0;0;0;0;0
2020-09-16 17:00:00;126;23;21;44;46;17;20;0;97;0;0;0;2;0;0
2020-09-16 17:15:00;149;33;35;47;50;19;18;2;101;0;0;1;5;0;0
2020-09-16 17:30:00;134;33;31;36;34;24;28;1;91;0;0;2;1;0;0
2020-09-16 17:45:00;134;37;39;34;37;25;28;3;87;0;0;2;2;0;0
2020-09-16 18:00:00;108;27;27;33;34;23;25;3;78;0;0;0;0;0;0
2020-09-16 18:15:00;97;24;24;31;33;22;23;2;79;0;0;0;0;0;0
2020-09-16 18:30:00;67;25;23;20;21;11;11;2;56;0;0;0;0;0;0
2020-09-16 18:45:00;54;14;14;11;12;8;10;1;31;0;0;2;0;0;0
2020-09-16 19:00:00;96;26;28;15;15;6;5;1;46;0;0;2;0;0;0
2020-09-16 19:15:00;67;16;17;16;17;17;16;4;66;0;0;0;3;0;0
2020-09-16 19:30:00;47;18;21;15;16;11;10;5;43;0;0;0;0;0;0
2020-09-16 19:45:00;46;13;14;11;9;9;10;1;64;0;0;1;2;0;0
2020-09-16 20:00:00;42;16;19;11;11;9;10;7;40;0;0;0;0;0;0
2020-09-16 20:15:00;30;13;15;15;15;7;9;3;42;0;0;1;0;0;0
2020-09-16 20:30:00;24;13;15;7;8;10;9;1;36;0;0;0;0;0;0
2020-09-16 20:45:00;23;26;26;12;11;7;7;7;26;0;0;0;1;0;0
2020-09-16 21:00:00;20;49;47;7;7;5;4;4;28;0;0;0;0;0;0
2020-09-16 21:15:00;24;62;56;8;9;1;1;4;35;0;0;0;0;0;0
2020-09-16 21:30:00;30;28;29;20;20;7;8;4;30;0;0;0;0;0;0
2020-09-16 21:45:00;29;12;11;58;73;18;20;3;20;0;0;0;0;0;0
2020-09-16 22:00:00;30;5;11;143;147;36;33;2;27;0;0;0;0;0;0
2020-09-16 22:15:00;14;3;8;33;38;12;10;0;24;0;0;0;0;0;0
2020-09-16 22:30:00;8;4;4;4;4;3;3;0;18;0;0;0;0;0;0
2020-09-16 22:45:00;6;4;4;4;4;3;2;0;10;0;0;0;0;0;0
