2020-09-23 00:00:00;3;2;2;2;2;0;1;0;5;0;0;0;0;0;0
2020-09-23 00:15:00;6;1;4;1;1;0;0;0;8;0;0;0;0;0;0
2020-09-23 00:30:00;0;1;1;4;3;1;1;0;5;0;0;0;0;0;0
2020-09-23 00:45:00;3;0;2;3;3;0;0;0;7;0;0;0;0;0;0
2020-09-23 01:00:00;4;2;1;1;1;1;1;0;6;0;0;0;0;0;0
2020-09-23 01:15:00;5;0;0;0;0;1;1;0;5;0;0;0;0;0;0
2020-09-23 01:30:00;5;2;4;3;3;1;1;0;1;0;0;0;0;0;0
2020-09-23 01:45:00;6;2;4;0;0;0;0;0;2;0;0;0;0;0;0
2020-09-23 02:00:00;2;1;3;2;2;4;4;0;1;0;0;0;0;0;0
2020-09-23 02:15:00;7;0;2;1;1;0;0;0;1;0;0;0;0;0;0
2020-09-23 02:30:00;2;2;3;0;0;0;0;0;2;0;0;0;0;0;0
2020-09-23 02:45:00;5;0;1;1;1;0;0;0;4;0;0;0;0;0;0
2020-09-23 03:00:00;5;1;3;4;4;1;1;0;4;0;0;0;0;0;0
2020-09-23 03:15:00;0;3;4;0;0;0;0;0;5;0;0;0;0;0;0
2020-09-23 03:30:00;3;0;1;0;0;0;0;0;8;0;0;0;0;0;0
2020-09-23 03:45:00;5;2;3;4;4;1;1;0;0;0;0;0;0;0;0
2020-09-23 04:00:00;2;0;0;0;0;0;0;0;5;0;0;0;0;0;0
2020-09-23 04:15:00;5;1;4;4;3;2;2;0;6;0;0;0;0;0;0
2020-09-23 04:30:00;4;3;5;2;2;2;2;1;7;0;0;0;0;0;0
2020-09-23 04:45:00;7;11;13;3;2;3;3;3;8;0;0;0;0;0;0
2020-09-23 05:00:00;24;46;43;5;6;2;0;5;8;0;0;0;0;0;0
2020-09-23 05:15:00;22;141;133;3;3;1;1;11;32;0;0;0;0;0;0
2020-09-23 05:30:00;28;93;96;16;18;5;5;9;59;0;0;0;0;0;0
2020-09-23 05:45:00;47;47;44;71;76;24;23;3;68;0;0;0;0;0;0
