2020-09-09 00:00:00;6;3;3;0;0;1;1;0;3;0;0;0;0;0;0
2020-09-09 00:15:00;1;1;2;2;2;1;2;0;4;0;0;0;0;0;0
2020-09-09 00:30:00;1;2;3;1;1;2;2;0;6;0;0;0;0;0;0
2020-09-09 00:45:00;5;0;0;0;0;0;0;0;5;0;0;0;0;0;0
2020-09-09 01:00:00;1;1;2;1;1;2;1;0;2;0;0;0;0;0;0
2020-09-09 01:15:00;1;0;0;1;1;0;0;0;3;0;0;0;0;0;0
2020-09-09 01:30:00;6;3;4;3;3;2;1;0;6;0;0;0;0;0;0
2020-09-09 01:45:00;4;1;2;2;2;0;0;0;5;0;0;0;0;0;0
2020-09-09 02:00:00;3;0;3;1;2;2;1;0;1;0;0;0;0;0;0
2020-09-09 02:15:00;4;0;0;1;1;0;0;0;2;0;0;0;0;0;0
2020-09-09 02:30:00;1;2;2;2;2;1;1;0;1;0;0;0;0;0;0
2020-09-09 02:45:00;6;1;4;2;2;0;0;0;1;0;0;0;0;0;0
2020-09-09 03:00:00;3;0;0;3;2;2;1;0;4;0;0;0;0;0;0
2020-09-09 03:15:00;1;1;1;0;0;0;0;0;5;0;0;0;0;0;0
2020-09-09 03:30:00;1;0;0;1;1;1;0;0;2;0;0;0;0;0;0
2020-09-09 03:45:00;3;2;2;3;3;1;1;0;3;0;0;0;0;0;0
2020-09-09 04:00:00;2;0;0;3;3;0;0;0;2;0;0;0;0;0;0
2020-09-09 04:15:00;5;1;3;4;4;3;2;0;4;0;0;0;0;0;0
2020-09-09 04:30:00;5;6;8;3;2;2;2;1;2;0;0;0;0;0;0
2020-09-09 04:45:00;11;14;19;3;4;4;3;2;7;0;0;0;0;0;0
2020-09-09 05:00:00;13;47;43;4;4;1;1;5;13;0;0;0;0;0;0
2020-09-09 05:15:00;18;134;126;6;6;2;2;11;15;0;0;0;0;0;0
2020-09-09 05:30:00;31;96;98;13;13;3;3;8;51;0;0;0;0;0;0
2020-09-09 05:45:00;40;51;48;76;80;20;25;2;55;0;0;0;0;0;0
2020-09-09 06:00:00;51;39;44;76;88;24;31;1;51;0;0;1;1;0;0
2020-09-09 06:15:00;47;45;36;35;37;15;13;1;59;0;0;0;0;0;0
2020-09-09 06:30:00;79;68;71;32;35;15;12;6;75;0;0;1;0;0;0
2020-09-09 06:45:00;85;59;53;28;30;8;8;9;119;0;0;0;0;0;0
2020-09-09 07:00:00;92;48;48;19;20;8;8;11;81;0;0;0;0;0;0
2020-09-09 07:15:00;127;63;61;19;21;11;9;7;104;0;0;0;1;0;0
2020-09-09 07:30:00;103;50;51;28;32;7;8;14;103;0;0;1;3;0;0
2020-09-09 07:45:00;101;58;60;31;35;16;16;14;90;0;0;1;1;0;0
2020-09-09 08:00:00;91;51;55;22;24;15;17;9;114;0;0;1;0;0;0
2020-09-09 08:15:00;78;29;29;35;41;21;25;6;113;0;0;0;0;0;0
2020-09-09 08:30:00;73;27;32;22;21;14;16;10;74;0;0;0;0;0;0
2020-09-09 08:45:00;99;24;27;15;14;11;10;5;68;0;0;0;0;0;0
2020-09-09 09:00:00;85;32;34;28;31;17;17;4;67;0;0;0;0;0;0
2020-09-09 09:15:00;86;14;16;21;25;18;19;3;80;0;0;0;0;0;0
2020-09-09 09:30:00;99;20;22;11;13;15;17;10;72;0;0;0;3;0;0
2020-09-09 09:45:00;79;19;23;25;28;21;18;6;72;0;0;0;1;0;0
