2020-09-02 00:00:00;7;5;6;5;5;3;1;1;4;0;0;0;0;0;0
2020-09-02 00:15:00;5;4;8;8;8;8;4;1;4;0;0;0;0;0;0
2020-09-02 00:30:00;1;3;4;4;4;3;3;0;9;0;0;0;0;0;0
2020-09-02 00:45:00;4;6;8;4;4;6;3;3;4;0;0;0;0;0;0
2020-09-02 01:00:00;6;5;9;8;8;11;7;0;5;0;0;0;0;0;0
2020-09-02 01:15:00;4;1;3;6;5;5;3;2;5;0;0;0;0;0;0
2020-09-02 01:30:00;8;1;3;5;5;3;2;2;10;0;0;0;0;0;0
2020-09-02 01:45:00;8;4;9;4;3;5;3;0;2;0;0;0;0;0;0
2020-09-02 02:00:00;3;4;4;1;1;0;0;1;3;0;0;0;0;0;0
2020-09-02 02:15:00;5;2;5;2;2;1;0;1;3;0;0;0;0;0;0
2020-09-02 02:30:00;6;4;7;4;4;3;1;0;4;0;0;0;0;0;0
2020-09-02 02:45:00;3;3;9;4;5;3;2;1;2;0;0;0;0;0;0
2020-09-02 03:00:00;6;4;8;6;6;6;4;1;6;0;0;0;0;0;0
2020-09-02 03:15:00;1;2;5;3;1;3;2;1;2;0;0;0;0;0;0
2020-09-02 03:30:00;1;3;5;4;4;5;3;0;3;0;0;0;0;0;0
2020-09-02 03:45:00;2;4;7;6;6;3;1;2;5;0;0;0;0;0;0
2020-09-02 04:00:00;6;4;8;3;3;2;1;0;3;0;0;0;0;0;0
2020-09-02 04:15:00;11;5;11;9;9;7;3;1;2;0;0;0;0;0;0
2020-09-02 04:30:00;10;14;22;6;4;6;5;2;8;0;0;0;0;0;0
2020-09-02 04:45:00;9;30;33;7;7;6;4;7;5;0;0;0;0;0;0
2020-09-02 05:00:00;17;86;82;3;3;2;2;13;9;0;0;0;0;0;0
2020-09-02 05:15:00;20;153;150;15;16;10;5;21;14;0;0;0;1;0;0
2020-09-02 05:30:00;16;134;126;24;25;10;8;20;43;0;0;0;1;0;0
2020-09-02 05:45:00;31;86;83;105;117;44;39;11;58;0;0;0;0;0;0
2020-09-02 06:00:00;49;77;68;125;136;48;48;5;45;0;0;0;0;0;0
2020-09-02 06:15:00;55;92;82;97;108;34;36;12;54;0;0;0;1;0;0
2020-09-02 06:30:00;76;108;102;37;39;21;26;10;90;0;0;1;0;0;0
2020-09-02 06:45:00;74;123;113;30;32;22;21;18;95;0;0;0;2;0;0
2020-09-02 07:00:00;77;89;84;34;32;20;22;20;93;0;0;0;1;0;0
2020-09-02 07:15:00;80;88;90;27;32;25;25;26;92;0;0;0;0;0;0
2020-09-02 07:30:00;78;118;98;45;49;37;38;28;85;0;0;0;1;0;0
2020-09-02 07:45:00;105;92;92;43;44;33;33;23;114;0;0;1;1;0;0
2020-09-02 08:00:00;86;61;63;35;41;39;38;32;69;0;0;0;3;0;0
2020-09-02 08:15:00;82;66;61;37;39;35;36;20;96;0;0;0;2;0;0
2020-09-02 08:30:00;83;52;41;32;32;47;52;15;76;0;0;1;0;0;0
2020-09-02 08:45:00;103;48;48;32;36;41;41;19;69;0;0;1;0;0;0
2020-09-02 09:00:00;75;45;52;30;28;46;53;17;69;0;0;0;0;0;0
2020-09-02 09:15:00;93;37;39;37;40;47;53;16;67;0;0;0;2;0;0
2020-09-02 09:30:00;113;33;39;33;37;48;54;19;82;0;0;0;0;0;0
2020-09-02 09:45:00;103;40;45;45;52;40;50;13;72;0;0;0;0;0;0
2020-09-02 10:00:00;109;36;39;48;54;51;55;10;65;0;0;0;0;0;0
2020-09-02 10:15:00;93;37;40;36;36;37;39;22;76;0;0;1;0;0;0
2020-09-02 10:30:00;98;34;35;35;40;39;46;18;69;0;0;2;1;0;0
2020-09-02 10:45:00;121;46;44;30;33;45;53;20;52;0;0;1;0;0;0
2020-09-02 11:00:00;97;35;34;42;44;57;66;21;57;0;0;1;0;0;0
2020-09-02 11:15:00;116;33;40;49;56;61;72;19;67;0;0;0;0;0;0
2020-09-02 11:30:00;107;47;58;55;60;45;51;16;72;0;0;0;1;0;0
2020-09-02 11:45:00;139;56;52;43;44;41;46;22;78;0;0;4;1;0;0
2020-09-02 12:00:00;110;39;39;46;56;46;61;20;82;0;0;0;0;0;0
2020-09-02 12:15:00;100;29;33;58;64;59;61;20;67;0;0;0;0;0;0
2020-09-02 12:30:00;91;47;52;49;55;45;43;18;78;0;0;1;2;0;0
2020-09-02 12:45:00;90;58;53;56;61;49;54;22;91;0;0;3;1;0;0
2020-09-02 13:00:00;88;60;56;46;46;49;55;26;66;0;0;5;0;0;0
2020-09-02 13:15:00;52;94;80;52;54;40;50;37;78;0;0;0;1;0;0
2020-09-02 13:30:00;84;150;150;50;56;44;47;36;85;0;0;1;5;0;0
2020-09-02 13:45:00;96;141;131;72;80;62;62;30;74;0;0;1;1;0;0
2020-09-02 14:00:00;106;64;71;100;114;69;77;31;78;0;0;0;1;0;0
2020-09-02 14:15:00;87;38;39;155;170;76;86;18;79;0;0;1;0;0;0
2020-09-02 14:30:00;116;25;36;153;169;76;81;10;72;0;0;0;5;0;0
2020-09-02 14:45:00;134;36;36;113;128;72;84;10;65;0;0;2;3;0;0
2020-09-02 15:00:00;139;45;48;85;100;60;66;29;86;0;0;0;0;0;0
2020-09-02 15:15:00;113;35;37;120;139;75;82;17;75;0;0;0;4;0;0
2020-09-02 15:30:00;137;49;48;90;100;75;78;23;85;0;0;0;0;0;0
2020-09-02 15:45:00;150;45;46;71;83;68;72;13;71;0;0;2;1;0;0
2020-09-02 16:00:00;156;40;41;71;80;63;71;17;84;0;0;2;2;0;0
2020-09-02 16:15:00;140;47;46;72;86;73;83;27;89;0;0;2;0;0;0
2020-09-02 16:30:00;142;36;36;71;85;85;88;24;95;0;0;2;1;0;0
2020-09-02 16:45:00;170;34;41;70;82;68;71;18;116;0;0;2;1;0;0
2020-09-02 17:00:00;134;37;39;77;89;72;80;25;87;0;0;2;6;0;0
2020-09-02 17:15:00;121;45;49;64;80;44;46;22;86;0;0;1;0;0;0
2020-09-02 17:30:00;128;41;42;64;67;72;82;26;64;0;0;5;1;0;0
2020-09-02 17:45:00;123;32;38;57;59;66;71;16;76;0;0;2;5;0;0
2020-09-02 18:00:00;119;21;22;49;56;64;66;17;78;0;0;0;4;0;0
2020-09-02 18:15:00;97;41;35;41;48;53;57;29;82;0;0;0;0;0;0
2020-09-02 18:30:00;107;22;26;41;42;49;50;14;77;0;0;1;0;0;0
2020-09-02 18:45:00;104;25;31;37;43;42;44;11;64;0;0;3;0;0;0
2020-09-02 19:00:00;87;18;18;36;40;36;39;19;53;0;0;0;0;0;0
2020-09-02 19:15:00;85;14;20;28;30;46;48;15;73;0;0;0;0;0;0
2020-09-02 19:30:00;61;21;24;20;21;34;36;19;47;0;0;0;1;0;0
2020-09-02 19:45:00;51;21;25;24;25;32;32;10;46;0;0;1;1;0;0
2020-09-02 20:00:00;57;22;30;18;19;18;15;20;64;0;0;0;0;0;0
2020-09-02 20:15:00;41;34;29;17;17;20;22;12;42;0;0;0;1;0;0
2020-09-02 20:30:00;53;19;21;12;12;19;20;8;43;0;0;1;0;0;0
2020-09-02 20:45:00;35;59;54;12;11;12;11;17;38;0;0;0;0;0;0
2020-09-02 21:00:00;25;103;100;14;14;12;9;17;35;0;0;0;0;0;0
2020-09-02 21:15:00;19;116;109;13;12;20;20;10;23;0;0;0;0;0;0
2020-09-02 21:30:00;15;45;48;26;26;14;15;15;29;0;0;0;0;0;0
2020-09-02 21:45:00;15;35;36;119;126;40;39;8;25;0;0;0;0;0;0
2020-09-02 22:00:00;25;13;15;162;179;71;71;5;26;0;0;0;1;0;0
2020-09-02 22:15:00;16;6;19;83;95;43;37;6;17;0;0;0;0;0;0
2020-09-02 22:30:00;17;3;7;21;21;14;11;6;27;0;0;0;0;0;0
2020-09-02 22:45:00;15;8;9;10;10;6;4;5;23;0;0;0;0;0;0
2020-09-02 23:00:00;18;6;7;11;8;11;9;6;20;0;0;0;0;0;0
2020-09-02 23:15:00;12;5;7;5;5;2;2;3;18;0;0;0;0;0;0
2020-09-02 23:30:00;10;7;9;6;6;7;7;1;11;0;0;0;0;0;0
2020-09-02 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
