2020-02-12 00:00:00;2;10;6;8;9;1;0;1;0;0;0;0;0
2020-02-12 00:15:00;4;7;4;14;7;0;0;0;0;0;0;0;0
2020-02-12 00:30:00;4;6;3;7;6;1;0;0;0;0;0;0;0
2020-02-12 00:45:00;1;6;6;10;10;0;0;1;0;0;0;0;0
2020-02-12 01:00:00;0;4;2;9;6;0;0;0;0;0;0;0;0
2020-02-12 01:15:00;1;5;3;5;1;0;0;0;0;0;0;0;0
2020-02-12 01:30:00;2;3;1;5;4;0;0;0;0;0;0;0;0
2020-02-12 01:45:00;2;5;3;8;6;0;0;0;0;0;0;0;0
2020-02-12 02:00:00;0;1;1;6;3;0;0;0;0;0;0;0;0
2020-02-12 02:15:00;4;2;1;4;2;0;0;0;0;0;0;0;0
2020-02-12 02:30:00;1;3;1;6;4;0;0;0;0;0;0;0;0
2020-02-12 02:45:00;1;5;0;5;4;0;0;0;0;0;0;0;0
2020-02-12 03:00:00;2;4;3;4;3;0;0;0;0;0;0;0;0
2020-02-12 03:15:00;1;1;2;4;5;0;0;0;0;0;0;0;0
2020-02-12 03:30:00;0;2;2;3;2;1;0;0;0;0;0;0;0
2020-02-12 03:45:00;1;6;1;6;3;0;0;0;0;0;0;0;0
2020-02-12 04:00:00;1;3;1;9;4;0;0;0;0;0;0;0;0
2020-02-12 04:15:00;5;12;1;11;3;0;0;0;0;0;0;0;0
2020-02-12 04:30:00;2;7;1;20;16;0;0;0;0;0;0;0;0
2020-02-12 04:45:00;6;12;5;38;32;0;0;0;0;0;0;0;0
2020-02-12 05:00:00;8;15;7;76;69;2;0;1;0;0;0;0;0
2020-02-12 05:15:00;14;36;7;94;106;1;0;0;0;0;0;0;0
2020-02-12 05:30:00;15;45;11;92;103;2;0;0;2;0;0;0;0
2020-02-12 05:45:00;34;72;27;80;88;4;0;0;0;0;0;0;0
2020-02-12 06:00:00;49;88;23;81;84;6;0;0;0;0;0;0;0
2020-02-12 06:15:00;28;74;33;113;116;4;0;0;0;0;0;5;0
2020-02-12 06:30:00;34;56;38;117;130;7;0;1;3;0;0;0;0
2020-02-12 06:45:00;29;70;43;115;117;8;0;2;4;0;0;0;0
2020-02-12 07:00:00;30;64;45;136;149;12;0;1;0;0;0;0;0
2020-02-12 07:15:00;46;85;64;141;145;15;0;3;4;3;0;0;0
2020-02-12 07:30:00;50;96;71;169;177;22;0;1;7;0;0;0;0
2020-02-12 07:45:00;63;93;60;151;148;29;0;0;9;2;0;0;0
2020-02-12 08:00:00;54;82;49;133;140;25;0;0;3;0;2;0;0
2020-02-12 08:15:00;51;85;44;119;129;29;0;1;8;4;0;26;0
2020-02-12 08:30:00;57;79;46;106;114;30;0;3;7;4;0;0;9
2020-02-12 08:45:00;43;65;56;106;109;25;0;0;0;6;0;0;0
2020-02-12 09:00:00;51;67;55;100;83;21;0;1;16;0;0;0;0
2020-02-12 09:15:00;54;62;38;85;77;19;0;4;4;0;0;0;4
2020-02-12 09:30:00;42;72;42;98;91;20;0;0;0;0;0;0;0
2020-02-12 09:45:00;43;60;44;96;89;30;0;0;8;2;0;0;0
2020-02-12 10:00:00;48;58;44;76;79;25;0;2;4;0;0;18;0
2020-02-12 10:15:00;44;58;43;96;84;18;0;1;4;0;0;0;0
2020-02-12 10:30:00;52;93;45;84;58;33;0;1;1;0;1;1;0
2020-02-12 10:45:00;38;74;46;87;81;28;0;2;1;0;0;4;0
2020-02-12 11:00:00;62;81;45;85;84;33;0;0;4;0;0;0;0
2020-02-12 11:15:00;52;77;49;100;88;22;0;0;0;6;0;0;0
2020-02-12 11:30:00;50;72;48;101;90;26;0;0;5;0;0;1;0
2020-02-12 11:45:00;60;82;36;91;86;35;0;1;3;0;0;0;3
2020-02-12 12:00:00;45;69;41;95;102;29;0;1;7;0;0;0;1
2020-02-12 12:15:00;58;89;45;89;88;29;0;0;2;0;0;0;0
2020-02-12 12:30:00;55;82;44;92;97;39;0;1;8;1;0;0;0
2020-02-12 12:45:00;54;97;44;91;92;27;0;3;2;0;0;0;0
2020-02-12 13:00:00;49;94;40;106;123;25;0;1;12;0;0;0;0
2020-02-12 13:15:00;35;83;36;108;114;27;0;2;18;0;6;0;0
2020-02-12 13:30:00;49;74;38;126;141;26;0;0;15;0;0;0;0
2020-02-12 13:45:00;57;94;45;121;131;25;0;1;1;2;0;0;0
2020-02-12 14:00:00;67;115;58;98;107;29;0;2;7;0;2;0;0
2020-02-12 14:15:00;70;126;48;114;89;24;0;1;5;0;0;10;1
2020-02-12 14:30:00;76;128;61;86;99;36;0;5;16;0;0;0;0
2020-02-12 14:45:00;91;114;43;106;112;38;0;2;1;2;0;2;1
2020-02-12 15:00:00;71;115;50;114;89;34;0;0;1;0;0;3;0
2020-02-12 15:15:00;85;135;49;113;88;36;0;0;2;0;0;3;2
2020-02-12 15:30:00;86;144;60;100;101;39;0;1;0;0;0;1;0
2020-02-12 15:45:00;69;123;49;109;100;51;0;0;7;0;0;0;0
2020-02-12 16:00:00;86;126;70;126;116;54;0;5;76;0;2;0;0
2020-02-12 16:15:00;77;140;56;129;121;42;0;2;2;0;0;0;0
2020-02-12 16:30:00;82;120;80;108;116;24;0;3;13;0;2;3;0
2020-02-12 16:45:00;77;121;63;116;107;38;0;1;3;0;0;0;0
2020-02-12 17:00:00;78;144;65;143;118;46;0;3;6;0;0;0;0
2020-02-12 17:15:00;87;123;70;123;117;32;0;2;1;0;0;0;0
2020-02-12 17:30:00;87;120;63;104;100;22;0;2;2;0;0;0;0
2020-02-12 17:45:00;79;123;47;111;91;29;0;0;3;0;0;0;0
2020-02-12 18:00:00;72;99;54;105;98;37;0;0;6;0;0;2;0
2020-02-12 18:15:00;69;116;56;109;105;24;0;1;3;0;0;0;0
2020-02-12 18:30:00;57;97;53;96;76;20;0;1;2;0;0;7;0
2020-02-12 18:45:00;66;75;41;88;70;32;0;1;3;0;0;0;0
2020-02-12 19:00:00;42;75;43;109;87;24;0;2;0;0;0;0;7
2020-02-12 19:15:00;49;77;30;90;71;13;0;0;5;0;0;1;0
2020-02-12 19:30:00;42;53;27;69;68;22;0;2;4;0;2;0;0
2020-02-12 19:45:00;27;41;34;48;50;16;0;0;0;0;0;0;0
2020-02-12 20:00:00;25;42;25;81;63;18;0;2;2;0;0;0;0
2020-02-12 20:15:00;25;36;30;57;33;11;0;1;0;0;0;0;0
2020-02-12 20:30:00;28;38;25;71;50;19;0;0;14;0;0;1;0
2020-02-12 20:45:00;13;25;20;76;56;12;0;0;0;0;0;0;0
