2020-04-08 00:00:00;1;2;3;2;0;1;0
2020-04-08 00:15:00;2;6;7;3;0;2;0
2020-04-08 00:30:00;4;5;7;4;0;2;0
2020-04-08 00:45:00;7;7;3;3;0;2;0
2020-04-08 01:00:00;4;5;6;6;0;2;0
2020-04-08 01:15:00;5;5;3;6;1;3;0
2020-04-08 01:30:00;1;1;4;4;0;0;0
2020-04-08 01:45:00;3;1;2;5;0;2;0
2020-04-08 02:00:00;2;5;2;5;0;3;0
2020-04-08 02:15:00;5;4;6;1;1;3;0
2020-04-08 02:30:00;3;2;2;1;0;1;0
2020-04-08 02:45:00;2;2;4;2;0;0;0
2020-04-08 03:00:00;5;2;6;0;0;0;0
2020-04-08 03:15:00;3;1;3;2;0;0;0
2020-04-08 03:30:00;1;1;6;3;1;0;0
2020-04-08 03:45:00;3;4;5;1;0;0;0
2020-04-08 04:00:00;4;6;1;1;0;0;0
2020-04-08 04:15:00;4;4;4;4;0;1;0
2020-04-08 04:30:00;8;8;6;7;0;1;0
2020-04-08 04:45:00;15;15;13;12;2;2;0
2020-04-08 05:00:00;12;16;27;7;0;0;0
2020-04-08 05:15:00;29;20;40;21;2;5;0
2020-04-08 05:30:00;34;48;82;39;18;3;0
2020-04-08 05:45:00;33;35;95;51;11;7;0
2020-04-08 06:00:00;67;66;77;45;6;6;0
2020-04-08 06:15:00;38;54;89;50;11;14;1
2020-04-08 06:30:00;58;83;105;95;68;15;0
2020-04-08 06:45:00;48;73;103;92;11;14;0
2020-04-08 07:00:00;50;55;95;90;125;17;0
2020-04-08 07:15:00;57;66;90;68;8;12;0
2020-04-08 07:30:00;47;59;113;109;11;15;0
2020-04-08 07:45:00;38;69;104;107;14;14;0
2020-04-08 08:00:00;51;66;95;72;15;12;0
2020-04-08 08:15:00;50;65;76;60;15;19;1
2020-04-08 08:30:00;42;64;76;56;11;11;0
2020-04-08 08:45:00;53;59;84;71;13;7;0
2020-04-08 09:00:00;48;55;62;57;11;18;0
2020-04-08 09:15:00;56;83;83;76;10;10;0
2020-04-08 09:30:00;48;74;83;78;12;9;0
2020-04-08 09:45:00;56;85;83;82;23;11;0
2020-04-08 10:00:00;60;89;66;66;14;16;0
2020-04-08 10:15:00;52;82;74;68;22;14;4
2020-04-08 10:30:00;75;95;87;78;15;20;0
2020-04-08 10:45:00;61;84;80;84;22;14;0
2020-04-08 11:00:00;70;90;76;74;10;21;0
2020-04-08 11:15:00;80;114;69;68;10;16;0
2020-04-08 11:30:00;66;93;80;70;21;15;0
2020-04-08 11:45:00;63;92;60;65;51;19;3
2020-04-08 12:00:00;67;89;85;85;11;13;0
2020-04-08 12:15:00;73;100;66;65;12;20;0
2020-04-08 12:30:00;61;83;81;77;17;15;1
2020-04-08 12:45:00;64;95;79;73;22;14;0
2020-04-08 13:00:00;67;100;74;87;14;22;0
2020-04-08 13:15:00;65;89;88;87;326;20;0
2020-04-08 13:30:00;77;104;106;78;7;14;0
2020-04-08 13:45:00;77;114;79;77;10;20;0
2020-04-08 14:00:00;105;120;96;64;11;24;0
2020-04-08 14:15:00;82;114;76;80;11;20;2
2020-04-08 14:30:00;94;127;78;79;114;27;0
2020-04-08 14:45:00;88;111;87;71;23;25;1
2020-04-08 15:00:00;84;108;69;67;15;13;2
2020-04-08 15:15:00;75;105;78;76;17;22;0
2020-04-08 15:30:00;94;120;90;79;12;20;0
2020-04-08 15:45:00;105;134;72;87;17;26;0
2020-04-08 16:00:00;93;142;77;86;18;19;0
2020-04-08 16:15:00;89;119;78;81;18;23;1
2020-04-08 16:30:00;82;122;80;78;16;25;3
2020-04-08 16:45:00;88;119;68;72;12;15;0
2020-04-08 17:00:00;79;122;82;83;20;23;3
2020-04-08 17:15:00;75;115;67;88;9;17;2
2020-04-08 17:30:00;65;88;74;78;7;25;0
2020-04-08 17:45:00;73;95;79;76;19;23;0
2020-04-08 18:00:00;63;83;74;66;24;15;1
2020-04-08 18:15:00;55;91;55;48;16;18;0
2020-04-08 18:30:00;51;74;61;54;8;17;0
2020-04-08 18:45:00;48;70;57;63;11;21;0
2020-04-08 19:00:00;47;78;64;51;3;14;1
2020-04-08 19:15:00;35;52;42;41;11;15;0
2020-04-08 19:30:00;36;49;47;61;10;18;0
2020-04-08 19:45:00;34;42;49;41;6;11;1
2020-04-08 20:00:00;33;45;52;52;3;12;0
2020-04-08 20:15:00;35;47;35;27;100;5;0
2020-04-08 20:30:00;28;30;37;23;0;8;0
2020-04-08 20:45:00;21;30;35;27;3;9;0
2020-04-08 21:00:00;30;30;37;27;2;2;0
2020-04-08 21:15:00;16;29;40;30;1;5;0
2020-04-08 21:30:00;25;18;45;22;1;5;0
2020-04-08 21:45:00;19;36;26;16;0;1;0
2020-04-08 22:00:00;45;45;15;18;0;4;0
2020-04-08 22:15:00;18;26;18;16;0;4;0
2020-04-08 22:30:00;14;10;13;12;0;4;0
2020-04-08 22:45:00;11;12;17;6;0;3;0
2020-04-08 23:00:00;4;10;9;15;1;0;0
2020-04-08 23:15:00;5;8;20;9;0;3;0
2020-04-08 23:30:00;5;4;10;10;0;0;0
2020-04-08 23:45:00;1;8;7;6;2;1;0
