2020-02-05 00:00:00;5;4;1;7;1;1;0;0;0;0
2020-02-05 00:15:00;6;2;0;5;4;1;0;0;0;0
2020-02-05 00:30:00;7;4;0;5;1;1;0;0;0;0
2020-02-05 00:45:00;9;8;0;4;5;0;0;0;0;0
2020-02-05 01:00:00;9;6;0;3;4;0;0;0;0;0
2020-02-05 01:15:00;6;4;0;5;3;1;0;0;0;0
2020-02-05 01:30:00;7;5;0;1;0;0;0;0;0;0
2020-02-05 01:45:00;5;5;0;5;9;0;0;0;0;0
2020-02-05 02:00:00;10;9;0;4;3;0;0;0;0;0
2020-02-05 02:15:00;5;5;0;5;5;0;0;0;0;0
2020-02-05 02:30:00;12;5;0;0;0;1;0;0;0;0
2020-02-05 02:45:00;6;2;0;4;6;0;0;0;0;0
2020-02-05 03:00:00;5;1;0;14;5;0;0;0;0;0
2020-02-05 03:15:00;3;4;0;2;1;0;0;0;0;0
2020-02-05 03:30:00;4;4;1;8;5;0;0;0;0;0
2020-02-05 03:45:00;6;2;0;7;3;0;0;0;0;0
2020-02-05 04:00:00;11;7;0;1;0;1;0;0;0;0
2020-02-05 04:15:00;10;4;0;12;4;1;0;0;0;0
2020-02-05 04:30:00;12;10;0;10;4;1;0;0;0;0
2020-02-05 04:45:00;16;11;0;18;13;0;0;0;0;0
2020-02-05 05:00:00;16;6;0;37;21;3;0;0;0;0
2020-02-05 05:15:00;32;17;1;35;17;0;0;0;0;0
2020-02-05 05:30:00;38;20;0;38;21;0;0;0;0;0
2020-02-05 05:45:00;65;39;2;70;37;4;0;0;0;0
2020-02-05 06:00:00;57;34;3;59;30;6;0;0;0;0
2020-02-05 06:15:00;64;46;0;70;26;0;0;0;0;0
2020-02-05 06:30:00;93;57;0;77;43;2;0;0;0;0
2020-02-05 06:45:00;124;86;0;115;62;2;2;0;0;0
2020-02-05 07:00:00;102;60;1;97;62;510;0;0;0;0
2020-02-05 07:15:00;127;54;3;121;71;2;0;0;0;0
2020-02-05 07:30:00;121;71;1;131;63;8;1;0;0;0
2020-02-05 07:45:00;135;81;5;98;60;3;9;0;0;0
2020-02-05 08:00:00;109;84;2;96;66;5;0;0;0;0
2020-02-05 08:15:00;127;94;3;64;49;8;0;0;0;0
2020-02-05 08:30:00;106;95;4;89;59;5;2;0;0;0
2020-02-05 08:45:00;73;63;0;85;41;11;0;0;0;0
2020-02-05 09:00:00;60;63;3;60;29;6;0;0;0;0
2020-02-05 09:15:00;72;68;3;82;53;5;4;0;0;0
2020-02-05 09:30:00;94;47;9;90;50;259;0;0;0;0
2020-02-05 09:45:00;63;54;2;78;57;10;0;0;0;0
2020-02-05 10:00:00;65;51;4;82;54;7;0;0;0;0
2020-02-05 10:15:00;84;71;1;78;32;8;0;0;0;0
2020-02-05 10:30:00;87;51;4;86;56;6;0;0;0;0
2020-02-05 10:45:00;97;54;2;92;52;8;0;0;0;0
2020-02-05 11:00:00;59;63;5;68;47;5;0;0;0;0
2020-02-05 11:15:00;73;58;2;102;59;10;2;0;0;0
2020-02-05 11:30:00;82;56;259;90;53;8;0;0;0;0
2020-02-05 11:45:00;86;63;4;87;41;7;0;0;0;0
2020-02-05 12:00:00;102;68;9;96;49;9;5;0;0;0
2020-02-05 12:15:00;84;62;11;91;52;10;1;0;0;0
2020-02-05 12:30:00;81;56;8;117;38;9;5;0;0;0
2020-02-05 12:45:00;103;50;7;117;66;9;1;0;0;0
2020-02-05 13:00:00;81;55;6;81;54;4;12;0;0;0
2020-02-05 13:15:00;100;59;7;99;63;9;1;0;0;0
2020-02-05 13:30:00;96;53;1;86;56;259;7;0;0;0
2020-02-05 13:45:00;87;66;2;79;47;7;0;0;0;0
2020-02-05 14:00:00;97;55;6;93;64;7;0;0;0;0
2020-02-05 14:15:00;117;58;7;98;77;11;0;0;0;0
2020-02-05 14:30:00;101;59;2;111;65;8;0;0;0;0
2020-02-05 14:45:00;93;67;4;97;71;6;0;0;0;0
2020-02-05 15:00:00;114;74;8;111;60;12;0;0;0;0
2020-02-05 15:15:00;95;67;5;100;65;8;1;0;0;0
2020-02-05 15:30:00;122;70;5;115;89;13;0;0;0;0
2020-02-05 15:45:00;112;69;7;121;70;10;0;0;0;0
2020-02-05 16:00:00;104;78;7;131;82;9;0;0;0;0
2020-02-05 16:15:00;127;57;2;140;91;9;2;0;0;0
2020-02-05 16:30:00;115;73;1;131;99;7;2;0;0;0
2020-02-05 16:45:00;127;75;5;131;72;10;2;0;0;0
2020-02-05 17:00:00;102;71;6;145;100;11;2;0;0;0
2020-02-05 17:15:00;91;55;5;130;71;7;0;0;0;0
2020-02-05 17:30:00;103;40;4;118;92;13;1;0;0;0
2020-02-05 17:45:00;93;51;9;115;70;7;0;0;0;0
2020-02-05 18:00:00;83;34;0;102;49;8;0;0;0;0
2020-02-05 18:15:00;82;44;1;84;55;4;0;0;0;0
2020-02-05 18:30:00;80;46;0;81;45;6;1;0;0;0
2020-02-05 18:45:00;59;24;2;58;41;4;0;0;0;0
2020-02-05 19:00:00;55;28;1;42;33;3;0;0;0;0
2020-02-05 19:15:00;58;20;1;63;29;1;0;0;0;0
2020-02-05 19:30:00;53;22;2;22;13;1;1;0;0;0
2020-02-05 19:45:00;36;19;1;29;16;2;1;0;0;0
2020-02-05 20:00:00;32;17;0;28;16;2;0;0;0;0
2020-02-05 20:15:00;33;20;0;37;18;2;0;0;0;0
2020-02-05 20:30:00;31;15;0;25;11;0;0;0;0;0
2020-02-05 20:45:00;35;19;255;31;12;1;0;0;0;0
2020-02-05 21:00:00;25;7;3;25;9;0;0;0;0;0
2020-02-05 21:15:00;42;14;0;34;9;1;0;0;0;0
2020-02-05 21:30:00;28;14;0;26;6;0;0;0;0;0
2020-02-05 21:45:00;31;17;0;29;9;2;0;0;0;0
2020-02-05 22:00:00;32;13;7;16;8;0;0;0;0;0
2020-02-05 22:15:00;41;11;0;23;7;1;0;0;0;0
2020-02-05 22:30:00;20;16;1;21;6;0;0;0;0;0
2020-02-05 22:45:00;13;8;2;16;8;0;0;0;0;0
2020-02-05 23:00:00;21;10;1;25;5;2;0;0;0;0
2020-02-05 23:15:00;11;4;0;16;3;0;0;0;0;0
2020-02-05 23:30:00;9;4;0;13;5;0;0;0;0;0
2020-02-05 23:45:00;13;7;0;2;4;0;0;0;0;0
